Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.601,835.008,39.19,10.74,77.66,1.008593284,0,0,1,99.0,99.0,77.66
3.681,839.004,40.54,11.2,77.66,0.928593284,0,0,1,99.0,99.0,77.66
3.746,843.157,42.34,11.2,77.51,0.863593284,0,0,1,99.0,99.0,77.51
3.784,847.484,44.26,11.2,77.19,0.825593284,0,0,1,99.0,99.0,77.19
3.803,851.976,45.58,9.3,76.7,0.806593284,0,0,1,99.0,99.0,76.7
3.774,856.646,46.03,-0.72,76.02,0.835593284,0,0,1,99.0,99.0,76.02
3.749,861.282,45.87,-5.09,75.35,0.860593284,0,0,1,99.0,99.0,75.35
3.753,865.832,45.49,-2.74,74.75,0.856593284,0,0,1,99.0,99.0,74.75
3.768,870.343,45.33,0.46,74.21,0.841593284,0,0,1,99.0,99.0,74.21
3.778,874.876,45.38,0.62,73.66,0.831593284,0,0,1,99.0,99.0,73.66
3.787,879.428,45.37,-0.81,73.12,0.822593284,0,0,1,99.0,99.0,73.12
3.798,883.982,45.08,-4.28,72.57,0.811593284,0,0,1,99.0,99.0,72.57
3.842,888.501,44.39,-9.26,72.05,0.767593284,0,0,1,99.0,99.0,72.05
3.859,892.895,43.26,-11.2,71.66,0.750593284,0,0,1,99.0,99.0,71.66
3.796,897.148,41.85,-11.2,71.4,0.813593284,0,0,1,99.0,99.0,71.4
3.703,901.272,40.64,-10.33,71.28,0.906593284,0,0,1,99.0,99.0,71.28
3.615,905.241,39.96,-3.47,71.31,0.994593284,0,0,1,99.0,99.0,71.31
3.592,909.185,39.79,1.3,71.35,1.017593284,0,0,1,99.0,99.0,71.35
3.615,913.164,39.9,1.64,71.37,0.994593284,0,0,1,99.0,99.0,71.37
3.619,917.174,40.01,0.09,71.4,0.990593284,1,0,1,12.214,99.0,71.4
3.623,921.178,40.01,-0.11,71.52,0.986593284,1,0,1,12.069,99.0,71.52
3.627,925.177,40.01,0.13,71.69,0.982593284,1,0,1,11.983,99.0,71.69
3.633,929.182,40.0,-0.28,71.87,0.976593284,1,0,1,12.004,99.0,71.87
3.65,933.186,39.92,-1.19,72.05,0.959593284,1,0,1,11.989,99.0,72.05
3.627,937.176,39.78,-1.73,72.22,0.982593284,1,0,1,12.016,99.0,72.22
3.504,941.141,39.67,-0.93,72.36,1.105593284,1,0,1,12.141,99.0,72.36
3.325,945.092,39.67,0.83,72.51,1.284593284,1,0,1,12.324,99.0,72.51
3.088,949.055,39.78,1.86,72.66,1.521593284,1,0,1,12.564,99.0,72.66
2.949,953.045,39.93,1.36,72.81,1.660593284,1,0,1,12.706,99.0,72.81
2.869,957.052,40.02,0.31,72.93,1.740593284,1,0,1,12.789,99.0,72.93
2.898,961.06,40.03,-0.24,73.03,1.711593284,1,0,1,12.763,99.0,73.03
2.902,965.06,40.03,0.08,73.13,1.707593284,1,0,1,12.762,99.0,73.13
2.906,969.062,40.04,0.21,73.26,1.703593284,1,0,1,12.761,99.0,73.26
2.91,973.078,39.95,-1.55,73.43,1.699593284,1,0,1,12.76,99.0,73.43
2.914,977.084,39.62,-4.62,73.78,1.695593284,1,0,1,12.759,99.0,73.78
2.918,981.033,39.14,-5.98,74.34,1.691593284,1,0,1,12.758,99.0,74.34
2.922,984.899,38.74,-2.89,75.13,1.687593284,1,0,1,12.757,99.0,75.13
2.926,988.722,38.74,2.86,76.13,1.683593284,1,0,1,12.756,99.0,76.13
2.93,992.589,39.12,5.73,77.21,1.679593284,1,0,1,12.755,99.0,77.21
2.934,996.533,39.6,4.68,78.22,1.675593284,1,0,1,12.755,99.0,78.22
2.938,1000.524,40.05,3.59,79.17,1.671593284,1,0,1,12.753,99.0,79.17
2.942,1004.556,40.38,2.82,80.09,1.667593284,1,0,1,12.753,99.0,80.09
2.946,1008.632,40.39,-1.11,80.91,1.663593284,1,0,1,12.751,99.0,80.91
2.951,1012.694,40.05,-6.01,81.62,1.658593284,1,0,1,12.75,99.0,81.62
2.954,1016.667,39.63,-4.78,82.3,1.655593284,0,0,1,99.0,99.0,82.3
2.961,1020.566,39.51,2.07,82.93,1.648593284,0,0,1,99.0,99.0,82.93
2.993,1024.506,39.71,4.44,83.48,1.616593284,0,0,1,99.0,99.0,83.48
3.01,1028.541,39.72,-2.83,83.93,1.599593284,0,0,1,99.0,99.0,83.93
3.014,1032.548,38.96,-11.2,84.42,1.595593284,0,0,1,99.0,99.0,84.42
3.035,1036.364,37.54,-11.2,85.1,1.574593284,0,0,1,99.0,99.0,85.1
3.08,1040.059,36.15,-11.2,85.89,1.529593284,0,0,1,99.0,99.0,85.89
3.101,1043.557,35.47,-1.87,86.88,1.508593284,0,0,1,99.0,99.0,86.88
3.122,1047.012,35.88,10.3,87.93,1.487593284,0,0,1,99.0,99.0,87.93
3.149,1050.684,37.33,11.2,88.79,1.460593284,0,0,1,99.0,99.0,88.79
3.203,1054.536,39.49,11.2,89.48,1.406593284,0,0,1,99.0,99.0,89.48
3.26,1058.607,41.92,11.2,89.98,1.349593284,0,0,1,99.0,99.0,89.98
3.311,1062.9,44.13,11.2,90.26,1.298593284,0,0,1,99.0,99.0,90.26
3.37,1067.371,45.7,11.2,90.37,1.239593284,0,0,1,99.0,99.0,90.37
3.43,1072.044,46.57,4.49,90.27,1.179593284,0,0,1,99.0,99.0,90.27
3.48,1076.757,46.85,0.21,90.12,1.129593284,0,0,1,99.0,99.0,90.12
3.534,1081.467,46.67,-3.3,89.96,1.075593284,0,0,1,99.0,99.0,89.96
3.592,1086.151,46.04,-8.67,89.8,1.017593284,0,0,1,99.0,99.0,89.8
3.62,1090.713,44.9,-11.2,89.73,0.989593284,0,0,1,99.0,99.0,89.73
3.717,1095.12,43.35,-11.2,89.81,0.892593284,0,0,1,99.0,99.0,89.81
3.85,1099.392,41.92,-11.2,90.03,0.759593284,0,0,1,99.0,99.0,90.03
4.009,1103.474,41.22,-2.54,90.46,0.600593284,0,0,1,99.0,99.0,90.46
4.265,1107.51,41.46,8.22,90.91,0.344593284,0,0,1,99.0,99.0,90.91
