Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.18,65.743,56.75,0.0,100.09,0.088048582,0,0,1,99.0,99.0,100.09
5.158,71.43,56.75,0.0,100.69,0.066048582,0,0,1,99.0,99.0,100.69
5.134,77.105,56.75,0.0,101.3,0.042048582,0,0,1,99.0,99.0,101.3
5.109,82.78,56.75,0.0,101.91,0.017048582,0,0,1,99.0,99.0,101.91
5.084,88.456,56.75,0.0,102.54,0.007951418,0,0,1,99.0,99.0,102.54
5.06,94.131,56.75,-0.06,103.17,0.031951418,0,0,1,99.0,99.0,103.17
5.035,99.806,56.74,-0.09,103.62,0.056951418,0,0,1,99.0,99.0,103.62
5.011,105.479,56.74,-0.04,103.91,0.080951418,1,0,1,14.864,99.0,103.91
4.988,111.153,56.74,0.04,104.05,0.103951418,1,0,1,14.889,99.0,104.05
4.971,116.826,56.74,0.08,104.0,0.120951418,1,0,1,14.907,99.0,104.0
4.952,122.501,56.75,0.04,104.04,0.139951418,1,0,1,14.925,99.0,104.04
4.933,128.176,56.75,0.0,104.17,0.158951418,1,0,1,14.947,99.0,104.17
4.914,133.851,56.75,0.0,104.02,0.177951418,1,0,1,14.968,99.0,104.02
4.895,139.526,56.75,0.03,103.66,0.196951418,1,0,1,14.989,99.0,103.66
4.877,145.202,56.76,0.0,103.07,0.214951418,1,0,1,15.008,99.0,103.07
4.856,150.878,56.75,-0.07,102.22,0.235951418,0,0,1,99.0,99.0,102.22
4.834,156.553,56.74,-0.14,101.23,0.257951418,1,0,1,12.518,99.0,101.23
4.812,162.224,56.75,0.2,100.4,0.279951418,1,0,1,12.492,99.0,100.4
4.787,167.894,56.83,1.18,99.7,0.304951418,1,0,1,12.507,99.0,99.7
4.765,173.575,57.01,2.41,98.96,0.326951418,1,0,1,12.569,99.0,98.96
4.758,179.283,57.26,3.0,98.14,0.333951418,1,0,1,12.639,99.0,98.14
4.772,185.028,57.52,2.4,97.25,0.319951418,1,0,1,12.675,99.0,97.25
4.8,190.8,57.7,1.18,96.42,0.291951418,1,0,1,12.698,99.0,96.42
4.831,196.583,57.78,0.23,95.74,0.260951418,1,0,1,12.718,99.0,95.74
4.859,202.364,57.79,-0.1,95.14,0.232951418,0,0,1,99.0,99.0,95.14
4.886,208.143,57.78,-0.06,94.57,0.205951418,0,0,1,99.0,99.0,94.57
4.913,213.92,57.78,0.0,94.05,0.178951418,0,0,1,99.0,99.0,94.05
4.94,219.698,57.78,0.0,93.58,0.151951418,0,0,1,99.0,99.0,93.58
4.967,225.476,57.78,0.0,93.11,0.124951418,0,0,1,99.0,99.0,93.11
4.993,231.253,57.78,0.0,92.44,0.098951418,0,0,1,99.0,99.0,92.44
5.021,237.031,57.78,0.0,91.64,0.070951418,0,0,1,99.0,99.0,91.64
5.048,242.807,57.79,0.24,90.68,0.043951418,0,0,1,99.0,99.0,90.68
5.075,248.587,57.83,0.43,89.6,0.016951418,1,0,1,15.083,99.0,89.6
5.102,254.373,57.85,0.19,88.49,0.010048582,1,0,1,15.194,99.0,88.49
5.109,260.161,57.85,-0.22,87.44,0.017048582,1,0,1,15.35,99.0,87.44
5.107,265.946,57.83,-0.33,86.56,0.015048582,1,0,1,15.446,99.0,86.56
5.105,271.723,57.83,0.27,85.82,0.013048582,1,0,1,15.488,99.0,85.82
5.103,277.514,57.79,-0.64,85.19,0.011048582,1,0,1,15.598,99.0,85.19
5.118,283.313,57.5,-4.41,84.54,0.026048582,1,0,1,15.593,99.0,84.54
5.101,289.075,56.81,-9.57,83.84,0.009048582,1,0,1,15.577,99.0,83.84
5.004,294.714,55.74,-11.2,83.19,0.087951418,1,0,1,15.573,99.0,83.19
4.89,300.224,54.7,-9.49,82.66,0.201951418,0,0,1,99.0,99.0,82.66
4.787,305.607,54.08,-3.3,82.28,0.304951418,0,0,1,99.0,99.0,82.28
4.765,310.975,53.83,-0.17,81.97,0.326951418,0,0,1,99.0,99.0,81.97
4.785,316.366,53.66,-2.23,81.72,0.306951418,0,0,1,99.0,99.0,81.72
4.789,321.744,53.31,-5.6,81.52,0.302951418,0,0,1,99.0,99.0,81.52
4.793,327.043,52.85,-4.65,81.35,0.298951418,0,0,1,99.0,99.0,81.35
4.824,332.276,52.62,-0.15,81.14,0.267951418,0,0,1,99.0,99.0,81.14
4.77,337.514,52.72,3.0,80.86,0.321951418,0,0,1,99.0,99.0,80.86
4.691,342.796,53.02,3.42,80.6,0.400951418,0,0,1,99.0,99.0,80.6
4.6,348.126,53.28,1.81,80.44,0.491951418,0,0,1,99.0,99.0,80.44
4.586,353.494,53.2,-2.75,80.41,0.505951418,1,0,1,13.663,99.0,80.41
4.633,358.841,52.57,-9.22,80.47,0.458951418,1,0,1,13.897,99.0,80.47
4.764,364.044,51.35,-11.2,80.5,0.327951418,1,0,1,13.946,99.0,80.5
4.776,369.096,49.76,-11.2,80.52,0.315951418,1,0,1,13.995,99.0,80.52
4.736,374.01,48.47,-10.07,80.53,0.355951418,1,0,1,13.99,99.0,80.53
4.554,378.736,48.05,1.04,80.53,0.537951418,1,0,1,14.006,99.0,80.53
4.445,383.48,48.54,10.36,80.47,0.646951418,1,0,1,13.817,99.0,80.47
4.374,388.387,49.69,11.2,80.31,0.717951418,1,0,1,13.713,99.0,80.31
4.383,393.421,51.02,11.2,80.11,0.708951418,1,0,1,13.642,99.0,80.11
4.363,398.582,52.25,11.2,79.9,0.728951418,1,0,1,13.703,99.0,79.9
4.312,403.897,53.08,6.08,79.68,0.779951418,1,0,1,13.926,99.0,79.68
4.367,409.3,53.13,-4.06,79.48,0.724951418,1,0,1,14.182,99.0,79.48
4.471,414.631,52.31,-11.2,79.34,0.620951418,1,0,1,14.334,99.0,79.34
4.552,419.799,51.07,-11.2,79.19,0.539951418,0,0,1,99.0,99.0,79.19
4.641,424.811,50.21,-4.64,79.05,0.450951418,0,0,1,99.0,99.0,79.05
4.64,429.76,50.01,2.37,78.86,0.451951418,0,0,1,99.0,99.0,78.86
