Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.668,14.032,59.33,0.0,112.89,1.058406716,0,0,1,99.0,99.0,112.89
5.701,20.531,59.33,0.0,110.54,1.091406716,0,0,1,99.0,99.0,110.54
5.732,26.531,59.33,0.0,108.68,1.122406716,0,0,1,99.0,99.0,108.68
5.764,33.031,59.33,0.0,106.33,1.154406716,0,0,1,99.0,99.0,106.33
5.795,39.031,59.33,0.0,104.47,1.185406716,0,0,1,99.0,99.0,104.47
5.827,45.073,59.33,-11.2,102.58,1.217406716,0,0,1,99.0,99.0,102.58
5.763,50.905,57.53,-11.2,100.89,1.153406716,0,0,1,99.0,99.0,100.89
5.705,56.548,55.43,-11.2,99.39,1.095406716,0,0,1,99.0,99.0,99.39
5.677,61.984,53.25,-11.2,98.1,1.067406716,0,0,1,99.0,99.0,98.1
5.671,67.236,51.51,-11.2,96.99,1.061406716,0,0,1,99.0,99.0,96.99
5.683,72.302,50.43,-6.66,96.07,1.073406716,1,0,1,12.94,99.0,96.07
5.683,77.268,49.99,-0.73,95.25,1.073406716,1,0,1,12.938,99.0,95.25
5.684,82.252,49.96,0.6,94.41,1.074406716,1,0,1,12.943,99.0,94.41
5.685,87.256,50.0,0.03,93.55,1.075406716,1,0,1,12.935,99.0,93.55
5.685,92.257,50.0,-0.1,92.69,1.075406716,1,0,1,12.926,99.0,92.69
5.685,97.259,49.96,-0.6,91.84,1.075406716,1,0,1,12.903,99.0,91.84
5.686,102.257,49.87,-1.25,90.98,1.076406716,1,0,1,12.913,99.0,90.98
5.686,107.239,49.74,-1.5,90.15,1.076406716,1,0,1,12.932,99.0,90.15
5.69,112.203,49.61,-1.13,89.34,1.080406716,1,0,1,12.927,99.0,89.34
5.696,117.154,49.53,-0.48,88.53,1.086406716,1,0,1,12.92,99.0,88.53
5.701,122.101,49.5,-0.06,87.36,1.091406716,0,0,1,99.0,99.0,87.36
5.706,127.049,49.49,0.05,85.74,1.096406716,0,0,1,99.0,99.0,85.74
5.712,131.997,49.52,0.44,83.6,1.102406716,0,0,1,99.0,99.0,83.6
5.717,136.955,49.53,-0.04,80.99,1.107406716,1,0,1,11.461,99.0,80.99
5.723,141.933,49.29,-3.88,77.89,1.113406716,1,0,1,11.657,99.0,77.89
5.728,146.884,48.55,-10.43,75.26,1.118406716,1,0,1,11.88,99.0,75.26
5.719,151.668,47.25,-11.2,73.29,1.109406716,1,0,1,12.015,99.0,73.29
5.713,156.301,45.51,-11.2,72.1,1.103406716,1,0,1,12.075,99.0,72.1
5.724,160.769,43.76,-11.2,71.64,1.114406716,1,0,1,12.035,99.0,71.64
5.739,165.086,42.46,-10.45,71.72,1.129406716,1,0,1,11.933,99.0,71.72
5.742,169.236,41.72,-3.94,72.28,1.132406716,0,0,1,99.0,99.0,72.28
5.744,173.358,41.47,-0.08,72.85,1.134406716,0,0,1,99.0,99.0,72.85
5.746,177.5,41.47,0.37,73.4,1.136406716,0,0,1,99.0,99.0,73.4
