Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.162,489.832,10.89,1.18,48.65,1.276333013,0,1,1,99.0,12.201,48.65
30.211,490.938,10.45,7.49,48.4,1.325333013,0,1,1,99.0,12.235,48.4
30.261,491.957,13.08,-11.2,48.25,1.375333013,0,1,1,99.0,12.275,48.25
30.308,493.397,10.5,-11.2,47.67,1.422333013,0,1,1,99.0,12.203,47.67
30.399,494.414,9.0,-11.2,47.52,1.513333013,0,1,1,99.0,12.541,47.52
30.393,495.256,7.36,-4.38,47.54,1.507333013,0,1,1,99.0,13.627,47.54
30.34,495.966,6.68,-0.95,47.76,1.454333013,0,1,1,99.0,13.943,47.76
30.275,496.629,6.53,-0.16,47.58,1.389333013,0,1,1,99.0,13.475,47.58
30.208,497.281,6.51,-0.06,47.89,1.322333013,0,1,1,99.0,12.93,47.89
30.141,497.931,6.5,0.0,48.4,1.255333013,0,1,1,99.0,12.416,48.4
30.074,498.581,6.49,0.04,49.05,1.188333013,0,1,1,99.0,11.685,49.05
30.007,499.23,6.5,0.0,49.75,1.121333013,0,1,1,99.0,11.494,49.75
29.94,499.88,6.5,0.0,50.46,1.054333013,0,1,1,99.0,11.995,50.46
29.873,500.53,6.5,0.0,51.18,0.987333013,0,1,1,99.0,11.563,51.18
29.805,501.18,6.5,0.0,51.89,0.919333013,0,1,1,99.0,11.341,51.89
29.738,501.83,6.5,0.0,52.6,0.852333013,0,1,1,99.0,11.189,52.6
29.671,502.48,6.5,0.0,53.32,0.785333013,0,1,1,99.0,11.043,53.32
29.604,503.13,6.5,0.0,54.01,0.718333013,0,1,1,99.0,11.455,54.01
29.537,503.78,6.5,0.0,54.76,0.651333013,0,1,1,99.0,11.538,54.76
29.47,504.43,6.5,0.0,55.48,0.584333013,0,0,1,99.0,99.0,55.48
29.403,505.08,6.5,0.0,56.16,0.517333013,0,0,1,99.0,99.0,56.16
29.336,505.73,6.5,0.0,56.79,0.450333013,0,0,1,99.0,99.0,56.79
29.269,506.38,6.5,0.0,57.42,0.383333013,0,0,1,99.0,99.0,57.42
29.203,507.03,6.5,0.0,58.04,0.317333013,0,0,1,99.0,99.0,58.04
29.136,507.68,6.5,0.0,58.66,0.250333013,0,0,1,99.0,99.0,58.66
29.069,508.33,6.5,-0.04,59.29,0.183333013,0,0,1,99.0,99.0,59.29
29.002,508.98,6.5,0.0,59.91,0.116333013,0,0,1,99.0,99.0,59.91
28.935,509.63,6.49,0.04,60.52,0.049333013,0,0,1,99.0,99.0,60.52
28.868,510.279,6.5,0.0,61.17,0.017666987,0,0,1,99.0,99.0,61.17
28.801,510.929,6.5,0.04,61.77,0.084666987,0,0,1,99.0,99.0,61.77
28.734,511.661,6.57,-11.2,62.29,0.151666987,0,0,1,99.0,99.0,62.29
28.667,512.564,2.9,-11.2,62.7,0.218666987,0,0,1,99.0,99.0,62.7
28.6,512.564,0.0,0.0,64.05,0.285666987,0,0,1,99.0,99.0,64.05
28.258,512.564,0.0,0.0,65.41,0.627666987,0,0,1,99.0,99.0,65.41
28.629,515.001,24.36,-11.2,64.34,0.256666987,0,0,1,99.0,99.0,64.34
29.96,518.047,16.39,-11.2,62.66,1.074333013,0,0,1,99.0,99.0,62.66
30.268,519.739,13.68,-11.2,62.33,1.382333013,0,0,1,99.0,99.0,62.33
30.367,521.056,11.95,-5.1,62.37,1.481333013,0,0,1,99.0,99.0,62.37
30.394,522.22,11.15,-0.85,62.6,1.508333013,0,0,1,99.0,99.0,62.6
30.394,523.331,10.97,0.34,62.77,1.508333013,0,0,1,99.0,99.0,62.77
30.394,524.424,11.19,-1.44,63.28,1.508333013,0,0,1,99.0,99.0,63.28
30.393,525.551,10.73,1.23,63.47,1.507333013,0,0,1,99.0,99.0,63.47
30.388,526.619,10.62,5.02,63.58,1.502333013,0,0,1,99.0,99.0,63.58
30.428,527.704,11.28,3.34,63.55,1.542333013,0,0,1,99.0,99.0,63.55
30.377,528.85,11.77,1.17,63.41,1.491333013,0,0,1,99.0,99.0,63.41
30.289,530.034,11.95,0.3,63.23,1.403333013,0,0,1,99.0,99.0,63.23
30.19,531.23,12.0,0.0,63.03,1.304333013,0,0,1,99.0,99.0,63.03
30.089,532.431,12.0,-0.04,62.83,1.203333013,0,0,1,99.0,99.0,62.83
29.988,533.623,12.3,-3.22,62.64,1.102333013,0,0,1,99.0,99.0,62.64
29.887,534.856,11.67,-0.9,62.41,1.001333013,0,0,1,99.0,99.0,62.41
29.788,536.01,11.18,4.92,62.23,0.902333013,0,0,1,99.0,99.0,62.23
29.689,537.133,12.27,-1.09,62.32,0.803333013,0,0,1,99.0,99.0,62.32
29.594,538.371,12.55,-7.43,61.88,0.708333013,0,0,1,99.0,99.0,61.88
29.456,539.593,11.59,-5.11,61.43,0.570333013,0,0,1,99.0,99.0,61.43
29.41,540.725,10.83,-1.71,61.21,0.524333013,0,0,1,99.0,99.0,61.21
29.401,541.798,10.57,-0.35,61.18,0.515333013,0,0,1,99.0,99.0,61.18
29.401,542.853,10.51,-0.08,61.21,0.515333013,0,0,1,99.0,99.0,61.21
29.404,543.904,10.5,0.0,61.26,0.518333013,0,0,1,99.0,99.0,61.26
29.406,544.954,10.5,0.0,61.33,0.520333013,0,1,1,99.0,11.226,61.33
29.408,546.005,10.44,0.63,61.52,0.522333013,0,1,1,99.0,11.228,61.52
29.41,547.037,11.03,-4.82,60.87,0.524333013,0,1,1,99.0,11.23,60.87
29.412,548.165,9.47,4.97,59.96,0.526333013,0,1,1,99.0,11.232,59.96
29.419,549.058,10.06,11.2,61.58,0.533333013,0,1,1,99.0,11.239,61.58
29.4,550.11,11.46,9.54,62.67,0.514333013,0,1,1,99.0,11.22,62.67
29.425,551.307,12.87,3.23,63.22,0.539333013,0,1,1,99.0,11.246,63.22
29.472,552.614,13.37,0.67,63.53,0.586333013,0,1,1,99.0,11.317,63.53
29.524,553.955,13.48,0.12,63.68,0.638333013,0,1,1,99.0,11.344,63.68
