Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.043,1144.338,30.04,0.0,187.1,0.842666987,1,1,1,13.584,11.833,187.1
28.057,1147.342,30.04,-0.03,187.16,0.828666987,1,1,1,13.664,11.824,187.16
28.072,1150.345,30.03,0.0,187.23,0.813666987,1,1,1,13.743,11.819,187.23
28.087,1153.349,30.03,0.0,187.29,0.798666987,1,1,1,13.822,11.831,187.29
28.102,1156.352,30.04,0.02,187.36,0.783666987,1,1,1,13.901,11.878,187.36
28.117,1159.356,30.04,0.0,187.42,0.768666987,1,1,1,13.98,11.942,187.42
28.131,1162.36,30.04,-0.02,187.48,0.754666987,1,1,1,14.06,11.994,187.48
28.146,1165.363,30.03,0.0,187.55,0.739666987,1,1,1,14.139,12.014,187.55
28.162,1168.366,30.04,0.02,187.61,0.723666987,1,1,1,14.229,12.018,187.61
28.177,1171.37,30.04,0.0,187.68,0.708666987,1,1,1,14.321,12.03,187.68
28.192,1174.386,29.93,-1.8,187.74,0.693666987,1,1,1,14.38,12.041,187.74
28.206,1177.378,29.67,-3.36,187.84,0.679666987,1,1,1,14.397,12.051,187.84
28.221,1180.323,29.46,-2.1,187.98,0.664666987,1,1,1,14.38,12.063,187.98
28.244,1183.233,29.46,1.92,188.14,0.641666987,1,1,1,14.349,12.082,188.14
28.281,1186.142,29.98,8.51,188.29,0.604666987,1,1,1,14.31,12.116,188.29
28.312,1189.182,31.15,11.2,188.32,0.573666987,1,1,1,14.277,12.127,188.32
28.379,1192.395,32.84,11.2,188.17,0.506666987,1,1,1,14.208,12.167,188.17
28.448,1195.788,34.92,11.2,187.85,0.437666987,1,1,1,14.137,12.209,187.85
28.5,1199.382,37.03,11.2,187.33,0.385666987,1,1,1,14.083,12.234,187.33
28.544,1203.151,38.67,11.2,186.6,0.341666987,1,1,1,14.032,12.25,186.6
28.576,1207.109,39.65,5.75,185.67,0.309666987,1,1,1,13.989,12.255,185.67
28.596,1211.143,40.0,0.24,184.7,0.289666987,1,1,1,13.969,12.248,184.7
28.622,1215.154,39.99,-0.91,183.88,0.263666987,1,1,1,13.92,12.247,183.88
28.65,1219.132,40.05,1.63,183.21,0.235666987,1,1,1,13.875,12.247,183.21
28.676,1223.116,40.46,6.13,182.53,0.209666987,1,1,1,13.821,12.246,182.53
28.705,1227.161,41.29,10.87,181.67,0.180666987,1,1,1,13.778,12.248,181.67
28.739,1231.349,42.45,11.2,180.53,0.146666987,1,1,1,13.729,12.255,180.53
28.762,1235.655,43.71,11.2,179.18,0.123666987,1,1,1,13.689,12.251,179.18
28.787,1240.085,44.93,11.2,177.72,0.098666987,1,1,1,13.652,12.249,177.72
28.827,1244.639,46.13,11.2,176.21,0.058666987,1,1,1,13.617,12.262,176.21
28.858,1249.314,47.34,11.2,174.7,0.027666987,1,1,1,11.352,12.266,174.7
28.846,1254.11,48.43,10.16,173.21,0.039666987,1,1,1,11.348,12.227,173.21
28.821,1259.029,49.24,6.26,171.65,0.064666987,1,1,1,11.243,12.175,171.65
28.73,1264.01,49.72,2.66,169.97,0.155666987,1,1,1,11.333,12.056,169.97
28.626,1269.013,49.86,0.2,168.17,0.259666987,1,1,1,11.511,11.925,168.17
28.523,1274.005,49.85,-0.62,166.32,0.362666987,1,1,1,11.85,11.795,166.32
28.414,1278.99,49.8,-0.82,164.52,0.471666987,1,1,1,12.172,11.659,164.52
28.306,1283.974,49.63,-1.99,162.82,0.579666987,1,1,1,12.493,11.523,162.82
28.192,1288.947,49.21,-5.55,161.19,0.693666987,1,1,1,12.814,11.382,161.19
28.086,1293.874,48.43,-10.43,159.59,0.799666987,1,1,1,13.125,11.252,159.59
