Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.555,1287.609,8.18,4.66,46.41,1.178696835,1,0,1,11.781,99.0,46.41
42.552,1288.455,8.91,1.0,46.57,1.175696835,1,0,1,11.731,99.0,46.57
42.549,1289.352,9.07,0.13,46.66,1.172696835,1,0,1,11.682,99.0,46.66
42.547,1290.259,9.09,0.0,46.75,1.170696835,1,0,1,11.631,99.0,46.75
42.544,1291.168,9.09,0.04,46.92,1.167696835,1,0,1,11.586,99.0,46.92
42.543,1292.077,9.1,-0.04,46.63,1.166696835,1,0,1,11.517,99.0,46.63
42.541,1292.988,9.06,0.34,46.81,1.164696835,1,0,1,11.486,99.0,46.81
42.538,1293.889,9.25,-1.24,47.21,1.161696835,1,0,1,11.48,99.0,47.21
42.536,1294.822,8.86,1.03,47.71,1.159696835,1,0,1,11.477,99.0,47.71
42.534,1295.704,8.74,4.53,48.32,1.157696835,1,0,1,11.475,99.0,48.32
42.533,1296.598,9.33,3.15,48.92,1.156696835,0,0,1,99.0,99.0,48.92
42.53,1297.549,9.8,1.01,49.47,1.153696835,0,0,1,99.0,99.0,49.47
42.526,1298.535,9.95,0.24,49.98,1.149696835,0,0,1,99.0,99.0,49.98
42.524,1299.531,10.0,0.02,50.49,1.147696835,0,0,1,99.0,99.0,50.49
42.523,1300.532,10.0,0.0,50.99,1.146696835,0,0,1,99.0,99.0,50.99
42.52,1301.531,10.0,0.0,51.49,1.143696835,0,0,1,99.0,99.0,51.49
42.517,1302.532,10.0,0.0,51.99,1.140696835,0,0,1,99.0,99.0,51.99
42.515,1303.531,10.0,0.03,52.49,1.138696835,0,0,1,99.0,99.0,52.49
42.513,1304.532,10.01,-0.03,52.99,1.136696835,0,0,1,99.0,99.0,52.99
42.51,1305.532,10.0,0.0,53.5,1.133696835,0,0,1,99.0,99.0,53.5
42.508,1306.532,10.0,0.0,53.97,1.131696835,0,0,1,99.0,99.0,53.97
