Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.498,777.163,6.51,-0.07,27.81,1.878303165,1,0,1,11.896,99.0,27.81
39.497,777.814,6.49,0.03,27.69,1.879303165,1,0,1,11.901,99.0,27.69
39.495,778.463,6.5,0.0,27.68,1.881303165,1,0,1,11.906,99.0,27.68
39.494,779.115,6.47,0.31,27.72,1.882303165,1,1,1,11.91,10.727,27.72
39.493,779.758,6.64,-1.08,27.77,1.883303165,1,1,1,11.915,10.728,27.77
39.492,780.429,6.3,0.88,27.8,1.884303165,1,1,1,11.92,10.729,27.8
39.495,781.055,6.22,3.75,27.88,1.881303165,1,1,1,11.924,10.734,27.88
39.476,781.693,6.7,2.55,27.94,1.900303165,1,1,1,11.949,10.716,27.94
39.494,782.378,7.07,0.94,27.95,1.882303165,1,1,1,11.938,10.736,27.95
39.537,783.09,7.22,0.19,27.94,1.839303165,1,1,1,11.902,10.781,27.94
39.584,783.814,7.25,0.0,27.92,1.792303165,1,1,1,11.861,10.83,27.92
39.633,784.539,7.25,0.0,27.89,1.743303165,1,1,1,11.819,10.881,27.89
39.681,785.264,7.25,0.0,27.87,1.695303165,1,1,1,11.777,10.931,27.87
39.729,785.989,7.25,0.0,27.84,1.647303165,1,1,1,11.736,10.981,27.84
39.779,786.701,7.75,-5.35,27.83,1.597303165,1,1,1,11.693,11.044,27.83
39.827,787.484,6.61,-0.48,27.75,1.549303165,1,1,1,11.651,11.087,27.75
39.875,788.114,6.36,4.53,27.82,1.501303165,1,1,1,11.609,11.137,27.82
39.924,788.778,7.04,1.15,27.86,1.452303165,1,1,1,11.578,11.21,27.86
39.975,789.49,7.23,0.1,27.84,1.401303165,1,1,1,11.524,11.288,27.84
40.026,790.213,7.24,0.04,27.82,1.350303165,1,1,1,11.47,11.367,27.82
40.076,790.937,7.25,0.0,27.8,1.300303165,1,1,1,11.432,11.446,27.8
40.128,791.663,7.25,-0.03,27.77,1.248303165,1,1,1,11.396,11.526,27.77
40.179,792.388,7.24,0.07,27.75,1.197303165,1,1,1,11.356,11.605,27.75
40.229,793.11,7.31,-0.62,27.72,1.147303165,1,1,1,11.298,11.682,27.72
40.28,793.848,6.98,2.09,27.69,1.096303165,1,1,1,11.251,11.76,27.69
40.331,794.533,7.64,-1.75,27.7,1.045303165,1,1,1,11.203,11.835,27.7
40.379,795.303,7.81,-7.43,27.63,0.997303165,1,1,1,11.06,11.906,27.63
40.438,796.052,6.86,-5.17,27.58,0.938303165,1,1,1,11.171,11.988,27.58
40.479,796.709,6.09,-1.8,27.62,0.897303165,1,1,1,11.455,12.053,27.62
40.508,797.308,5.81,-0.29,27.73,0.868303165,1,1,1,11.49,12.105,27.73
40.535,797.886,5.76,-0.07,27.85,0.841303165,1,1,1,11.508,12.155,27.85
40.56,798.463,5.75,-0.04,27.97,0.816303165,1,1,1,11.493,12.204,27.97
40.586,799.037,5.74,0.03,28.09,0.790303165,1,1,1,11.471,12.253,28.09
40.611,799.612,5.75,0.0,28.22,0.765303165,1,1,1,11.449,12.303,28.22
40.637,800.187,5.75,0.0,28.35,0.739303165,1,1,1,11.426,12.354,28.35
40.662,800.762,5.75,0.0,28.47,0.714303165,1,1,1,10.998,12.442,28.47
40.688,801.337,5.75,0.0,28.6,0.688303165,1,1,1,10.974,12.435,28.6
40.714,801.912,5.75,0.0,28.67,0.662303165,1,1,1,10.953,12.397,28.67
40.739,802.487,5.75,0.0,29.01,0.637303165,1,1,1,10.935,12.348,29.01
40.765,803.062,5.75,-0.04,29.06,0.611303165,1,1,1,10.928,12.298,29.06
40.79,803.637,5.74,0.04,28.96,0.586303165,1,1,1,10.912,12.246,28.96
40.817,804.211,5.75,0.04,28.84,0.559303165,1,1,1,10.876,12.197,28.84
40.842,804.787,5.76,-0.03,28.74,0.534303165,1,1,1,10.855,12.145,28.74
40.868,805.361,5.78,-0.34,28.66,0.508303165,1,1,1,10.832,12.095,28.66
40.893,805.937,5.81,-1.04,28.58,0.483303165,1,1,1,10.81,12.044,28.58
40.919,806.524,5.31,2.97,28.5,0.457303165,1,1,1,10.788,11.993,28.5
41.053,807.057,5.52,5.16,28.46,0.323303165,1,1,1,10.657,12.051,28.46
41.145,807.638,6.16,3.44,28.38,0.231303165,1,1,1,10.568,12.067,28.38
40.679,808.269,6.65,1.78,28.25,0.697303165,1,1,1,11.038,11.525,28.25
40.578,808.944,6.92,0.43,28.07,0.798303165,1,1,1,11.141,11.348,28.07
40.555,809.638,6.98,0.09,27.95,0.821303165,1,1,1,11.168,11.248,27.95
40.573,810.337,6.99,0.05,27.37,0.803303165,1,1,1,11.153,11.19,27.37
40.599,811.037,7.01,-0.04,27.27,0.777303165,1,1,1,11.13,11.14,27.27
40.625,811.738,7.0,-0.04,27.34,0.751303165,1,0,1,11.108,99.0,27.34
40.65,812.437,6.99,0.03,27.68,0.726303165,1,0,1,11.086,99.0,27.68
40.676,813.137,7.0,0.0,27.79,0.700303165,1,0,1,11.064,99.0,27.79
40.702,813.837,7.0,0.0,27.97,0.674303165,1,0,1,11.041,99.0,27.97
40.727,814.537,7.0,0.0,28.23,0.649303165,1,0,1,11.019,99.0,28.23
40.753,815.237,7.0,0.0,28.6,0.623303165,1,0,1,10.996,99.0,28.6
40.78,815.937,7.0,0.0,28.75,0.596303165,1,0,1,11.355,99.0,28.75
40.805,816.637,7.0,0.0,29.05,0.571303165,1,0,1,11.333,99.0,29.05
40.831,817.337,7.0,0.0,29.49,0.545303165,1,0,1,11.311,99.0,29.49
40.856,818.037,7.0,0.0,30.04,0.520303165,1,0,1,11.289,99.0,30.04
40.882,818.747,6.59,4.38,30.61,0.494303165,1,0,1,11.267,99.0,30.61
40.908,819.418,6.83,7.79,31.24,0.468303165,1,0,1,11.244,99.0,31.24
40.933,820.24,8.07,-11.2,31.71,0.443303165,1,0,1,11.222,99.0,31.71
40.974,821.281,4.64,-11.2,31.96,0.402303165,1,0,1,11.184,99.0,31.96
