Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.49,936.092,25.0,0.0,115.12,2.395666987,1,1,1,11.44,11.308,115.12
26.492,938.592,25.0,0.0,115.43,2.393666987,1,1,1,11.438,11.225,115.43
26.495,941.088,25.15,-1.6,115.74,2.390666987,1,1,1,11.422,11.164,115.74
26.498,943.592,25.36,-5.97,116.04,2.387666987,1,1,1,11.423,11.477,116.04
26.5,946.101,23.51,11.2,116.34,2.385666987,1,1,1,11.423,11.554,116.34
26.49,948.359,25.98,7.75,116.88,2.395666987,1,1,1,11.436,11.554,116.88
26.506,951.14,25.89,6.98,116.91,2.379666987,1,1,1,11.424,11.594,116.91
26.508,953.641,27.48,5.71,117.22,2.377666987,1,1,1,11.424,11.603,117.22
26.511,956.559,28.27,-11.2,117.11,2.374666987,1,1,1,11.437,11.588,117.11
26.524,959.442,24.88,6.0,117.03,2.361666987,1,1,1,11.414,11.599,117.03
26.511,961.807,26.6,4.54,117.47,2.374666987,1,1,1,11.431,11.584,117.47
26.52,964.629,26.13,5.06,117.45,2.365666987,1,1,1,11.434,11.59,117.45
26.523,967.138,27.87,-0.1,117.75,2.362666987,1,1,1,11.425,11.59,117.75
26.525,970.045,27.01,0.76,117.65,2.360666987,1,1,1,11.425,11.59,117.65
26.549,972.626,28.52,-7.36,117.88,2.336666987,1,1,1,11.403,11.598,117.88
26.71,975.573,26.56,-2.75,117.74,2.175666987,1,1,1,11.245,11.769,117.74
26.618,978.078,26.2,11.2,118.04,2.267666987,1,1,1,11.34,11.675,118.04
26.029,980.743,27.51,11.2,118.18,2.856666987,1,1,1,11.931,11.06,118.18
25.894,983.554,29.14,4.4,118.17,2.991666987,1,1,1,12.068,10.75,118.17
25.84,986.492,29.83,0.96,118.04,3.045666987,1,1,1,12.125,10.826,118.04
25.837,989.481,29.98,0.09,117.86,3.048666987,1,1,1,12.131,11.451,117.86
25.84,992.483,29.85,1.59,117.66,3.045666987,1,1,1,12.131,11.59,117.66
25.843,995.485,29.42,8.33,117.48,3.042666987,1,1,1,12.129,11.642,117.48
25.846,998.414,32.11,-11.2,117.29,3.039666987,1,1,1,12.129,11.65,117.29
25.862,1001.801,29.15,-11.2,116.97,3.023666987,1,1,1,12.119,11.664,116.97
25.867,1004.764,26.9,-11.2,116.67,3.018666987,1,1,1,12.129,11.667,116.67
25.854,1007.484,23.56,8.01,116.51,3.031666987,1,1,1,12.157,11.652,116.51
25.845,1009.663,25.79,11.2,116.85,3.040666987,1,1,1,12.181,11.641,116.85
25.845,1012.271,27.56,8.17,116.47,3.040666987,1,1,1,12.196,11.639,116.47
25.862,1015.107,28.41,4.27,116.37,3.023666987,1,1,1,12.195,11.654,116.37
25.866,1017.944,28.88,5.73,116.4,3.019666987,1,1,1,12.205,11.656,116.4
25.874,1020.867,29.76,1.39,115.95,3.011666987,1,1,1,12.213,11.662,115.95
25.892,1023.855,29.83,1.69,115.51,2.993666987,1,1,1,12.21,11.678,115.51
25.911,1026.85,29.64,5.91,115.21,2.974666987,1,1,1,12.207,11.695,115.21
25.928,1029.842,31.47,-11.2,115.03,2.957666987,1,1,1,12.204,11.709,115.03
25.96,1033.101,29.07,-11.2,114.63,2.925666987,1,1,1,12.187,11.752,114.63
25.966,1035.841,27.01,11.2,114.75,2.919666987,1,1,1,12.197,11.743,114.75
25.973,1038.484,29.98,-0.87,114.97,2.912666987,1,1,1,12.173,11.748,114.97
26.005,1041.742,28.58,-11.2,114.58,2.880666987,1,1,1,12.066,11.778,114.58
26.032,1044.663,25.69,-2.88,114.52,2.853666987,1,1,1,12.238,11.792,114.52
26.028,1047.038,25.65,11.2,115.0,2.857666987,1,1,1,12.481,11.802,115.0
26.034,1049.613,27.34,11.2,115.32,2.851666987,1,1,1,12.707,11.814,115.32
