Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.781,311.402,44.6,6.19,179.71,0.171406716,1,0,1,11.712,99.0,179.71
4.785,315.891,46.46,-11.2,180.03,0.175406716,1,0,1,11.548,99.0,180.03
4.8,320.649,44.07,-11.2,180.07,0.190406716,1,0,1,11.342,99.0,180.07
4.793,324.947,41.5,10.9,180.57,0.183406716,1,0,1,11.263,99.0,180.57
4.789,329.141,42.79,9.51,181.17,0.179406716,1,0,1,11.259,99.0,181.17
4.8,333.473,44.13,4.12,181.66,0.190406716,1,0,1,11.246,99.0,181.66
4.803,337.908,44.76,1.3,181.93,0.193406716,1,0,1,11.244,99.0,181.93
4.813,342.392,44.96,0.22,182.45,0.203406716,0,0,1,99.0,99.0,182.45
4.825,346.889,45.0,0.0,182.57,0.215406716,0,0,1,99.0,99.0,182.57
4.835,351.389,45.0,0.0,182.75,0.225406716,0,0,1,99.0,99.0,182.75
4.847,355.893,44.85,1.6,183.07,0.237406716,0,0,1,99.0,99.0,183.07
4.858,360.389,44.64,5.97,183.51,0.248406716,0,0,1,99.0,99.0,183.51
4.869,364.882,46.47,-11.2,184.01,0.259406716,0,0,1,99.0,99.0,184.01
4.892,369.642,44.06,-11.2,184.26,0.282406716,0,0,1,99.0,99.0,184.26
4.892,373.884,41.97,11.2,185.0,0.282406716,0,0,1,99.0,99.0,185.0
4.895,378.016,45.47,-7.13,185.91,0.285406716,0,0,1,99.0,99.0,185.91
4.918,382.687,43.99,-11.2,186.52,0.308406716,0,0,1,99.0,99.0,186.52
4.906,386.966,41.52,11.2,186.95,0.296406716,0,0,1,99.0,99.0,186.95
4.883,391.122,43.11,11.2,187.46,0.273406716,0,0,1,99.0,99.0,187.46
4.874,395.443,46.3,-11.2,187.94,0.264406716,0,0,1,99.0,99.0,187.94
4.867,400.176,44.04,-11.2,188.15,0.257406716,0,0,1,99.0,99.0,188.15
4.839,404.471,41.47,11.07,188.84,0.229406716,0,0,1,99.0,99.0,188.84
