Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.704,428.291,55.36,6.14,95.17,0.094406716,1,0,1,13.644,99.0,95.17
4.86,433.884,56.45,-2.13,94.37,0.250406716,1,0,1,13.145,99.0,94.37
4.953,439.515,56.14,-0.73,93.51,0.343406716,1,0,1,13.053,99.0,93.51
5.04,445.124,56.02,-0.1,92.68,0.430406716,1,0,1,12.966,99.0,92.68
5.128,450.725,56.01,-0.05,91.86,0.518406716,1,0,1,14.984,99.0,91.86
5.215,456.325,56.06,-0.63,91.04,0.605406716,1,0,1,15.047,99.0,91.04
5.303,461.936,55.75,1.78,90.22,0.693406716,1,0,1,15.109,99.0,90.22
5.39,467.5,56.35,-1.8,89.44,0.780406716,1,0,1,15.363,99.0,89.44
5.473,473.138,56.5,-7.12,88.58,0.863406716,0,0,1,99.0,99.0,88.58
5.58,478.758,55.59,-5.04,87.75,0.970406716,0,0,1,99.0,99.0,87.75
5.658,484.289,54.85,-1.83,87.0,1.048406716,0,0,1,99.0,99.0,87.0
5.711,489.763,54.56,-0.37,86.31,1.101406716,1,0,1,9.745,99.0,86.31
5.759,495.217,54.5,0.0,85.64,1.149406716,1,0,1,9.696,99.0,85.64
5.806,500.667,54.49,0.05,84.98,1.196406716,1,0,1,9.65,99.0,84.98
5.853,506.117,54.5,0.0,84.31,1.243406716,1,0,1,9.592,99.0,84.31
5.901,511.565,54.61,-1.09,83.65,1.291406716,1,0,1,9.553,99.0,83.65
5.947,517.036,54.01,3.85,82.96,1.337406716,1,0,1,9.507,99.0,82.96
5.994,522.413,55.27,-3.78,82.37,1.384406716,1,0,1,9.46,99.0,82.37
6.031,527.968,55.14,-11.2,81.59,1.421406716,1,0,1,9.423,99.0,81.59
6.114,533.431,53.68,-7.82,80.92,1.504406716,0,0,1,99.0,99.0,80.92
6.128,538.757,52.53,-2.71,80.38,1.518406716,0,0,1,99.0,99.0,80.38
6.102,543.994,52.11,-0.59,79.93,1.492406716,0,0,1,99.0,99.0,79.93
6.065,549.201,52.01,-0.03,79.5,1.455406716,0,0,1,99.0,99.0,79.5
6.025,554.401,52.01,-0.04,79.09,1.415406716,0,0,1,99.0,99.0,79.09
5.985,559.603,52.0,-0.04,78.67,1.375406716,0,0,1,99.0,99.0,78.67
5.947,564.805,51.89,1.12,78.25,1.337406716,0,0,1,99.0,99.0,78.25
5.907,569.983,52.51,-3.97,77.86,1.297406716,1,0,1,11.832,99.0,77.86
5.868,575.257,51.27,3.27,77.37,1.258406716,1,0,1,11.877,99.0,77.37
5.835,580.355,51.3,11.2,77.06,1.225406716,1,0,1,11.914,99.0,77.06
5.737,585.533,52.73,8.24,76.66,1.127406716,1,0,1,12.016,99.0,76.66
5.77,590.852,53.95,2.82,75.87,1.160406716,1,0,1,11.987,99.0,75.87
5.859,596.263,54.39,0.6,75.28,1.249406716,1,0,1,11.902,99.0,75.28
5.966,601.706,54.47,0.29,77.49,1.356406716,1,0,1,11.8,99.0,77.49
6.076,607.153,54.52,0.03,75.33,1.466406716,1,0,1,11.694,99.0,75.33
6.184,612.607,54.54,-0.18,69.88,1.574406716,1,0,1,11.587,99.0,69.88
6.292,618.072,53.99,5.43,68.79,1.682406716,1,0,1,11.543,99.0,68.79
6.396,623.481,54.48,7.64,75.99,1.786406716,1,0,1,11.321,99.0,75.99
6.5,629.048,55.91,-11.2,82.63,1.890406716,1,0,1,11.147,99.0,82.63
6.896,634.907,52.11,-11.2,87.96,2.286406716,0,0,1,99.0,99.0,87.96
7.182,640.04,49.86,1.74,90.21,2.572406716,0,0,1,99.0,99.0,90.21
6.138,645.02,49.73,7.28,91.59,1.528406716,0,0,1,99.0,99.0,91.59
5.796,650.027,50.76,3.51,92.73,1.186406716,0,0,1,99.0,99.0,92.73
5.633,655.127,51.28,0.98,93.65,1.023406716,0,0,1,99.0,99.0,93.65
5.523,660.258,51.43,0.38,94.52,0.913406716,0,0,1,99.0,99.0,94.52
5.431,665.404,51.48,0.09,95.37,0.821406716,0,0,1,99.0,99.0,95.37
5.342,670.553,51.47,0.29,96.23,0.732406716,0,0,1,99.0,99.0,96.23
5.253,675.687,52.06,-5.56,97.09,0.643406716,0,0,1,99.0,99.0,97.09
5.165,680.896,51.1,-3.04,97.54,0.555406716,0,0,1,99.0,99.0,97.54
5.129,685.924,50.29,11.2,98.15,0.519406716,0,0,1,99.0,99.0,98.15
5.121,690.776,53.4,11.2,102.48,0.511406716,0,0,1,99.0,99.0,102.48
4.813,695.74,58.63,11.2,105.76,0.203406716,0,0,1,99.0,99.0,105.76
4.53,701.03,65.22,11.2,100.55,0.079593284,0,0,1,99.0,99.0,100.55
4.295,709.58,50.88,-11.2,94.52,0.314593284,1,0,1,12.153,99.0,94.52
3.859,717.593,24.17,-11.2,91.57,0.750593284,1,0,1,12.542,99.0,91.57
3.768,717.628,37.86,11.2,97.26,0.841593284,1,0,1,12.611,99.0,97.26
3.71,720.132,52.37,11.2,100.6,0.899593284,1,0,1,12.65,99.0,100.6
3.703,725.136,57.3,11.2,101.67,0.906593284,1,0,1,12.64,99.0,101.67
3.72,730.823,61.11,-10.56,102.01,0.889593284,1,0,1,12.617,99.0,102.01
3.746,737.035,59.04,-11.2,101.67,0.863593284,1,0,1,12.585,99.0,101.67
3.755,742.829,56.49,10.97,101.68,0.854593284,1,0,1,12.57,99.0,101.68
3.766,748.524,57.75,9.89,101.73,0.843593284,1,0,1,12.553,99.0,101.73
3.794,754.351,59.17,4.19,101.65,0.815593284,1,0,1,12.519,99.0,101.65
3.813,760.292,59.82,0.99,101.55,0.796593284,1,0,1,12.494,99.0,101.55
3.833,766.283,59.83,1.73,101.3,0.776593284,1,0,1,12.467,99.0,101.3
3.854,772.283,59.47,7.78,100.9,0.755593284,1,0,1,12.441,99.0,100.9
3.875,778.219,62.04,-11.2,100.51,0.734593284,0,0,1,99.0,99.0,100.51
3.906,784.583,59.2,-11.2,99.63,0.703593284,0,0,1,99.0,99.0,99.63
