Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
14.527,891.205,16.3,5.75,71.72,3.066826583,1,0,1,12.812,99.0,71.72
14.517,892.89,16.7,1.95,70.65,3.076826583,1,0,1,12.911,99.0,70.65
14.588,894.582,16.83,0.29,69.49,3.005826583,1,0,1,12.927,99.0,69.49
14.634,896.271,16.84,-0.22,68.29,2.959826583,1,0,1,12.969,99.0,68.29
14.679,897.953,16.82,-0.1,67.1,2.914826583,1,0,1,13.013,99.0,67.1
14.724,899.634,16.82,0.0,65.91,2.869826583,1,0,1,13.066,99.0,65.91
14.769,901.315,16.82,0.0,64.73,2.824826583,1,0,1,13.105,99.0,64.73
14.815,902.997,16.82,0.0,63.55,2.778826583,1,0,1,13.097,99.0,63.55
14.86,904.679,16.82,0.0,62.37,2.733826583,1,0,1,13.048,99.0,62.37
14.905,906.361,16.82,0.0,61.19,2.688826583,1,0,1,12.98,99.0,61.19
14.951,908.042,16.82,0.0,60.0,2.642826583,1,0,1,12.925,99.0,60.0
14.996,909.724,16.82,0.0,58.82,2.597826583,1,0,1,12.885,99.0,58.82
15.041,911.404,16.83,0.24,57.64,2.552826583,1,0,1,12.841,99.0,57.64
15.086,913.089,16.85,0.25,56.46,2.507826583,1,0,1,12.796,99.0,56.46
15.132,914.791,16.73,-2.14,55.26,2.461826583,1,0,1,12.751,99.0,55.26
15.199,916.487,16.21,-7.55,54.07,2.394826583,1,0,1,12.684,99.0,54.07
15.217,918.083,15.18,-11.2,52.99,2.376826583,1,0,1,12.666,99.0,52.99
15.138,919.518,13.68,-11.2,52.03,2.455826583,1,0,1,12.746,99.0,52.03
15.065,920.801,11.98,-11.2,51.15,2.528826583,1,0,1,12.82,99.0,51.15
15.035,921.935,10.52,-11.2,50.32,2.558826583,1,0,1,12.85,99.0,50.32
15.019,922.901,9.55,-6.58,49.59,2.574826583,1,1,1,12.867,9.374,49.59
15.086,923.786,9.11,-1.28,48.91,2.507826583,1,1,1,12.8,9.638,48.91
15.132,924.676,9.05,0.47,48.23,2.461826583,1,1,1,12.755,9.907,48.23
15.176,925.586,9.08,0.14,47.54,2.417826583,1,1,1,12.711,10.091,47.54
15.222,926.496,9.09,0.0,46.85,2.371826583,1,1,1,12.666,10.217,46.85
15.267,927.405,9.09,0.0,46.15,2.326826583,1,0,1,12.621,99.0,46.15
15.313,928.314,9.09,0.0,45.46,2.280826583,1,0,1,12.575,99.0,45.46
15.358,929.223,9.09,0.0,44.77,2.235826583,1,0,1,12.531,99.0,44.77
15.403,930.132,9.09,0.0,44.08,2.190826583,1,0,1,12.488,99.0,44.08
15.449,931.041,9.09,0.0,43.39,2.144826583,1,0,1,12.45,99.0,43.39
15.494,931.95,9.09,0.0,42.7,2.099826583,1,0,1,12.399,99.0,42.7
15.54,932.859,9.09,0.0,42.0,2.053826583,1,0,1,12.352,99.0,42.0
