Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.889,1072.43,18.26,0.0,65.61,0.487303165,1,0,1,11.912,99.0,65.61
41.028,1074.256,18.26,0.0,66.15,0.348303165,1,0,1,12.017,99.0,66.15
41.168,1076.082,18.26,-0.04,66.65,0.208303165,1,0,1,12.121,99.0,66.65
41.307,1077.908,18.26,0.0,67.01,0.069303165,1,0,1,12.226,99.0,67.01
41.448,1079.734,18.25,0.04,67.24,0.071696835,1,0,1,12.329,99.0,67.24
41.586,1081.559,18.26,0.0,67.5,0.209696835,1,0,1,12.435,99.0,67.5
41.727,1083.385,18.26,0.0,45.51,0.350696835,1,0,1,12.538,99.0,45.51
41.866,1085.211,18.26,0.0,45.62,0.489696835,1,0,1,12.67,99.0,45.62
42.006,1087.037,18.27,-0.08,45.73,0.629696835,1,0,1,12.898,99.0,45.73
42.145,1088.876,17.75,5.3,45.83,0.768696835,1,0,1,12.817,99.0,45.83
42.285,1090.627,19.54,-6.53,46.02,0.908696835,0,0,1,99.0,99.0,46.02
42.415,1092.648,18.5,-11.2,45.93,1.038696835,0,0,1,99.0,99.0,45.93
42.61,1094.452,17.12,-9.83,46.07,1.233696835,0,0,1,99.0,99.0,46.07
42.683,1096.106,15.81,-4.92,46.35,1.306696835,0,0,1,99.0,99.0,46.35
42.694,1097.656,15.5,-6.74,46.74,1.317696835,0,0,1,99.0,99.0,46.74
42.688,1099.178,13.51,11.2,47.15,1.311696835,0,0,1,99.0,99.0,47.15
42.667,1100.435,16.03,7.21,47.83,1.290696835,1,0,1,9.314,99.0,47.83
42.675,1102.202,16.51,-0.4,48.0,1.298696835,1,0,1,9.347,99.0,48.0
42.665,1103.752,16.28,11.2,48.39,1.288696835,1,0,1,9.399,99.0,48.39
42.648,1105.424,17.59,10.84,48.65,1.271696835,1,0,1,9.459,99.0,48.65
42.648,1107.241,19.16,4.22,48.77,1.271696835,1,0,1,9.5,99.0,48.77
42.639,1109.181,19.81,1.01,48.77,1.262696835,1,0,1,9.551,99.0,48.77
42.629,1111.169,19.98,0.14,48.72,1.252696835,1,0,1,9.603,99.0,48.72
42.618,1113.167,19.99,0.05,48.66,1.241696835,1,0,1,9.656,99.0,48.66
42.609,1115.167,20.0,0.0,48.59,1.232696835,1,0,1,9.707,99.0,48.59
42.599,1117.167,20.01,-0.04,48.53,1.222696835,1,0,1,9.759,99.0,48.53
42.589,1119.149,20.74,-7.84,48.48,1.212696835,1,0,1,9.811,99.0,48.48
42.579,1121.233,19.07,-0.76,48.34,1.202696835,1,0,1,9.863,99.0,48.34
42.569,1123.095,18.68,6.63,48.41,1.192696835,1,0,1,9.915,99.0,48.41
42.566,1125.005,19.69,1.74,48.44,1.189696835,1,0,1,9.96,99.0,48.44
42.564,1126.985,19.96,0.26,48.4,1.187696835,1,0,1,10.004,99.0,48.4
42.563,1128.982,20.0,0.0,48.32,1.186696835,1,0,1,10.056,99.0,48.32
42.561,1130.982,20.01,-0.04,48.37,1.184696835,1,0,1,10.111,99.0,48.37
42.56,1132.983,20.0,0.0,48.1,1.183696835,1,0,1,10.165,99.0,48.1
42.558,1134.983,20.0,0.0,47.87,1.181696835,1,0,1,10.219,99.0,47.87
42.558,1136.983,20.0,0.0,47.76,1.181696835,1,0,1,10.272,99.0,47.76
42.557,1138.983,20.0,0.0,47.73,1.180696835,1,0,1,10.326,99.0,47.73
42.555,1140.983,20.0,0.0,47.72,1.178696835,1,0,1,10.381,99.0,47.72
42.554,1142.983,20.0,0.04,47.72,1.177696835,1,0,1,10.434,99.0,47.72
42.552,1144.979,20.15,-1.55,47.73,1.175696835,1,0,1,10.49,99.0,47.73
42.552,1146.977,20.59,-8.35,47.73,1.175696835,1,0,1,10.542,99.0,47.73
42.55,1149.053,17.86,11.2,47.66,1.173696835,1,0,1,10.597,99.0,47.66
42.535,1150.623,21.19,11.2,48.09,1.158696835,1,0,1,10.665,99.0,48.09
42.531,1152.678,24.57,-3.16,48.04,1.154696835,1,0,1,10.722,99.0,48.04
42.552,1155.261,23.94,-11.2,47.46,1.175696835,1,0,1,10.753,99.0,47.46
42.545,1157.54,21.43,11.2,47.19,1.168696835,1,0,1,10.814,99.0,47.19
42.533,1159.729,22.74,10.04,86.92,1.156696835,1,0,1,10.878,99.0,86.92
