Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.084,352.306,13.0,2.91,56.57,0.962018754,1,0,1,11.492,99.0,56.57
16.087,353.624,13.25,2.34,56.98,0.959018754,1,0,1,11.491,99.0,56.98
16.089,354.968,13.43,1.15,57.5,0.957018754,1,0,1,11.492,99.0,57.5
16.092,356.323,13.5,0.22,58.14,0.954018754,1,0,1,11.493,99.0,58.14
16.095,357.677,13.51,-0.11,58.78,0.951018754,1,0,1,11.493,99.0,58.78
16.098,359.026,13.52,0.14,59.33,0.948018754,1,0,1,11.492,99.0,59.33
16.1,360.377,13.54,0.39,59.81,0.946018754,1,0,1,11.493,99.0,59.81
16.103,361.742,13.49,-1.0,60.32,0.943018754,1,0,1,11.493,99.0,60.32
16.103,363.109,13.18,-4.7,60.95,0.943018754,1,0,1,11.496,99.0,60.95
16.106,364.434,12.49,-9.2,61.66,0.940018754,1,0,1,11.496,99.0,61.66
16.121,365.651,11.5,-11.2,62.39,0.925018754,1,0,1,11.485,99.0,62.39
16.161,366.734,10.51,-9.22,63.15,0.885018754,1,0,1,11.448,99.0,63.15
16.213,367.709,9.82,-4.71,64.02,0.833018754,1,0,1,11.399,99.0,64.02
16.268,368.641,9.51,-1.0,65.07,0.778018754,1,0,1,11.341,99.0,65.07
16.32,369.576,9.46,0.41,66.23,0.726018754,1,0,1,11.299,99.0,66.23
16.372,370.525,9.48,0.14,67.4,0.674018754,1,0,1,11.25,99.0,67.4
16.425,371.477,9.47,-0.32,68.48,0.621018754,1,0,1,11.2,99.0,68.48
16.477,372.418,9.49,0.4,69.52,0.569018754,1,0,1,11.151,99.0,69.52
16.545,373.345,9.76,4.18,70.59,0.501018754,1,0,1,11.086,99.0,70.59
16.561,374.302,10.51,10.43,71.64,0.485018754,1,0,1,11.073,99.0,71.64
16.516,375.421,11.79,11.2,72.52,0.530018754,1,0,1,11.121,99.0,72.52
16.414,376.689,13.49,11.2,73.25,0.632018754,1,0,1,11.226,99.0,73.25
16.253,378.128,15.3,11.2,73.81,0.793018754,1,0,1,11.39,99.0,73.81
16.024,379.728,16.87,11.2,74.21,1.022018754,1,0,1,11.623,99.0,74.21
15.751,381.487,17.99,8.5,74.45,1.295018754,1,0,1,11.9,99.0,74.45
15.411,383.371,18.55,2.43,74.57,1.635018754,1,0,1,12.243,99.0,74.57
15.089,385.264,18.63,-1.2,74.68,1.957018754,1,0,1,12.554,99.0,74.68
