Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.264,1211.688,5.0,0.0,43.44,1.887696835,1,1,1,12.466,15.767,43.44
43.268,1212.188,5.0,0.0,43.92,1.891696835,1,1,1,12.465,15.728,43.92
43.271,1212.688,5.0,0.0,44.4,1.894696835,1,1,1,12.48,15.68,44.4
43.274,1213.188,5.0,0.0,44.88,1.897696835,1,1,1,12.467,15.632,44.88
43.277,1213.688,5.0,0.0,45.36,1.900696835,1,1,1,12.464,15.584,45.36
43.281,1214.188,5.0,0.0,45.84,1.904696835,1,1,1,12.474,15.537,45.84
43.284,1214.688,5.0,0.0,46.32,1.907696835,1,1,1,12.462,15.49,46.32
43.287,1215.188,5.0,0.0,46.8,1.910696835,1,1,1,12.459,15.442,46.8
43.291,1215.688,5.0,0.04,47.28,1.914696835,1,1,1,12.457,15.395,47.28
43.294,1216.188,5.01,-0.04,47.76,1.917696835,1,1,1,12.455,15.348,47.76
43.297,1216.689,5.0,-0.04,48.24,1.920696835,1,1,1,12.455,15.3,48.24
43.3,1217.188,4.99,0.03,48.73,1.923696835,1,1,1,12.441,15.252,48.73
43.304,1217.688,5.0,0.0,49.21,1.927696835,1,1,1,12.457,15.205,49.21
43.307,1218.184,5.15,-1.56,49.7,1.930696835,1,1,1,12.451,15.158,49.7
43.31,1218.687,5.36,-5.96,50.13,1.933696835,1,1,1,12.449,15.11,50.13
43.314,1219.196,3.53,11.2,50.68,1.937696835,1,1,1,12.447,15.063,50.68
43.303,1219.436,5.94,11.2,51.48,1.926696835,1,0,1,12.449,99.0,51.48
43.319,1220.198,7.98,-11.2,51.71,1.942696835,1,1,1,12.444,14.966,51.71
43.335,1221.055,4.97,1.38,51.83,1.958696835,1,1,1,12.431,14.932,51.83
43.323,1221.358,5.87,11.2,52.51,1.946696835,1,0,1,12.447,99.0,52.51
43.316,1221.97,7.42,11.2,52.88,1.939696835,1,0,1,12.457,99.0,52.88
43.338,1222.769,9.06,4.86,53.06,1.961696835,1,0,1,12.438,99.0,53.06
43.343,1223.703,9.81,1.01,53.11,1.966696835,1,0,1,12.437,99.0,53.11
43.351,1224.69,9.97,0.16,53.1,1.974696835,1,0,1,12.432,99.0,53.1
43.357,1225.688,9.99,0.06,53.08,1.980696835,1,0,1,12.429,99.0,53.08
43.363,1226.688,10.01,-0.04,53.06,1.986696835,1,0,1,12.427,99.0,53.06
43.371,1227.689,10.0,0.0,53.04,1.994696835,1,0,1,12.422,99.0,53.04
43.377,1228.688,10.0,0.0,53.02,2.000696835,1,0,1,12.419,99.0,53.02
43.384,1229.689,10.0,-0.03,53.0,2.007696835,1,0,1,12.416,99.0,53.0
43.39,1230.688,9.99,0.03,52.99,2.013696835,1,0,1,12.414,99.0,52.99
43.397,1231.688,10.0,0.0,52.97,2.020696835,0,0,1,99.0,99.0,52.97
43.404,1232.688,10.0,0.04,52.95,2.027696835,0,0,1,99.0,99.0,52.95
43.41,1233.688,10.01,-0.04,52.94,2.033696835,0,0,1,99.0,99.0,52.94
43.417,1234.689,10.0,0.0,52.86,2.040696835,0,0,1,99.0,99.0,52.86
43.423,1235.688,10.0,0.0,52.99,2.046696835,0,1,1,99.0,14.415,52.99
43.43,1236.689,10.0,-0.03,53.62,2.053696835,0,1,1,99.0,14.413,53.62
43.437,1237.698,9.6,4.28,53.2,2.060696835,0,1,1,99.0,14.404,53.2
43.443,1238.672,9.72,8.71,52.61,2.066696835,0,1,1,99.0,14.422,52.61
43.45,1239.708,11.85,-11.2,51.84,2.073696835,0,1,1,99.0,14.42,51.84
43.464,1241.144,8.21,-11.2,50.67,2.087696835,0,1,1,99.0,14.434,50.67
43.551,1241.921,6.52,-8.73,50.19,2.174696835,0,1,1,99.0,14.497,50.19
43.371,1242.514,5.04,0.64,49.89,1.994696835,0,1,1,99.0,14.318,49.89
43.292,1243.019,5.08,1.05,49.68,1.915696835,0,1,1,99.0,14.259,49.68
43.267,1243.534,5.24,0.33,49.46,1.890696835,0,1,1,99.0,14.256,49.46
43.258,1244.06,5.29,0.05,49.23,1.881696835,0,1,1,99.0,14.271,49.23
43.252,1244.589,5.3,0.0,49.0,1.875696835,0,1,1,99.0,14.289,49.0
43.247,1245.119,5.3,0.0,48.77,1.870696835,0,1,1,99.0,14.308,48.77
43.242,1245.649,5.3,0.04,48.53,1.865696835,0,1,1,99.0,14.327,48.53
43.237,1246.179,5.3,0.0,48.3,1.860696835,0,1,1,99.0,14.345,48.3
43.232,1246.758,5.67,-11.2,48.02,1.855696835,0,1,1,99.0,14.363,48.02
43.225,1247.469,2.92,-11.2,47.6,1.848696835,0,1,1,99.0,14.38,47.6
43.22,1247.469,0.0,0.0,47.9,1.843696835,0,1,1,99.0,14.399,47.9
43.095,1247.469,0.0,0.0,48.19,1.718696835,0,1,1,99.0,14.298,48.19
43.082,1249.571,15.04,-11.2,46.39,1.705696835,0,1,1,99.0,14.308,46.39
