Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.021,1338.489,7.86,0.03,26.54,0.135333013,1,0,1,13.666,99.0,26.54
29.033,1339.275,7.87,0.0,26.79,0.147333013,1,0,1,13.667,99.0,26.79
29.045,1340.061,7.87,-0.04,27.04,0.159333013,1,0,1,13.639,99.0,27.04
29.057,1340.848,7.86,0.03,27.29,0.171333013,1,0,1,13.627,99.0,27.29
29.07,1341.634,7.87,0.0,27.53,0.184333013,1,0,1,13.613,99.0,27.53
29.082,1342.42,7.86,0.0,27.78,0.196333013,1,0,1,13.591,99.0,27.78
29.093,1343.207,7.87,0.0,28.03,0.207333013,1,0,1,13.589,99.0,28.03
29.105,1343.993,7.87,-0.04,28.27,0.219333013,1,0,1,13.575,99.0,28.27
29.117,1344.78,7.86,0.03,28.52,0.231333013,1,0,1,13.577,99.0,28.52
29.129,1345.566,7.87,0.0,28.77,0.243333013,1,0,1,13.567,99.0,28.77
29.141,1346.352,7.86,0.0,29.01,0.255333013,1,0,1,13.537,99.0,29.01
29.153,1347.139,7.87,0.0,29.26,0.267333013,1,0,1,13.583,99.0,29.26
29.165,1347.925,7.87,-0.04,29.51,0.279333013,1,0,1,13.646,99.0,29.51
29.176,1348.712,7.86,0.03,29.76,0.290333013,1,0,1,13.278,99.0,29.76
29.188,1349.498,7.87,0.0,29.98,0.302333013,1,0,1,13.151,99.0,29.98
29.2,1350.284,7.87,-0.04,30.27,0.314333013,1,0,1,13.084,99.0,30.27
29.212,1351.071,7.86,0.03,30.52,0.326333013,1,0,1,13.054,99.0,30.52
29.224,1351.857,7.87,0.0,30.69,0.338333013,1,0,1,13.029,99.0,30.69
29.236,1352.643,7.86,0.0,31.16,0.350333013,1,1,1,13.004,11.687,31.16
29.248,1353.43,7.87,0.0,30.97,0.362333013,1,1,1,12.978,11.706,30.97
29.259,1354.216,7.87,-0.04,31.63,0.373333013,1,1,1,12.954,11.724,31.63
