Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.277,1302.727,8.82,0.0,40.31,0.704944464,1,1,1,11.717,13.573,40.31
30.275,1303.609,8.82,0.0,40.63,0.702944464,1,1,1,11.714,13.517,40.63
30.273,1304.491,8.82,0.0,40.93,0.700944464,0,1,1,99.0,13.475,40.93
30.271,1305.374,8.82,0.0,41.22,0.698944464,0,1,1,99.0,13.415,41.22
30.269,1306.256,8.82,0.0,41.51,0.696944464,0,1,1,99.0,13.345,41.51
30.266,1307.139,8.82,0.0,41.8,0.693944464,0,1,1,99.0,13.263,41.8
30.264,1308.021,8.82,0.0,42.1,0.691944464,0,1,1,99.0,13.201,42.1
30.262,1308.903,8.82,0.0,42.39,0.689944464,0,1,1,99.0,13.138,42.39
30.26,1309.786,8.82,0.0,42.68,0.687944464,0,1,1,99.0,13.075,42.68
30.258,1310.668,8.82,0.0,42.98,0.685944464,0,1,1,99.0,13.013,42.98
30.256,1311.55,8.82,0.0,43.27,0.683944464,0,1,1,99.0,12.95,43.27
30.254,1312.433,8.82,0.0,43.56,0.681944464,0,1,1,99.0,12.889,43.56
30.251,1313.315,8.82,0.0,43.85,0.678944464,1,1,1,11.763,12.825,43.85
30.25,1314.197,8.82,0.0,44.15,0.677944464,1,1,1,11.757,12.763,44.15
30.247,1315.08,8.83,0.0,44.42,0.674944464,1,1,1,11.749,12.7,44.42
30.245,1315.962,8.83,0.0,44.7,0.672944464,1,1,1,11.746,12.633,44.7
30.243,1316.845,8.83,0.0,45.03,0.670944464,1,1,1,11.744,12.571,45.03
30.241,1317.727,8.82,0.0,45.45,0.668944464,1,1,1,11.744,12.526,45.45
30.239,1318.61,8.82,0.0,46.0,0.666944464,1,1,1,11.751,12.507,46.0
30.237,1319.492,8.82,0.0,46.62,0.664944464,1,1,1,11.752,12.506,46.62
30.235,1320.374,8.82,0.0,47.28,0.662944464,1,1,1,11.752,12.509,47.28
30.232,1321.256,8.82,0.0,47.94,0.659944464,1,1,1,11.753,12.507,47.94
30.231,1322.139,8.82,0.0,48.58,0.658944464,1,1,1,11.751,12.508,48.58
30.228,1323.021,8.82,0.0,49.22,0.655944464,1,1,1,11.752,12.506,49.22
30.226,1323.903,8.82,0.0,49.86,0.653944464,1,1,1,11.751,13.527,49.86
30.224,1324.786,8.82,0.0,50.5,0.651944464,1,1,1,11.751,13.548,50.5
30.222,1325.668,8.82,0.0,51.15,0.649944464,1,1,1,11.75,13.571,51.15
30.22,1326.551,8.83,0.0,51.79,0.647944464,1,1,1,11.75,13.593,51.79
30.217,1327.433,8.82,0.0,52.43,0.644944464,1,1,1,11.751,13.616,52.43
30.216,1328.316,8.82,-0.02,53.07,0.643944464,1,1,1,11.749,13.638,53.07
30.213,1329.198,8.82,0.0,53.72,0.640944464,1,1,1,11.75,13.653,53.72
30.211,1330.08,8.82,-0.05,54.38,0.638944464,1,1,1,11.75,13.66,54.38
30.209,1330.962,8.81,-0.09,55.02,0.636944464,1,1,1,11.75,13.662,55.02
30.207,1331.838,8.84,0.48,55.61,0.634944464,1,1,1,11.749,13.661,55.61
30.204,1332.719,8.94,1.38,56.15,0.631944464,1,1,1,11.751,13.652,56.15
30.203,1333.622,9.03,1.05,56.7,0.630944464,1,1,1,11.75,13.635,56.7
30.223,1334.532,9.11,0.52,57.37,0.650944464,1,1,1,11.729,13.629,57.37
30.178,1335.434,9.32,2.53,58.19,0.605944464,1,1,1,11.773,13.557,58.19
30.084,1336.349,9.83,7.37,59.07,0.511944464,1,1,1,11.866,13.438,59.07
29.941,1337.346,10.77,11.2,59.88,0.368944464,1,1,1,12.007,13.271,59.88
29.827,1338.481,11.94,11.2,60.54,0.254944464,1,1,1,12.12,13.132,60.54
29.791,1339.751,12.91,8.0,61.05,0.218944464,1,1,1,12.155,13.071,61.05
29.808,1341.115,13.48,3.08,61.47,0.235944464,1,1,1,12.136,13.062,61.47
29.804,1342.501,13.67,0.0,61.87,0.231944464,1,1,1,12.14,13.034,61.87
29.799,1343.872,13.66,-0.41,62.29,0.226944464,1,1,1,12.144,13.004,62.29
29.794,1345.233,13.64,0.0,62.71,0.221944464,1,1,1,12.097,12.974,62.71
29.79,1346.597,13.64,0.0,63.13,0.217944464,1,1,1,12.098,12.945,63.13
29.785,1347.961,13.64,0.0,63.56,0.212944464,1,1,1,12.102,12.915,63.56
29.78,1349.324,13.64,0.0,63.98,0.207944464,1,1,1,12.105,12.885,63.98
29.775,1350.688,13.64,0.0,64.4,0.202944464,1,1,1,12.108,12.855,64.4
29.771,1352.051,13.64,0.0,64.84,0.198944464,1,1,1,12.11,12.818,64.84
29.766,1353.415,13.63,0.0,65.23,0.193944464,1,1,1,12.11,12.795,65.23
29.761,1354.778,13.63,0.0,65.6,0.188944464,1,1,1,12.113,12.805,65.6
29.757,1356.142,13.63,0.0,66.02,0.184944464,1,1,1,12.112,12.844,66.02
29.752,1357.505,13.63,0.02,66.63,0.179944464,1,1,1,12.114,12.876,66.63
29.748,1358.868,13.64,0.0,67.39,0.175944464,1,1,1,12.115,12.884,67.39
29.743,1360.231,13.64,0.12,68.3,0.170944464,1,1,1,12.116,12.875,68.3
29.739,1361.594,13.68,0.53,69.39,0.166944464,1,1,1,12.118,12.873,69.39
29.734,1362.95,13.86,2.67,70.55,0.161944464,1,1,1,12.12,12.871,70.55
29.727,1364.322,14.37,6.99,71.67,0.154944464,1,1,1,12.124,12.868,71.67
29.726,1365.769,15.3,11.2,72.7,0.153944464,1,1,1,12.122,12.87,72.7
29.727,1367.37,16.59,11.2,73.56,0.154944464,1,1,1,12.118,12.875,73.56
29.709,1369.091,17.92,11.2,74.31,0.136944464,1,1,1,12.135,12.861,74.31
29.694,1370.963,18.89,7.36,74.9,0.121944464,1,1,1,12.156,12.852,74.9
29.684,1372.924,19.4,2.29,75.42,0.111944464,1,1,1,12.155,12.849,75.42
29.674,1374.896,19.54,-0.24,75.93,0.101944464,1,1,1,12.159,12.844,75.93
29.664,1376.85,19.52,-0.29,76.45,0.091944464,1,1,1,12.166,12.841,76.45
