Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.524,192.063,18.1,0.65,74.71,0.852303165,1,1,1,13.875,10.772,74.71
40.545,193.876,18.21,0.0,74.65,0.831303165,1,1,1,13.844,10.8,74.65
40.566,195.697,18.2,0.03,74.57,0.810303165,1,1,1,13.814,10.831,74.57
40.587,197.517,18.21,0.04,74.5,0.789303165,1,1,1,13.783,10.827,74.5
40.608,199.339,18.22,-0.03,74.43,0.768303165,1,1,1,13.752,10.825,74.43
40.629,201.161,18.18,0.29,74.36,0.747303165,1,1,1,13.721,10.82,74.36
40.65,202.979,18.25,0.03,74.28,0.726303165,1,1,1,13.691,10.814,74.28
40.67,204.805,18.26,-0.25,74.22,0.706303165,1,1,1,13.661,10.808,74.22
40.691,206.629,18.22,-0.02,74.16,0.685303165,1,1,1,13.631,10.803,74.16
40.712,208.45,18.22,-0.05,74.06,0.664303165,1,1,1,13.6,10.798,74.06
40.732,210.273,18.21,0.0,73.95,0.644303165,1,1,1,13.569,10.792,73.95
40.753,212.093,18.21,0.03,73.83,0.623303165,1,1,1,13.538,10.787,73.83
40.773,213.915,18.22,-0.03,73.71,0.603303165,1,1,1,13.508,10.781,73.71
40.794,215.736,18.21,0.03,73.59,0.582303165,1,1,1,13.476,10.776,73.59
40.815,217.557,18.22,-0.04,73.47,0.561303165,1,1,1,13.422,10.771,73.47
40.835,219.379,18.21,-0.04,73.34,0.541303165,1,1,1,13.491,10.765,73.34
40.856,221.2,18.2,0.07,73.24,0.520303165,1,1,1,13.632,10.76,73.24
40.876,223.02,18.21,0.0,73.09,0.500303165,1,1,1,13.599,10.753,73.09
40.897,224.841,18.22,-0.03,72.95,0.479303165,1,0,1,13.591,99.0,72.95
40.918,226.663,18.21,0.0,72.88,0.458303165,1,0,1,13.594,99.0,72.88
40.938,228.484,18.21,0.0,72.84,0.438303165,1,0,1,13.574,99.0,72.84
40.959,230.305,18.21,0.0,72.8,0.417303165,1,0,1,13.554,99.0,72.8
40.979,232.126,18.21,0.04,72.88,0.397303165,1,0,1,13.535,99.0,72.88
41.0,233.947,18.21,0.0,72.68,0.376303165,1,0,1,13.515,99.0,72.68
41.02,235.768,18.22,-0.08,72.55,0.356303165,1,0,1,13.495,99.0,72.55
41.041,237.59,18.2,0.03,72.51,0.335303165,0,0,1,99.0,99.0,72.51
41.062,239.41,18.21,0.04,72.47,0.314303165,0,0,1,99.0,99.0,72.47
41.082,241.232,18.22,-0.03,72.46,0.294303165,0,0,1,99.0,99.0,72.46
41.103,243.053,18.21,0.03,72.45,0.273303165,1,0,1,13.415,99.0,72.45
41.124,244.874,18.22,-0.04,72.41,0.252303165,1,0,1,13.395,99.0,72.41
41.145,246.696,18.21,-0.04,72.34,0.231303165,1,0,1,13.375,99.0,72.34
41.165,248.517,18.2,0.07,72.27,0.211303165,1,0,1,13.356,99.0,72.27
41.186,250.337,18.21,0.0,72.2,0.190303165,1,0,1,13.336,99.0,72.2
41.206,252.179,17.4,8.72,72.11,0.170303165,1,0,1,13.316,99.0,72.11
41.227,253.907,19.25,0.8,72.13,0.149303165,1,0,1,13.296,99.0,72.13
41.248,255.883,19.67,-7.38,71.9,0.128303165,1,0,1,13.276,99.0,71.9
41.261,257.803,18.56,-1.91,71.77,0.115303165,1,0,1,13.264,99.0,71.77
41.273,259.648,18.25,-0.23,71.63,0.103303165,1,0,1,13.253,99.0,71.63
41.284,261.472,18.22,0.0,71.52,0.092303165,1,0,1,13.242,99.0,71.52
41.295,263.293,18.22,-0.04,71.55,0.081303165,1,0,1,13.232,99.0,71.55
41.307,265.115,18.21,0.0,71.55,0.069303165,1,0,1,13.221,99.0,71.55
41.318,266.936,18.21,0.0,71.59,0.058303165,1,0,1,13.203,99.0,71.59
41.33,268.757,18.21,0.04,71.66,0.046303165,1,0,1,13.18,99.0,71.66
41.341,270.578,18.21,0.0,71.74,0.035303165,1,0,1,13.158,99.0,71.74
41.352,272.411,17.76,4.81,71.8,0.024303165,1,0,1,13.13,99.0,71.8
41.364,274.197,18.13,7.41,71.91,0.012303165,1,0,1,13.102,99.0,71.91
41.375,276.14,19.4,-11.2,71.94,0.001303165,1,0,1,13.104,99.0,71.94
41.419,278.41,15.05,-11.2,71.19,0.042696835,1,0,1,13.084,99.0,71.19
41.502,279.847,12.01,11.2,71.75,0.125696835,1,0,1,13.04,99.0,71.75
41.267,280.748,16.11,11.2,73.05,0.109303165,1,0,1,13.314,99.0,73.05
41.054,282.286,19.11,3.83,73.84,0.322303165,1,0,1,13.565,99.0,73.84
40.96,284.424,19.09,-11.2,74.1,0.416303165,1,0,1,13.698,99.0,74.1
41.428,286.315,17.46,-11.2,74.6,0.051696835,1,0,1,13.269,99.0,74.6
41.55,288.002,16.28,-10.7,75.31,0.173696835,1,0,1,13.187,99.0,75.31
41.598,289.586,13.55,11.2,76.13,0.221696835,1,0,1,13.217,99.0,76.13
41.588,290.846,16.08,6.96,77.26,0.211696835,1,0,1,13.339,99.0,77.26
41.593,292.618,16.54,-0.67,77.93,0.216696835,1,0,1,13.117,99.0,77.93
41.585,294.114,16.76,11.2,78.79,0.208696835,1,0,1,13.012,99.0,78.79
41.57,295.967,18.4,-11.2,79.31,0.193696835,1,0,1,12.915,99.0,79.31
41.576,298.278,11.57,10.65,79.47,0.199696835,1,0,1,12.817,99.0,79.47
41.456,298.278,0.0,0.0,81.89,0.079696835,1,0,1,13.409,99.0,81.89
41.625,299.633,39.5,-11.2,83.29,0.248696835,1,0,1,13.376,99.0,83.29
42.101,306.887,11.57,-11.2,78.72,0.724696835,1,0,1,12.929,99.0,78.72
41.31,308.177,4.51,5.84,80.01,0.066303165,1,0,1,13.713,99.0,80.01
41.579,308.177,0.0,0.0,82.56,0.202696835,1,0,1,13.449,99.0,82.56
41.74,308.688,16.73,11.2,84.6,0.363696835,1,0,1,13.278,99.0,84.6
41.829,310.411,18.42,8.67,85.49,0.452696835,1,0,1,13.203,99.0,85.49
