Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.478,146.639,13.07,-0.36,25.16,2.431981246,1,0,1,9.927,99.0,25.16
19.479,147.944,13.02,-0.09,25.39,2.432981246,1,0,1,9.928,99.0,25.39
19.48,149.246,12.94,0.62,25.65,2.433981246,1,0,1,9.937,99.0,25.65
19.48,150.535,13.28,-2.13,25.94,2.433981246,1,0,1,9.926,99.0,25.94
19.482,151.875,12.62,1.69,26.17,2.435981246,1,0,1,9.93,99.0,26.17
19.482,153.13,12.43,7.47,26.49,2.435981246,1,0,1,9.918,99.0,26.49
19.483,154.406,13.4,5.17,26.79,2.436981246,1,1,1,9.943,13.588,26.79
19.484,155.774,14.16,1.77,27.0,2.437981246,1,1,1,9.955,13.607,27.0
19.484,157.2,14.44,0.36,27.15,2.437981246,1,1,1,9.933,13.612,27.15
19.485,158.646,14.49,0.04,27.28,2.438981246,1,1,1,9.932,13.583,27.28
19.486,160.095,14.5,0.0,27.4,2.439981246,1,1,1,9.923,13.576,27.4
19.487,161.545,14.5,0.0,27.53,2.440981246,1,1,1,9.93,13.569,27.53
19.488,162.979,13.83,11.2,27.67,2.441981246,1,0,1,9.941,99.0,27.67
19.489,164.238,16.44,11.2,27.98,2.442981246,1,0,1,9.929,99.0,27.98
19.489,166.27,16.32,-11.2,27.53,2.442981246,1,0,1,9.907,99.0,27.53
19.66,168.914,6.1,-11.2,26.46,2.613981246,1,0,1,9.763,99.0,26.46
19.829,169.505,3.64,-11.2,27.43,2.782981246,1,0,1,9.599,99.0,27.43
19.197,169.785,1.48,4.68,28.77,2.150981246,1,0,1,10.221,99.0,28.77
18.773,169.955,2.06,3.52,30.13,1.726981246,1,0,1,10.671,99.0,30.13
18.415,170.181,2.6,1.0,31.45,1.368981246,1,0,1,11.023,99.0,31.45
18.097,170.447,2.75,0.15,32.83,1.050981246,1,0,1,11.302,99.0,32.83
17.786,170.723,2.78,-0.03,34.27,0.739981246,1,0,1,11.656,99.0,34.27
17.475,170.978,3.79,-11.2,35.75,0.428981246,1,0,1,11.971,99.0,35.75
17.164,171.363,2.23,-11.2,37.1,0.117981246,1,0,1,12.234,99.0,37.1
16.853,171.456,0.0,11.2,38.75,0.193018754,1,0,1,12.57,99.0,38.75
16.451,171.456,0.0,0.0,40.49,0.595018754,1,0,1,12.996,99.0,40.49
17.878,171.456,0.0,0.0,42.23,0.831981246,0,0,1,99.0,99.0,42.23
20.357,172.211,15.17,11.2,43.21,3.310981246,0,0,1,99.0,99.0,43.21
20.759,173.791,16.92,3.18,43.37,3.712981246,0,0,1,99.0,99.0,43.37
20.972,175.501,17.43,0.43,43.4,3.925981246,0,0,1,99.0,99.0,43.4
21.055,177.247,17.5,0.09,43.4,4.008981246,0,1,1,99.0,16.315,43.4
21.086,178.997,17.51,0.0,43.39,4.039981246,0,1,1,99.0,16.352,43.39
21.118,180.748,17.52,-0.04,43.37,4.071981246,0,1,1,99.0,16.383,43.37
21.148,182.5,17.51,0.0,43.36,4.101981246,0,1,1,99.0,16.399,43.36
