Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.559,494.623,37.01,-0.03,70.78,0.512981246,1,1,1,12.153,10.585,70.78
17.657,498.32,37.15,-1.57,70.84,0.610981246,1,1,1,12.061,10.696,70.84
17.755,502.038,36.79,0.1,70.74,0.708981246,1,1,1,11.95,10.802,70.74
17.853,505.715,36.46,4.63,70.54,0.806981246,1,1,1,11.765,10.894,70.54
18.225,509.373,37.13,2.98,70.3,1.178981246,1,1,1,11.315,11.267,70.3
18.473,513.111,37.49,1.28,69.97,1.426981246,1,1,1,11.544,11.516,69.97
17.472,516.863,37.61,1.75,69.62,0.425981246,1,1,1,12.674,10.505,69.62
17.222,520.633,37.87,0.77,69.25,0.175981246,1,1,1,12.969,10.267,69.25
17.157,524.424,37.99,0.1,68.86,0.110981246,0,1,1,99.0,10.209,68.86
17.141,528.219,38.18,-1.93,68.45,0.094981246,0,1,1,99.0,10.188,68.45
17.139,532.04,37.78,-0.19,68.11,0.092981246,0,1,1,99.0,10.187,68.11
17.137,535.805,37.74,0.97,67.53,0.090981246,0,1,1,99.0,10.184,67.53
17.144,539.601,37.39,5.24,67.16,0.097981246,0,1,1,99.0,10.179,67.16
17.152,543.319,39.02,-4.92,67.02,0.105981246,0,1,1,99.0,10.174,67.02
17.157,547.275,38.44,-11.2,66.78,0.110981246,0,1,1,99.0,10.168,66.78
17.183,551.073,37.04,-9.54,66.73,0.136981246,1,1,1,15.034,10.182,66.73
17.168,554.726,35.63,-3.27,66.83,0.121981246,1,1,1,14.993,10.144,66.83
17.132,558.27,35.12,-0.68,67.03,0.085981246,1,1,1,14.984,10.106,67.03
17.091,561.778,35.01,-0.08,67.27,0.044981246,1,1,1,14.982,10.061,67.27
17.048,565.279,35.0,0.04,67.53,0.001981246,1,1,1,14.98,10.0,67.53
17.005,568.779,35.01,-0.04,67.76,0.041018754,1,1,1,14.98,9.945,67.76
16.962,572.278,35.05,-0.59,68.03,0.084018754,1,1,1,14.979,9.89,68.03
16.92,575.79,34.69,2.5,68.28,0.126018754,1,1,1,14.975,9.838,68.28
16.877,579.247,35.44,-1.81,68.54,0.169018754,1,1,1,14.963,9.785,68.54
16.836,582.799,35.62,-7.78,68.7,0.210018754,1,0,1,14.995,99.0,68.7
16.753,586.327,34.6,-5.17,68.87,0.293018754,1,0,1,14.994,99.0,68.87
16.76,589.758,33.84,-1.8,69.15,0.286018754,1,0,1,14.854,99.0,69.15
16.804,593.132,33.56,-0.36,69.46,0.242018754,1,0,1,14.666,99.0,69.46
16.858,596.486,33.5,0.04,69.79,0.188018754,1,0,1,14.467,99.0,69.79
16.914,599.836,33.5,0.0,70.13,0.132018754,1,0,1,14.266,99.0,70.13
16.969,603.186,33.51,-0.08,70.56,0.077018754,1,0,1,14.065,99.0,70.56
17.024,606.517,34.31,-8.69,70.61,0.022018754,1,0,1,13.865,99.0,70.61
17.08,609.944,33.07,-7.25,70.95,0.033981246,1,0,1,13.663,99.0,70.95
17.135,612.97,33.14,11.2,71.88,0.088981246,1,0,1,13.324,99.0,71.88
17.181,615.894,37.98,11.2,73.03,0.134981246,1,0,1,13.02,99.0,73.03
17.256,619.988,39.3,-11.2,73.05,0.209981246,1,0,1,13.358,99.0,73.05
17.315,623.922,37.49,-11.2,73.28,0.268981246,1,0,1,13.426,99.0,73.28
17.298,627.621,35.97,-7.37,73.72,0.251981246,1,0,1,13.499,99.0,73.72
17.302,631.177,34.83,-1.79,74.26,0.255981246,1,0,1,13.504,99.0,74.26
17.304,634.648,34.54,-0.22,74.91,0.257981246,1,0,1,13.504,99.0,74.91
17.306,638.101,34.51,-0.04,75.6,0.259981246,1,0,1,13.504,99.0,75.6
17.309,641.551,34.54,-0.39,76.28,0.262981246,1,0,1,13.505,99.0,76.28
17.311,645.009,34.31,1.48,76.95,0.264981246,1,0,1,13.505,99.0,76.95
17.314,648.432,34.77,-1.22,78.17,0.267981246,1,0,1,13.499,99.0,78.17
17.32,651.913,34.89,-5.11,78.59,0.273981246,1,0,1,13.513,99.0,78.59
17.283,655.378,34.33,-4.53,78.84,0.236981246,1,0,1,13.533,99.0,78.84
17.335,658.793,33.58,-1.22,79.0,0.288981246,1,0,1,13.439,99.0,79.0
17.426,662.138,33.36,0.68,79.17,0.379981246,1,0,1,13.304,99.0,79.17
17.531,665.478,33.46,0.22,79.33,0.484981246,1,0,1,13.155,99.0,79.33
17.638,668.825,33.49,0.06,79.49,0.591981246,1,0,1,13.005,99.0,79.49
17.746,672.174,33.5,0.0,79.64,0.699981246,1,0,1,12.854,99.0,79.64
17.853,675.517,33.77,-2.86,79.78,0.806981246,1,0,1,12.704,99.0,79.78
17.961,678.885,34.07,-11.2,80.01,0.914981246,1,0,1,12.553,99.0,80.01
18.068,682.298,30.83,11.2,79.76,1.021981246,1,0,1,12.413,99.0,79.76
18.609,685.066,34.98,11.2,80.55,1.562981246,1,0,1,11.808,99.0,80.55
18.967,688.418,38.14,11.2,80.95,1.920981246,1,1,1,11.413,14.511,80.95
17.48,692.28,39.55,10.91,80.98,0.433981246,1,1,1,12.899,13.098,80.98
16.978,696.292,41.21,3.3,80.94,0.068018754,1,1,1,13.396,12.668,80.94
16.724,700.436,41.66,1.23,80.82,0.322018754,1,1,1,13.639,12.488,80.82
16.526,704.607,41.77,1.49,80.52,0.520018754,1,1,1,13.862,12.364,80.52
16.339,708.777,42.52,-4.88,80.72,0.707018754,1,1,1,13.998,12.249,80.72
16.176,713.021,42.21,-8.68,80.38,0.870018754,1,1,1,14.125,12.253,80.38
15.844,717.2,41.03,-4.86,79.9,1.202018754,1,1,1,14.447,12.049,79.9
15.764,721.269,40.59,-4.57,79.4,1.282018754,1,1,1,14.522,11.569,79.4
15.729,725.322,39.7,-0.61,78.86,1.317018754,1,1,1,14.553,11.565,78.86
15.721,729.274,39.5,2.49,78.41,1.325018754,1,1,1,14.557,11.677,78.41
15.72,733.24,39.88,0.66,77.94,1.326018754,1,1,1,14.554,11.825,77.94
