Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.84,1567.681,22.17,-9.77,63.39,0.536303165,1,0,1,11.552,99.0,63.39
40.862,1569.965,20.49,-11.2,62.79,0.514303165,1,0,1,11.512,99.0,62.79
40.869,1572.005,18.75,-11.2,62.02,0.507303165,1,1,1,11.521,13.726,62.02
40.881,1574.327,13.25,-11.2,61.18,0.495303165,1,1,1,11.508,13.728,61.18
40.894,1575.872,9.14,-5.61,61.4,0.482303165,1,0,1,11.499,99.0,61.4
40.878,1576.386,9.99,11.2,62.88,0.498303165,1,0,1,11.522,99.0,62.88
40.873,1577.576,11.95,-11.2,63.19,0.503303165,1,0,1,11.53,99.0,63.19
40.914,1579.045,8.05,-11.2,0.0,0.462303165,1,0,0,11.506,99.0,99.0
40.902,1579.663,6.1,11.2,0.0,0.474303165,1,0,0,11.512,99.0,99.0
40.883,1579.875,11.08,11.2,0.0,0.493303165,1,0,0,11.535,99.0,99.0
40.876,1580.945,13.43,11.2,0.0,0.500303165,1,0,0,11.546,99.0,99.0
40.917,1582.337,15.02,6.89,0.0,0.459303165,1,0,0,11.499,99.0,99.0
40.94,1583.879,16.09,1.57,0.0,0.436303165,1,0,0,11.506,99.0,99.0
40.965,1585.498,16.35,0.13,0.0,0.411303165,1,0,0,11.533,99.0,99.0
40.991,1587.134,16.37,0.0,0.0,0.385303165,1,0,0,11.426,99.0,99.0
41.016,1588.77,16.37,0.03,0.0,0.360303165,1,0,0,11.292,99.0,99.0
41.042,1590.408,16.38,-0.03,0.0,0.334303165,1,0,0,11.144,99.0,99.0
41.068,1592.045,16.37,0.03,0.0,0.308303165,1,0,0,10.994,99.0,99.0
41.094,1593.682,16.38,0.0,0.0,0.282303165,1,0,0,10.843,99.0,99.0
41.119,1595.319,16.37,0.0,0.0,0.257303165,1,0,0,10.693,99.0,99.0
41.145,1596.957,16.38,0.0,0.0,0.231303165,1,0,0,10.542,99.0,99.0
41.171,1598.594,16.38,-0.04,0.0,0.205303165,1,0,0,10.391,99.0,99.0
41.197,1600.232,16.37,0.03,0.0,0.179303165,1,0,0,10.241,99.0,99.0
41.222,1601.869,16.38,0.0,0.0,0.154303165,1,0,0,10.078,99.0,99.0
41.248,1603.506,16.38,-0.04,0.0,0.128303165,1,0,0,9.879,99.0,99.0
41.274,1605.144,16.37,0.03,0.0,0.102303165,1,0,0,9.806,99.0,99.0
41.299,1606.781,16.38,0.0,0.0,0.077303165,1,0,0,9.76,99.0,99.0
41.324,1608.418,16.38,-0.04,0.0,0.052303165,1,0,0,9.734,99.0,99.0
41.35,1610.056,16.37,0.03,0.0,0.026303165,1,0,0,9.698,99.0,99.0
41.376,1611.693,16.37,0.05,0.0,0.000303165,1,0,0,9.672,99.0,99.0
41.402,1613.33,16.39,-0.07,0.0,0.025696835,1,0,0,9.751,99.0,99.0
41.427,1614.969,16.37,0.0,0.0,0.050696835,1,0,0,9.85,99.0,99.0
41.453,1616.605,16.37,0.03,0.0,0.076696835,1,0,0,9.454,99.0,99.0
41.479,1618.243,16.38,-0.03,0.0,0.102696835,1,0,0,9.165,99.0,99.0
41.505,1619.88,16.37,0.03,0.0,0.128696835,1,0,0,8.942,99.0,99.0
41.53,1621.517,16.38,0.0,0.0,0.153696835,1,0,0,8.746,99.0,99.0
41.556,1623.154,16.38,-0.04,0.0,0.179696835,0,0,0,99.0,99.0,99.0
41.582,1624.792,16.37,0.03,0.0,0.205696835,0,0,0,99.0,99.0,99.0
41.608,1626.429,16.38,0.0,0.0,0.231696835,0,0,0,99.0,99.0,99.0
41.632,1628.066,16.38,-0.04,0.0,0.255696835,0,0,0,99.0,99.0,99.0
41.658,1629.704,16.37,0.03,0.0,0.281696835,0,0,0,99.0,99.0,99.0
41.684,1631.341,16.38,0.0,0.0,0.307696835,0,0,0,99.0,99.0,99.0
41.71,1632.978,16.37,0.0,0.0,0.333696835,0,0,0,99.0,99.0,99.0
41.735,1634.615,16.38,-0.05,0.0,0.358696835,0,0,0,99.0,99.0,99.0
41.761,1636.254,16.37,0.0,0.0,0.384696835,0,0,0,99.0,99.0,99.0
41.787,1637.886,16.55,-1.91,0.0,0.410696835,0,0,0,99.0,99.0,99.0
41.813,1639.544,16.15,-0.22,0.0,0.436696835,0,0,0,99.0,99.0,99.0
41.838,1641.147,16.05,1.63,0.0,0.461696835,0,0,0,99.0,99.0,99.0
41.865,1642.762,16.29,0.47,0.0,0.488696835,0,0,0,99.0,99.0,99.0
41.893,1644.393,16.37,0.06,0.0,0.516696835,0,0,0,99.0,99.0,99.0
41.921,1646.03,16.38,-0.04,0.0,0.544696835,0,0,0,99.0,99.0,99.0
41.948,1647.668,16.37,0.03,0.0,0.571696835,0,0,0,99.0,99.0,99.0
41.975,1649.305,16.37,0.05,0.0,0.598696835,0,0,0,99.0,99.0,99.0
42.003,1650.942,16.39,-0.07,0.0,0.626696835,0,0,0,99.0,99.0,99.0
42.031,1652.581,16.37,0.0,0.0,0.654696835,0,0,0,99.0,99.0,99.0
42.058,1654.217,16.37,0.03,0.0,0.681696835,0,0,0,99.0,99.0,99.0
42.085,1655.855,16.38,-0.03,0.0,0.708696835,0,0,0,99.0,99.0,99.0
42.113,1657.492,16.37,0.03,0.0,0.736696835,0,0,0,99.0,99.0,99.0
42.141,1659.129,16.38,0.0,0.0,0.764696835,0,0,0,99.0,99.0,99.0
42.167,1660.766,16.38,-0.04,0.0,0.790696835,0,0,0,99.0,99.0,99.0
42.195,1662.404,16.37,0.03,0.0,0.818696835,0,0,0,99.0,99.0,99.0
42.223,1664.041,16.38,0.0,0.0,0.846696835,0,0,0,99.0,99.0,99.0
42.251,1665.678,16.37,0.0,0.0,0.874696835,0,0,0,99.0,99.0,99.0
42.277,1667.315,16.38,-0.05,0.0,0.900696835,0,0,0,99.0,99.0,99.0
42.305,1668.954,16.37,0.0,0.0,0.928696835,0,0,0,99.0,99.0,99.0
42.333,1670.59,16.37,0.07,0.0,0.956696835,0,0,0,99.0,99.0,99.0
42.361,1672.227,16.38,-0.07,0.0,0.984696835,0,0,0,99.0,99.0,99.0
