Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
1.942,729.277,47.5,-0.18,0.0,2.667593284,0,0,0,99.0,99.0,99.0
1.779,734.025,47.5,0.1,0.0,2.830593284,0,0,0,99.0,99.0,99.0
1.704,738.774,47.51,0.22,0.0,2.905593284,0,0,0,99.0,99.0,99.0
1.689,743.526,47.52,0.07,0.0,2.920593284,0,0,0,99.0,99.0,99.0
1.748,748.28,47.52,-0.1,0.0,2.861593284,0,0,0,99.0,99.0,99.0
1.854,753.031,47.51,-0.09,0.0,2.755593284,1,0,0,13.733,99.0,99.0
1.944,757.782,47.5,-0.04,0.0,2.665593284,1,0,0,13.652,99.0,99.0
2.035,762.534,47.48,-0.33,0.0,2.574593284,1,0,0,13.569,99.0,99.0
2.125,767.279,47.46,-0.24,0.0,2.484593284,1,0,0,13.487,99.0,99.0
2.215,772.007,47.6,2.43,0.0,2.394593284,1,0,0,13.406,99.0,99.0
2.306,776.747,48.13,7.53,0.0,2.303593284,1,0,0,13.323,99.0,99.0
2.402,781.58,49.11,11.2,0.0,2.207593284,1,0,0,13.237,99.0,99.0
2.497,786.565,50.48,11.2,0.0,2.112593284,1,0,0,13.15,99.0,99.0
2.589,791.677,51.85,11.2,0.0,2.020593284,1,0,0,13.067,99.0,99.0
2.69,796.94,52.86,7.71,0.0,1.919593284,1,0,0,12.979,99.0,99.0
2.796,802.299,53.39,2.49,0.0,1.813593284,1,0,0,12.889,99.0,99.0
2.902,807.672,53.54,-0.22,0.0,1.707593284,1,0,0,12.8,99.0,99.0
3.008,813.026,53.52,-0.28,0.0,1.601593284,0,0,0,99.0,99.0,99.0
3.114,818.374,53.51,0.05,0.0,1.495593284,0,0,0,99.0,99.0,99.0
3.219,823.726,53.5,-0.12,0.0,1.390593284,0,0,0,99.0,99.0,99.0
3.331,829.079,53.45,-0.79,0.0,1.278593284,0,0,0,99.0,99.0,99.0
3.437,834.426,53.33,-1.63,0.0,1.172593284,0,0,0,99.0,99.0,99.0
3.51,839.754,53.15,-2.13,0.0,1.099593284,0,0,0,99.0,99.0,99.0
3.568,845.058,52.94,-2.08,0.0,1.041593284,0,0,0,99.0,99.0,99.0
3.586,850.337,52.76,-1.48,0.0,1.023593284,0,0,0,99.0,99.0,99.0
3.567,855.6,52.67,-0.51,0.0,1.042593284,0,0,0,99.0,99.0,99.0
3.543,860.857,52.67,0.62,0.0,1.066593284,0,0,0,99.0,99.0,99.0
3.53,866.123,52.76,1.29,0.0,1.079593284,0,0,0,99.0,99.0,99.0
3.549,871.409,52.85,0.64,0.0,1.060593284,0,0,0,99.0,99.0,99.0
3.582,876.706,52.83,-0.87,0.0,1.027593284,0,0,0,99.0,99.0,99.0
3.631,881.988,52.74,-1.37,0.0,0.978593284,0,0,0,99.0,99.0,99.0
3.607,887.244,52.73,0.56,0.0,1.002593284,0,0,0,99.0,99.0,99.0
3.577,892.496,52.96,4.13,0.0,1.032593284,0,0,0,99.0,99.0,99.0
3.488,897.793,53.49,6.88,0.0,1.121593284,0,0,0,99.0,99.0,99.0
