Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.377,615.28,18.86,-11.2,66.43,0.083701884,0,1,1,99.0,12.792,66.43
67.375,617.104,17.73,-11.2,66.62,0.081701884,0,1,1,99.0,12.775,66.62
67.384,618.79,16.88,-6.05,66.97,0.090701884,0,1,1,99.0,12.755,66.97
67.385,620.377,16.82,4.76,67.47,0.091701884,0,0,1,99.0,99.0,67.47
67.394,622.041,17.58,11.2,67.94,0.100701884,0,0,1,99.0,99.0,67.94
67.39,623.859,18.6,9.93,68.26,0.096701884,0,0,1,99.0,99.0,68.26
67.391,625.821,19.15,1.64,68.44,0.097701884,0,0,1,99.0,99.0,68.44
67.393,627.786,19.09,-4.32,68.62,0.099701884,0,0,1,99.0,99.0,68.62
67.395,629.671,18.79,-3.25,68.87,0.101701884,0,0,1,99.0,99.0,68.87
67.397,631.496,18.76,2.61,69.18,0.103701884,0,0,1,99.0,99.0,69.18
67.399,633.36,19.13,5.99,69.46,0.105701884,0,0,1,99.0,99.0,69.46
67.402,635.309,19.62,4.65,69.64,0.108701884,0,0,1,99.0,99.0,69.64
67.404,637.315,19.95,1.56,29.96,0.110701884,0,0,1,99.0,99.0,29.96
67.406,639.331,20.04,-0.24,29.7,0.112701884,0,0,1,99.0,99.0,29.7
67.408,641.335,20.02,-0.26,29.5,0.114701884,0,0,1,99.0,99.0,29.5
67.409,643.333,20.0,0.0,29.46,0.115701884,0,0,1,99.0,99.0,29.46
67.412,645.333,20.0,0.0,29.53,0.118701884,0,0,1,99.0,99.0,29.53
67.414,647.333,20.0,0.0,29.74,0.120701884,0,0,1,99.0,99.0,29.74
67.416,649.333,20.0,0.0,30.0,0.122701884,0,0,1,99.0,99.0,30.0
67.418,651.333,20.0,0.0,30.26,0.124701884,0,0,1,99.0,99.0,30.26
67.421,653.333,20.0,0.0,30.5,0.127701884,0,0,1,99.0,99.0,30.5
67.423,655.333,20.0,0.0,30.73,0.129701884,0,0,1,99.0,99.0,30.73
67.424,657.339,19.94,-0.89,30.97,0.130701884,0,0,1,99.0,99.0,30.97
67.426,659.333,19.82,-1.67,31.21,0.132701884,0,0,1,99.0,99.0,31.21
67.429,661.302,19.72,-0.8,31.48,0.135701884,0,0,1,99.0,99.0,31.48
67.431,663.261,19.72,0.8,31.76,0.137701884,0,0,1,99.0,99.0,31.76
67.437,665.23,19.82,1.67,32.04,0.143701884,0,0,1,99.0,99.0,32.04
67.442,667.224,19.94,0.89,32.27,0.148701884,0,0,1,99.0,99.0,32.27
67.447,669.23,20.0,0.0,32.49,0.153701884,0,0,1,99.0,99.0,32.49
67.453,671.23,20.0,0.0,32.71,0.159701884,0,0,1,99.0,99.0,32.71
67.457,673.23,20.0,0.0,32.93,0.163701884,0,0,1,99.0,99.0,32.93
67.462,675.23,20.0,0.0,33.17,0.168701884,0,0,1,99.0,99.0,33.17
67.468,677.23,20.0,0.0,33.41,0.174701884,0,0,1,99.0,99.0,33.41
67.473,679.231,19.99,-0.18,33.65,0.179701884,0,0,1,99.0,99.0,33.65
67.478,681.23,19.96,-0.35,33.89,0.184701884,0,0,1,99.0,99.0,33.89
67.483,683.217,20.0,0.78,34.14,0.189701884,0,0,1,99.0,99.0,34.14
67.495,685.2,20.27,4.12,34.4,0.201701884,0,0,1,99.0,99.0,34.4
67.5,687.22,20.9,8.41,34.62,0.206701884,0,0,1,99.0,99.0,34.62
67.456,689.336,21.8,10.47,34.74,0.162701884,0,0,1,99.0,99.0,34.74
67.394,691.58,22.71,8.42,34.75,0.100701884,0,0,1,99.0,99.0,34.75
67.284,693.921,23.33,4.13,34.63,0.009298116,0,0,1,99.0,99.0,34.63
67.166,696.298,23.6,0.78,34.4,0.127298116,0,0,1,99.0,99.0,34.4
67.054,698.672,23.64,-0.36,34.13,0.239298116,0,0,1,99.0,99.0,34.13
66.944,701.033,23.61,-0.18,33.88,0.349298116,0,0,1,99.0,99.0,33.88
66.832,703.392,23.6,0.0,33.74,0.461298116,0,0,1,99.0,99.0,33.74
66.722,705.752,23.61,0.04,33.75,0.571298116,0,0,1,99.0,99.0,33.75
66.61,708.114,23.61,-0.05,33.9,0.683298116,0,0,1,99.0,99.0,33.9
66.5,710.474,23.6,-0.08,34.22,0.793298116,0,0,1,99.0,99.0,34.22
66.393,712.834,23.6,-0.05,34.68,0.900298116,0,0,1,99.0,99.0,34.68
66.272,715.198,23.55,-0.71,35.31,1.021298116,0,0,1,99.0,99.0,35.31
66.137,717.555,23.42,-1.74,35.98,1.156298116,0,0,1,99.0,99.0,35.98
66.036,719.887,23.28,-1.55,36.66,1.257298116,0,0,1,99.0,99.0,36.66
65.973,722.191,23.29,1.22,37.35,1.320298116,0,0,1,99.0,99.0,37.35
65.967,724.501,23.6,5.08,38.04,1.326298116,0,0,1,99.0,99.0,38.04
65.99,726.891,23.99,4.06,38.65,1.303298116,0,0,1,99.0,99.0,38.65
65.92,729.335,24.15,-0.29,39.2,1.373298116,0,0,1,99.0,99.0,39.2
