Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
2.328,1164.757,53.79,-11.05,128.37,2.281593284,1,0,1,14.874,99.0,128.37
2.322,1169.954,51.92,11.2,128.38,2.287593284,1,0,1,14.916,99.0,128.38
2.309,1175.093,54.89,-1.16,128.32,2.300593284,1,0,1,14.984,99.0,128.32
2.322,1180.776,54.02,-11.2,127.65,2.287593284,1,0,1,14.995,99.0,127.65
2.357,1186.219,51.88,-11.2,127.21,2.252593284,1,0,1,14.964,99.0,127.21
2.376,1191.437,48.59,7.65,126.99,2.233593284,0,0,1,99.0,99.0,126.99
2.396,1196.055,51.34,11.2,127.37,2.213593284,0,0,1,99.0,99.0,127.37
2.425,1201.123,54.3,2.57,127.3,2.184593284,0,0,1,99.0,99.0,127.3
2.483,1206.765,54.12,-11.2,126.73,2.126593284,0,0,1,99.0,99.0,126.73
2.53,1212.152,52.57,-11.2,125.91,2.079593284,0,0,1,99.0,99.0,125.91
2.548,1217.351,50.94,-4.83,125.77,2.061593284,0,0,1,99.0,99.0,125.77
2.582,1222.418,50.19,-1.07,126.29,2.027593284,0,0,1,99.0,99.0,126.29
2.615,1227.42,50.47,-4.9,126.5,1.994593284,0,0,1,99.0,99.0,126.5
2.649,1232.46,50.33,-11.2,126.6,1.960593284,1,0,1,16.565,99.0,126.6
2.682,1237.423,47.75,11.2,127.4,1.927593284,1,0,1,16.558,99.0,127.4
2.71,1241.82,52.44,11.2,128.43,1.899593284,1,0,1,16.543,99.0,128.43
2.772,1247.027,54.77,11.2,128.07,1.837593284,1,0,1,16.451,99.0,128.07
2.785,1252.553,56.34,7.1,127.66,1.824593284,1,0,1,16.385,99.0,127.66
2.762,1258.228,57.42,1.94,127.28,1.847593284,1,0,1,16.353,99.0,127.28
2.715,1263.98,57.75,0.18,126.97,1.894593284,1,0,1,16.343,99.0,126.97
2.664,1269.757,57.78,-0.21,126.68,1.945593284,1,0,1,16.336,99.0,126.68
2.599,1275.544,57.31,4.69,126.39,2.010593284,1,0,1,16.344,99.0,126.39
2.531,1281.282,57.41,11.2,126.15,2.078593284,1,0,1,16.355,99.0,126.15
2.463,1287.092,60.0,-11.2,125.84,2.146593284,0,0,1,99.0,99.0,125.84
2.399,1293.471,55.29,-11.2,124.96,2.210593284,0,0,1,99.0,99.0,124.96
2.311,1299.037,52.96,-11.2,124.89,2.298593284,0,0,1,99.0,99.0,124.89
2.269,1304.279,51.52,-8.54,125.16,2.340593284,0,0,1,99.0,99.0,125.16
2.25,1309.381,50.66,-7.58,125.3,2.359593284,0,0,1,99.0,99.0,125.3
2.237,1314.413,48.52,11.2,126.02,2.372593284,0,0,1,99.0,99.0,126.02
2.211,1319.172,50.99,7.69,127.12,2.398593284,0,0,1,99.0,99.0,127.12
2.213,1324.453,50.88,7.01,127.1,2.396593284,1,0,1,14.96,99.0,127.1
2.2,1329.451,52.56,4.91,127.67,2.409593284,1,0,1,14.97,99.0,127.67
2.188,1334.823,53.67,-11.2,128.4,2.421593284,1,0,1,14.979,99.0,128.4
2.186,1340.134,52.46,-10.83,128.77,2.423593284,1,0,1,14.979,99.0,128.77
2.23,1345.338,50.65,-2.41,129.55,2.379593284,1,0,1,14.933,99.0,129.55
2.3,1350.382,49.8,6.01,130.38,2.309593284,1,0,1,14.86,99.0,130.38
1.83,1355.382,50.52,5.46,130.67,2.779593284,1,0,1,15.327,99.0,130.67
1.793,1360.465,51.34,1.77,131.83,2.816593284,0,0,1,99.0,99.0,131.83
1.839,1365.609,51.61,0.31,132.06,2.770593284,1,0,1,14.478,99.0,132.06
1.926,1370.772,51.66,0.07,132.01,2.683593284,1,0,1,14.401,99.0,132.01
2.02,1375.939,51.67,0.0,132.48,2.589593284,1,0,1,14.288,99.0,132.48
2.115,1381.106,51.68,-0.04,133.11,2.494593284,1,0,1,14.181,99.0,133.11
2.209,1386.274,51.67,0.0,133.57,2.400593284,1,0,1,14.101,99.0,133.57
2.305,1391.441,51.67,0.0,133.94,2.304593284,1,0,1,13.992,99.0,133.94
2.4,1396.608,51.67,0.04,134.34,2.209593284,1,0,1,13.972,99.0,134.34
2.494,1401.775,51.67,0.0,134.8,2.115593284,1,0,1,14.955,99.0,134.8
2.589,1406.942,51.68,-0.04,135.27,2.020593284,1,0,1,14.854,99.0,135.27
2.683,1412.11,51.67,0.0,135.74,1.926593284,1,0,1,14.764,99.0,135.74
2.778,1417.277,51.67,0.0,135.99,1.831593284,1,0,1,14.662,99.0,135.99
2.872,1422.444,51.67,0.04,136.93,1.737593284,1,0,1,14.561,99.0,136.93
2.968,1427.61,51.69,-0.21,138.88,1.641593284,1,0,1,14.458,99.0,138.88
3.062,1432.78,51.65,-0.06,138.65,1.547593284,1,0,1,14.459,99.0,138.65
3.157,1437.944,51.64,0.17,137.22,1.452593284,1,0,1,14.36,99.0,137.22
