Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.799,774.17,3.33,0.0,41.43,0.226944464,0,1,1,99.0,12.729,41.43
29.831,774.503,3.33,0.0,41.6,0.258944464,0,1,1,99.0,12.759,41.6
29.864,774.837,3.33,0.0,41.77,0.291944464,0,1,1,99.0,12.788,41.77
29.896,775.17,3.33,0.0,41.93,0.323944464,0,1,1,99.0,12.817,41.93
29.929,775.503,3.33,0.0,42.1,0.356944464,0,1,1,99.0,12.846,42.1
29.961,775.837,3.34,0.0,42.27,0.388944464,0,1,1,99.0,12.874,42.27
29.995,776.17,3.34,0.0,42.43,0.422944464,0,1,1,99.0,12.906,42.43
30.027,776.504,3.33,0.0,42.6,0.454944464,0,1,1,99.0,12.934,42.6
30.06,776.837,3.33,0.0,42.77,0.487944464,0,1,1,99.0,12.964,42.77
30.092,777.172,3.32,-0.26,42.93,0.519944464,0,1,1,99.0,12.992,42.93
30.125,777.503,3.29,-0.31,43.1,0.552944464,0,1,1,99.0,13.022,43.1
30.157,777.815,3.41,2.07,43.29,0.584944464,0,1,1,99.0,13.051,43.29
30.213,778.133,3.92,7.39,43.47,0.640944464,0,1,1,99.0,13.103,43.47
30.174,778.544,4.91,11.2,43.56,0.601944464,0,1,1,99.0,13.06,43.56
30.118,779.113,6.34,11.2,43.49,0.545944464,0,1,1,99.0,13.002,43.49
30.006,779.82,7.86,11.2,43.28,0.433944464,0,1,1,99.0,12.884,43.28
29.892,780.681,8.96,8.32,42.92,0.319944464,0,1,1,99.0,12.76,42.92
29.864,781.672,9.37,-0.02,42.43,0.291944464,0,1,1,99.0,12.727,42.43
29.889,782.646,9.2,-5.0,41.96,0.316944464,0,1,1,99.0,12.807,41.96
29.892,783.542,8.77,-4.43,41.56,0.319944464,0,1,1,99.0,12.905,41.56
29.895,784.388,8.34,-3.23,41.22,0.322944464,0,1,1,99.0,13.101,41.22
29.898,785.222,7.83,-6.12,40.88,0.325944464,0,1,1,99.0,13.204,40.88
29.9,785.988,7.16,-8.23,40.61,0.327944464,0,1,1,99.0,13.272,40.61
29.903,786.638,6.65,-3.82,40.46,0.330944464,0,1,1,99.0,13.244,40.46
29.904,787.232,6.68,4.48,40.37,0.331944464,0,1,1,99.0,13.224,40.37
29.914,787.876,7.36,10.62,40.23,0.341944464,0,1,1,99.0,13.235,40.23
29.911,788.662,8.4,10.74,39.92,0.338944464,0,1,1,99.0,13.286,39.92
29.916,789.581,9.27,7.02,39.49,0.343944464,0,1,1,99.0,13.368,39.49
29.923,790.568,9.78,3.21,39.04,0.350944464,0,1,1,99.0,13.435,39.04
29.929,791.582,9.99,0.46,38.72,0.356944464,0,1,1,99.0,13.452,38.72
29.936,792.59,10.02,-0.25,38.52,0.363944464,0,1,1,99.0,13.445,38.52
29.942,793.586,10.02,0.25,38.48,0.369944464,0,1,1,99.0,13.45,38.48
29.949,794.589,10.05,0.37,38.49,0.376944464,0,1,1,99.0,13.455,38.49
29.956,795.608,9.95,-1.66,38.49,0.383944464,0,1,1,99.0,13.461,38.49
29.963,796.623,9.53,-6.14,38.48,0.390944464,0,1,1,99.0,13.466,38.48
29.967,797.579,8.69,-11.1,38.52,0.394944464,0,1,1,99.0,13.468,38.52
29.967,798.384,7.48,-11.2,38.72,0.394944464,0,1,1,99.0,13.467,38.72
29.977,799.076,6.26,-11.2,39.03,0.404944464,0,1,1,99.0,13.475,39.03
29.982,799.603,5.52,-4.48,39.51,0.409944464,0,1,1,99.0,13.48,39.51
29.985,800.073,5.52,4.47,40.03,0.412944464,0,1,1,99.0,13.481,40.03
29.99,800.6,6.26,11.2,40.45,0.417944464,0,1,1,99.0,13.484,40.45
30.0,801.292,7.48,11.2,40.7,0.427944464,0,1,1,99.0,13.493,40.7
30.0,802.096,8.69,11.11,40.83,0.427944464,0,1,1,99.0,13.491,40.83
30.005,803.053,9.53,6.15,40.84,0.432944464,0,1,1,99.0,13.495,40.84
30.012,804.068,9.95,1.65,40.87,0.439944464,0,1,1,99.0,13.5,40.87
30.017,805.087,10.05,-0.38,40.98,0.444944464,0,1,1,99.0,13.496,40.98
30.024,806.09,10.02,-0.25,41.25,0.451944464,0,1,1,99.0,13.509,41.25
30.031,807.088,10.0,0.0,41.63,0.458944464,0,1,1,99.0,13.557,41.63
30.038,808.088,10.0,0.0,42.05,0.465944464,0,1,1,99.0,13.614,42.05
30.044,809.088,10.0,0.0,42.47,0.471944464,0,1,1,99.0,13.657,42.47
30.05,810.088,10.0,0.0,42.87,0.477944464,0,1,1,99.0,13.662,42.87
30.057,811.088,10.0,0.0,43.27,0.484944464,0,1,1,99.0,13.654,43.27
30.064,812.088,10.0,0.0,43.68,0.491944464,0,1,1,99.0,13.654,43.68
30.071,813.088,10.0,0.0,44.08,0.498944464,0,1,1,99.0,13.654,44.08
30.076,814.088,10.0,0.0,44.48,0.503944464,0,1,1,99.0,13.652,44.48
30.083,815.088,10.0,0.0,44.89,0.510944464,0,1,1,99.0,13.654,44.89
30.09,816.088,10.0,0.0,45.29,0.517944464,0,1,1,99.0,13.654,45.29
30.097,817.088,10.0,0.0,45.69,0.524944464,0,1,1,99.0,13.654,45.69
30.103,818.089,9.98,-0.26,46.1,0.530944464,0,1,1,99.0,13.653,46.1
30.109,819.086,9.96,-0.24,46.5,0.536944464,0,1,1,99.0,13.653,46.5
30.116,820.071,10.04,1.29,46.92,0.543944464,0,1,1,99.0,13.653,46.92
30.123,821.063,10.32,4.16,47.34,0.550944464,0,1,1,99.0,13.655,47.34
30.13,822.096,10.87,7.06,47.71,0.557944464,0,1,1,99.0,13.656,47.71
30.137,823.206,11.63,8.6,47.98,0.564944464,0,1,1,99.0,13.659,47.98
30.145,824.411,12.5,8.86,48.16,0.572944464,0,1,1,99.0,13.678,48.16
30.153,825.707,13.37,8.53,48.26,0.580944464,0,1,1,99.0,13.615,48.26
30.163,827.099,14.11,6.71,48.31,0.590944464,0,1,1,99.0,13.523,48.31
