Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.178,65.245,40.0,0.0,161.54,0.431593284,0,0,1,99.0,99.0,161.54
4.133,69.256,40.0,0.0,162.93,0.476593284,0,0,1,99.0,99.0,162.93
4.083,73.255,40.0,0.0,164.33,0.526593284,0,0,1,99.0,99.0,164.33
4.034,77.256,40.0,0.0,165.74,0.575593284,0,0,1,99.0,99.0,165.74
3.984,81.255,40.0,0.0,167.13,0.625593284,0,0,1,99.0,99.0,167.13
3.934,85.256,40.0,0.03,168.56,0.675593284,0,0,1,99.0,99.0,168.56
3.885,89.242,40.54,-5.68,169.95,0.724593284,0,0,1,99.0,99.0,169.95
3.835,93.322,38.61,7.07,171.33,0.774593284,0,0,1,99.0,99.0,171.33
3.787,97.106,39.86,11.2,173.58,0.822593284,0,0,1,99.0,99.0,173.58
3.717,101.138,41.21,10.53,174.73,0.892593284,0,0,1,99.0,99.0,174.73
3.693,105.315,42.76,3.8,175.4,0.916593284,0,0,1,99.0,99.0,175.4
3.688,109.613,43.35,0.82,175.81,0.921593284,0,0,1,99.0,99.0,175.81
3.692,113.953,43.48,0.1,176.09,0.917593284,0,0,1,99.0,99.0,176.09
3.697,118.302,43.5,0.0,176.34,0.912593284,0,0,1,99.0,99.0,176.34
3.702,122.652,43.5,0.0,176.6,0.907593284,0,0,1,99.0,99.0,176.6
3.706,127.001,43.56,-0.63,176.83,0.903593284,0,0,1,99.0,99.0,176.83
3.711,131.353,43.61,-2.04,177.06,0.898593284,0,0,1,99.0,99.0,177.06
3.716,135.696,43.82,-6.65,177.31,0.893593284,0,0,1,99.0,99.0,177.31
3.775,140.075,41.62,11.2,177.53,0.834593284,0,0,1,99.0,99.0,177.53
3.831,144.148,44.55,1.01,178.06,0.778593284,0,0,1,99.0,99.0,178.06
3.541,148.663,43.81,11.2,178.14,1.068593284,0,0,1,99.0,99.0,178.14
3.423,152.494,49.89,11.2,178.92,1.186593284,0,0,1,99.0,99.0,178.92
3.354,157.399,52.78,11.2,178.61,1.255593284,0,0,1,99.0,99.0,178.61
3.409,162.719,54.3,9.17,177.88,1.200593284,0,0,1,99.0,99.0,177.88
3.452,168.201,55.73,2.13,177.0,1.157593284,0,0,1,99.0,99.0,177.0
3.5,173.787,56.06,0.3,176.01,1.109593284,0,0,1,99.0,99.0,176.01
3.549,179.395,56.11,0.0,175.01,1.060593284,0,0,1,99.0,99.0,175.01
3.597,185.006,56.11,0.0,173.97,1.012593284,0,0,1,99.0,99.0,173.97
3.645,190.618,56.12,0.0,173.06,0.964593284,0,0,1,99.0,99.0,173.06
3.694,196.229,56.11,0.0,171.75,0.915593284,0,0,1,99.0,99.0,171.75
3.743,201.861,55.29,8.84,170.77,0.866593284,0,0,1,99.0,99.0,170.77
3.791,207.311,57.03,11.2,170.13,0.818593284,0,0,1,99.0,99.0,170.13
3.839,213.099,59.49,-11.2,169.32,0.770593284,0,0,1,99.0,99.0,169.32
3.921,219.911,50.6,-11.2,167.51,0.688593284,0,0,1,99.0,99.0,167.51
3.988,225.403,44.6,-11.2,167.02,0.621593284,0,0,1,99.0,99.0,167.02
3.978,229.624,42.92,11.2,168.05,0.631593284,0,0,1,99.0,99.0,168.05
3.891,233.718,46.68,3.39,168.76,0.718593284,0,0,1,99.0,99.0,168.76
3.814,238.679,46.26,-11.2,168.48,0.795593284,0,0,1,99.0,99.0,168.48
4.299,243.131,45.54,-8.04,168.92,0.310593284,0,0,1,99.0,99.0,168.92
4.43,247.843,43.39,-11.2,168.98,0.179593284,0,0,1,99.0,99.0,168.98
4.498,252.246,40.43,-1.26,169.79,0.111593284,0,0,1,99.0,99.0,169.79
4.405,256.03,41.34,11.2,170.67,0.204593284,0,0,1,99.0,99.0,170.67
4.293,260.043,44.17,11.2,171.38,0.316593284,0,0,1,99.0,99.0,171.38
4.788,264.63,46.03,-11.2,172.23,0.178406716,0,0,1,99.0,99.0,172.23
5.016,269.732,40.28,-11.2,172.91,0.406406716,0,0,1,99.0,99.0,172.91
5.106,273.699,37.0,11.2,172.87,0.496406716,0,0,1,99.0,99.0,172.87
4.598,277.163,40.51,11.2,173.14,0.011593284,0,0,1,99.0,99.0,173.14
4.434,281.221,42.33,11.2,173.35,0.175593284,0,0,1,99.0,99.0,173.35
4.379,285.509,43.96,5.32,173.69,0.230593284,0,0,1,99.0,99.0,173.69
4.352,289.936,44.79,1.15,174.44,0.257593284,0,0,1,99.0,99.0,174.44
4.332,294.42,45.06,-0.82,175.26,0.277593284,0,0,1,99.0,99.0,175.26
4.313,298.928,44.88,-0.09,175.91,0.296593284,0,0,1,99.0,99.0,175.91
4.293,303.411,44.83,0.86,176.48,0.316593284,0,0,1,99.0,99.0,176.48
4.277,307.9,44.97,0.22,177.0,0.332593284,0,0,1,99.0,99.0,177.0
4.28,312.394,45.15,-1.61,177.52,0.329593284,0,0,1,99.0,99.0,177.52
4.283,316.898,45.35,-5.93,178.0,0.326593284,0,0,1,99.0,99.0,178.0
4.288,321.407,43.52,11.2,178.5,0.321593284,0,0,1,99.0,99.0,178.5
4.28,325.665,46.02,7.42,179.53,0.329593284,0,0,1,99.0,99.0,179.53
4.294,330.449,45.86,6.9,179.58,0.315593284,0,0,1,99.0,99.0,179.58
4.299,334.945,47.44,5.75,179.74,0.310593284,0,0,1,99.0,99.0,179.74
4.304,339.81,48.7,-11.2,179.56,0.305593284,0,0,1,99.0,99.0,179.56
4.325,344.642,47.37,-11.2,179.48,0.284593284,0,0,1,99.0,99.0,179.48
4.328,349.324,46.2,-11.2,179.6,0.281593284,0,0,1,99.0,99.0,179.6
4.339,353.914,43.26,11.2,179.8,0.270593284,0,0,1,99.0,99.0,179.8
4.339,357.945,47.26,11.2,180.56,0.270593284,0,0,1,99.0,99.0,180.56
4.349,362.688,50.56,-11.2,180.61,0.260593284,0,0,1,99.0,99.0,180.61
4.397,368.182,45.5,-11.2,179.93,0.212593284,0,0,1,99.0,99.0,179.93
