Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.342,1124.499,19.79,0.62,58.9,0.748173417,0,0,1,99.0,99.0,58.9
18.341,1126.475,19.86,1.31,58.88,0.747173417,0,0,1,99.0,99.0,58.88
18.341,1128.47,19.96,0.71,58.88,0.747173417,0,0,1,99.0,99.0,58.88
18.339,1130.475,20.01,0.09,58.88,0.745173417,0,0,1,99.0,99.0,58.88
18.338,1132.476,20.02,0.16,58.88,0.744173417,0,0,1,99.0,99.0,58.88
18.336,1134.482,20.0,-0.39,58.88,0.742173417,0,0,1,99.0,99.0,58.88
18.334,1136.491,19.87,-2.04,58.87,0.740173417,0,0,1,99.0,99.0,58.87
18.334,1138.481,19.56,-4.18,58.88,0.740173417,0,0,1,99.0,99.0,58.88
18.332,1140.424,19.11,-5.21,58.93,0.738173417,0,0,1,99.0,99.0,58.93
18.331,1142.303,18.66,-4.18,59.05,0.737173417,0,0,1,99.0,99.0,59.05
18.331,1144.133,18.35,-2.03,59.22,0.737173417,0,0,1,99.0,99.0,59.22
18.33,1145.946,18.21,-0.37,59.41,0.736173417,0,0,1,99.0,99.0,59.41
18.328,1147.761,18.2,0.19,59.6,0.734173417,0,0,1,99.0,99.0,59.6
18.327,1149.582,18.21,0.09,59.77,0.733173417,0,0,1,99.0,99.0,59.77
18.325,1151.405,18.22,0.0,59.95,0.731173417,0,0,1,99.0,99.0,59.95
18.325,1153.226,18.21,0.0,60.13,0.731173417,0,0,1,99.0,99.0,60.13
18.324,1155.047,18.21,0.0,60.31,0.730173417,0,0,1,99.0,99.0,60.31
18.322,1156.868,18.22,0.05,60.49,0.728173417,0,0,1,99.0,99.0,60.49
18.322,1158.69,18.22,0.08,60.67,0.728173417,0,0,1,99.0,99.0,60.67
18.32,1160.515,18.21,-0.28,60.84,0.726173417,0,0,1,99.0,99.0,60.84
18.319,1162.34,18.13,-1.08,61.02,0.725173417,0,0,1,99.0,99.0,61.02
