Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
14.929,715.93,26.58,0.0,41.81,2.117018754,1,1,1,13.425,10.975,41.81
14.831,718.593,26.37,2.2,41.15,2.215018754,1,1,1,13.252,11.038,41.15
14.733,721.248,25.98,9.3,40.5,2.313018754,1,1,1,13.283,11.094,40.5
14.634,723.852,28.71,-11.2,39.89,2.412018754,1,1,1,13.354,11.149,39.89
14.522,726.953,25.28,-11.2,38.79,2.524018754,1,1,1,13.462,11.181,38.79
14.371,729.498,23.3,-11.2,38.25,2.675018754,1,1,1,13.61,11.203,38.25
14.358,731.759,21.58,-2.96,37.99,2.688018754,1,1,1,13.62,11.271,37.99
14.384,733.9,21.12,-0.61,37.84,2.662018754,1,0,1,13.591,99.0,37.84
14.428,736.009,21.02,-0.12,37.74,2.618018754,1,0,1,13.545,99.0,37.74
14.475,738.109,20.99,0.06,37.63,2.571018754,1,0,1,13.503,99.0,37.63
14.52,740.209,21.0,0.0,37.54,2.526018754,1,0,1,13.466,99.0,37.54
14.566,742.312,20.91,0.98,37.43,2.480018754,1,0,1,13.429,99.0,37.43
14.611,744.419,20.43,7.46,37.33,2.435018754,1,0,1,13.393,99.0,37.33
14.657,746.432,23.07,-11.13,37.31,2.389018754,1,0,1,13.355,99.0,37.31
14.711,748.869,20.52,-11.2,36.89,2.335018754,1,0,1,13.309,99.0,36.89
14.759,750.893,19.01,-11.2,36.83,2.287018754,1,0,1,13.27,99.0,36.83
14.794,752.735,17.36,-4.39,36.97,2.252018754,1,0,1,13.243,99.0,36.97
14.841,754.446,16.69,-0.98,37.25,2.205018754,1,0,1,13.216,99.0,37.25
14.887,756.109,16.53,-0.17,37.59,2.159018754,1,0,1,13.168,99.0,37.59
14.933,757.761,16.51,-0.06,37.93,2.113018754,1,0,1,13.121,99.0,37.93
14.98,759.411,16.5,0.0,38.28,2.066018754,1,0,1,13.091,99.0,38.28
15.027,761.062,16.45,0.46,38.63,2.019018754,1,0,1,13.051,99.0,38.63
15.074,762.696,16.99,-4.62,39.0,1.972018754,1,1,1,13.024,11.532,39.0
15.12,764.416,15.49,4.83,39.28,1.926018754,1,1,1,12.975,11.558,39.28
15.27,765.916,16.02,11.2,39.78,1.776018754,1,1,1,12.832,11.688,39.78
15.377,767.564,17.28,11.2,40.13,1.669018754,1,1,1,12.743,11.774,40.13
15.01,769.346,18.86,5.64,40.35,2.036018754,1,1,1,13.108,11.387,40.35
14.905,771.264,19.72,1.51,40.43,2.141018754,1,1,1,13.22,11.25,40.43
14.867,773.244,19.95,0.25,40.45,2.179018754,1,0,1,13.265,99.0,40.45
14.868,775.241,20.0,0.02,40.45,2.178018754,1,0,1,13.271,99.0,40.45
14.874,777.241,20.0,0.0,40.52,2.172018754,1,0,1,13.272,99.0,40.52
14.881,779.241,20.0,0.0,40.14,2.165018754,1,0,1,13.271,99.0,40.14
14.888,781.241,20.0,0.0,40.24,2.158018754,1,0,1,13.271,99.0,40.24
14.895,783.236,20.19,-2.02,40.54,2.151018754,1,0,1,13.274,99.0,40.54
14.902,785.258,19.76,-0.2,40.94,2.144018754,1,0,1,13.28,99.0,40.94
14.908,787.222,19.66,1.71,41.48,2.138018754,1,0,1,13.288,99.0,41.48
14.917,789.199,19.92,0.45,42.01,2.129018754,1,0,1,13.291,99.0,42.01
14.93,791.194,19.99,0.06,42.49,2.116018754,1,0,1,13.292,99.0,42.49
14.943,793.193,20.0,0.0,42.95,2.103018754,1,0,1,13.292,99.0,42.95
14.956,795.193,20.0,0.0,43.44,2.090018754,1,0,1,13.292,99.0,43.44
14.969,797.193,20.0,0.0,43.83,2.077018754,1,0,1,13.292,99.0,43.83
14.982,799.193,20.0,0.0,44.24,2.064018754,1,0,1,13.292,99.0,44.24
14.996,801.193,20.0,0.0,44.68,2.050018754,1,0,1,13.292,99.0,44.68
15.009,803.193,20.0,0.0,45.13,2.037018754,1,0,1,13.291,99.0,45.13
15.022,805.193,20.0,0.0,45.59,2.024018754,1,0,1,13.292,99.0,45.59
15.035,807.193,20.0,0.0,46.04,2.011018754,1,0,1,13.292,99.0,46.04
15.048,809.193,20.0,0.0,46.49,1.998018754,1,0,1,13.292,99.0,46.49
15.061,811.193,20.0,0.0,46.96,1.985018754,1,0,1,13.304,99.0,46.96
15.074,813.193,20.0,0.0,47.38,1.972018754,1,0,1,13.307,99.0,47.38
15.088,815.193,20.0,0.0,47.84,1.958018754,1,0,1,13.291,99.0,47.84
15.1,817.193,20.0,0.0,48.55,1.946018754,1,0,1,13.279,99.0,48.55
15.114,819.193,20.0,0.0,48.95,1.932018754,1,0,1,13.284,99.0,48.95
15.126,821.193,20.0,0.0,49.15,1.920018754,1,0,1,13.291,99.0,49.15
15.14,823.193,20.0,0.0,48.82,1.906018754,1,0,1,13.282,99.0,48.82
15.153,825.193,20.0,0.0,48.92,1.893018754,1,0,1,13.278,99.0,48.92
15.166,827.194,19.96,0.46,49.21,1.880018754,1,0,1,13.275,99.0,49.21
15.18,829.185,20.22,-1.72,49.66,1.866018754,1,0,1,13.271,99.0,49.66
15.192,831.217,19.68,1.41,50.1,1.854018754,1,0,1,13.27,99.0,50.1
15.207,833.18,19.54,6.05,50.7,1.839018754,1,0,1,13.264,99.0,50.7
15.214,835.151,20.68,0.32,51.06,1.832018754,1,0,1,13.268,99.0,51.06
15.234,837.247,20.48,1.04,51.69,1.812018754,1,0,1,13.253,99.0,51.69
15.262,839.282,20.51,3.54,51.86,1.784018754,1,0,1,13.24,99.0,51.86
15.292,841.355,21.05,0.85,52.29,1.754018754,1,0,1,13.236,99.0,52.29
15.335,843.466,21.19,0.06,52.25,1.711018754,1,0,1,13.227,99.0,52.25
15.377,845.585,21.2,0.0,52.53,1.669018754,1,0,1,13.219,99.0,52.53
15.42,847.705,21.2,0.04,52.77,1.626018754,1,0,1,13.209,99.0,52.77
15.462,849.825,21.2,0.05,52.84,1.584018754,1,0,1,13.201,99.0,52.84
