Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
56.618,63.434,16.5,0.0,103.88,2.983031876,0,0,1,99.0,99.0,103.88
56.624,66.435,16.5,0.0,102.29,2.989031876,0,0,1,99.0,99.0,102.29
56.625,69.573,16.5,0.0,100.59,2.990031876,0,0,1,99.0,99.0,100.59
56.624,72.073,16.5,0.0,99.32,2.989031876,0,0,1,99.0,99.0,99.32
56.624,74.573,16.5,0.0,98.58,2.989031876,0,0,1,99.0,99.0,98.58
56.623,77.202,16.5,-11.2,98.52,2.988031876,0,0,1,99.0,99.0,98.52
56.647,79.74,7.17,-11.2,96.96,3.012031876,0,0,1,99.0,99.0,96.96
56.635,80.33,4.38,11.2,96.7,3.000031876,0,0,1,99.0,99.0,96.7
56.671,80.33,0.0,0.0,96.86,3.036031876,1,0,1,9.454,99.0,96.86
56.464,80.799,21.68,11.2,96.42,2.829031876,1,0,1,9.661,99.0,96.42
56.446,82.968,23.67,11.2,94.26,2.811031876,1,0,1,9.678,99.0,94.26
56.438,85.396,25.42,3.13,91.83,2.803031876,1,0,1,9.685,99.0,91.83
56.435,87.957,25.92,0.43,89.27,2.800031876,1,0,1,9.711,99.0,89.27
56.435,90.551,25.98,0.11,86.67,2.800031876,1,0,1,9.704,99.0,86.67
56.435,93.15,26.01,-0.03,84.07,2.800031876,1,0,1,9.682,99.0,84.07
56.435,95.748,26.1,-1.09,81.48,2.800031876,1,0,1,9.696,99.0,81.48
56.435,98.371,25.4,4.89,78.85,2.800031876,1,0,1,9.695,99.0,78.85
56.436,100.877,27.3,-8.09,76.35,2.801031876,1,0,1,9.683,99.0,76.35
56.515,103.67,25.0,2.22,73.55,2.880031876,1,0,1,9.589,99.0,73.55
56.59,106.044,26.94,-8.32,71.18,2.955031876,1,0,1,9.53,99.0,71.18
56.158,108.941,24.46,-11.2,68.28,2.523031876,1,0,1,9.969,99.0,68.28
55.994,111.379,22.72,-11.2,65.85,2.359031876,1,0,1,10.119,99.0,65.85
55.954,113.596,21.12,-5.64,63.63,2.319031876,1,0,1,10.164,99.0,63.63
55.945,115.675,20.24,-1.33,61.55,2.310031876,1,0,1,10.174,99.0,61.55
55.946,117.692,20.03,-0.18,59.53,2.311031876,1,0,1,10.247,99.0,59.53
55.948,119.694,20.0,0.0,57.53,2.313031876,1,0,1,10.064,99.0,57.53
55.951,121.694,20.0,0.0,55.53,2.316031876,1,0,1,10.011,99.0,55.53
55.953,123.72,18.96,11.07,53.55,2.318031876,1,0,1,9.99,99.0,53.55
55.955,125.551,21.04,11.2,51.9,2.320031876,1,0,1,9.988,99.0,51.9
55.958,127.847,22.59,-11.2,49.81,2.323031876,1,0,1,9.987,99.0,49.81
55.983,130.892,14.37,-11.2,46.98,2.348031876,1,0,1,9.964,99.0,46.98
55.986,132.49,10.6,-11.2,45.6,2.351031876,1,0,1,9.962,99.0,45.6
55.967,133.511,9.09,-10.61,44.8,2.332031876,1,0,1,9.983,99.0,44.8
55.965,134.361,7.44,-2.45,44.17,2.330031876,1,0,1,9.986,99.0,44.17
55.966,135.09,7.05,-0.31,43.65,2.331031876,1,0,1,9.987,99.0,43.65
55.967,135.794,7.0,0.0,43.16,2.332031876,1,0,1,10.019,99.0,43.16
55.967,136.494,7.0,0.0,42.68,2.332031876,1,0,1,10.031,99.0,42.68
55.968,137.202,6.69,3.33,42.19,2.333031876,1,0,1,9.987,99.0,42.19
55.969,137.891,6.4,10.93,41.72,2.334031876,1,0,1,9.964,99.0,41.72
55.97,138.57,9.19,-11.2,41.26,2.335031876,1,0,1,9.939,99.0,41.26
55.988,139.773,5.3,-11.2,40.27,2.353031876,1,0,1,9.897,99.0,40.27
55.992,140.315,3.29,-11.2,39.94,2.357031876,1,0,1,9.869,99.0,39.94
55.972,140.59,1.68,-6.01,39.89,2.337031876,1,0,1,9.864,99.0,39.89
55.971,140.725,0.75,-1.34,39.97,2.336031876,1,0,1,9.841,99.0,39.97
55.971,140.791,0.54,-0.23,40.12,2.336031876,1,0,1,9.817,99.0,40.12
55.972,140.845,0.5,-0.05,40.28,2.337031876,1,0,1,9.791,99.0,40.28
55.972,140.895,0.49,0.07,40.45,2.337031876,1,0,1,9.766,99.0,40.45
55.972,140.944,0.51,-0.03,40.62,2.337031876,1,0,1,9.742,99.0,40.62
55.972,140.995,0.5,-0.04,40.78,2.337031876,1,1,1,9.718,15.015,40.78
55.972,141.044,0.49,0.03,40.95,2.337031876,1,1,1,9.693,15.014,40.95
55.972,141.094,0.5,0.0,41.12,2.337031876,1,1,1,9.669,14.996,41.12
55.972,141.144,0.5,0.04,41.28,2.337031876,1,1,1,9.645,14.974,41.28
55.972,141.194,0.51,-0.04,41.45,2.337031876,1,1,1,9.62,15.017,41.45
55.972,141.245,0.5,-0.04,41.6,2.337031876,1,1,1,9.596,15.061,41.6
55.972,141.294,0.49,0.03,41.81,2.337031876,1,1,1,9.571,15.109,41.81
55.972,141.344,0.5,0.0,41.94,2.337031876,1,1,1,9.554,15.158,41.94
55.973,141.394,0.5,0.0,42.08,2.338031876,1,1,1,9.501,15.209,42.08
55.973,141.444,0.49,0.08,42.31,2.338031876,1,1,1,9.507,15.258,42.31
55.972,141.493,0.53,-0.24,42.59,2.337031876,1,1,1,9.55,15.307,42.59
55.972,141.548,0.46,0.2,42.88,2.337031876,1,1,1,9.599,15.356,42.88
55.973,141.592,0.44,0.81,43.18,2.338031876,1,1,1,9.649,15.351,43.18
55.972,141.64,0.54,0.58,43.49,2.337031876,1,1,1,9.7,15.347,43.49
55.973,141.697,0.63,0.19,43.78,2.338031876,1,1,1,9.75,15.714,43.78
55.973,141.762,0.66,0.04,44.06,2.338031876,1,1,1,9.8,15.82,44.06
55.972,141.828,0.67,0.0,44.35,2.337031876,1,1,1,9.852,15.846,44.35
55.973,141.895,0.66,0.05,44.63,2.338031876,1,1,1,9.901,15.808,44.63
55.973,141.96,0.67,0.0,44.91,2.338031876,1,1,1,9.952,15.838,44.91
