Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.526,252.506,28.43,5.29,61.26,2.372563229,0,1,1,99.0,13.489,61.26
64.527,255.39,28.72,2.53,60.59,2.371563229,0,1,1,99.0,13.366,60.59
64.519,258.304,28.72,-2.55,59.88,2.379563229,0,1,1,99.0,13.185,59.88
64.505,261.185,28.46,-4.89,59.19,2.393563229,0,1,1,99.0,12.896,59.19
64.492,263.996,28.06,-2.84,58.56,2.406563229,0,1,1,99.0,12.695,58.56
64.48,266.789,27.65,-3.78,57.94,2.418563229,0,1,1,99.0,12.554,57.94
64.49,269.579,26.9,-10.7,57.4,2.408563229,0,1,1,99.0,12.511,57.4
64.371,272.188,25.5,-11.2,57.17,2.527563229,0,1,1,99.0,12.459,57.17
64.182,274.635,23.58,-11.2,57.22,2.716563229,0,1,1,99.0,12.209,57.22
63.933,276.904,21.68,-11.2,57.41,2.965563229,0,1,1,99.0,11.833,57.41
63.758,278.99,20.53,-6.86,57.64,3.140563229,0,1,1,99.0,11.486,57.64
63.613,280.934,20.37,4.52,57.87,3.285563229,0,1,1,99.0,11.082,57.87
63.612,282.967,20.8,7.2,57.96,3.286563229,0,1,1,99.0,10.821,57.96
63.655,285.129,21.08,-0.5,57.95,3.243563229,0,1,1,99.0,10.664,57.95
63.76,287.29,20.71,-8.31,57.93,3.138563229,0,1,1,99.0,10.641,57.93
63.774,289.317,20.04,-7.11,57.96,3.124563229,0,1,1,99.0,10.591,57.96
63.742,291.25,19.63,-1.24,57.98,3.156563229,0,1,1,99.0,10.579,57.98
63.618,293.177,19.62,2.58,57.89,3.280563229,0,1,1,99.0,10.508,57.89
63.554,295.142,19.94,3.64,57.74,3.344563229,0,1,1,99.0,10.44,57.74
63.542,297.151,20.38,4.49,57.61,3.356563229,0,1,1,99.0,10.438,57.61
63.598,299.204,20.85,5.62,57.56,3.300563229,0,1,1,99.0,10.504,57.56
63.705,301.341,21.15,1.63,57.51,3.193563229,0,1,1,99.0,10.621,57.51
63.894,303.499,21.04,-3.97,57.42,3.004563229,0,1,1,99.0,10.82,57.42
63.99,305.581,20.81,-2.96,57.31,2.908563229,0,1,1,99.0,10.927,57.31
64.054,307.618,20.8,2.3,57.14,2.844563229,0,1,1,99.0,11.0,57.14
64.029,309.685,21.06,5.13,56.89,2.869563229,0,1,1,99.0,10.984,56.89
64.031,311.827,21.43,2.67,56.56,2.867563229,0,1,1,99.0,10.993,56.56
64.033,313.994,21.74,1.82,56.26,2.865563229,0,1,1,99.0,10.994,56.26
64.005,316.163,22.05,4.44,56.04,2.893563229,0,1,1,99.0,10.965,56.04
64.071,318.402,22.29,2.18,55.83,2.827563229,0,1,1,99.0,11.03,55.83
64.189,320.692,22.03,-6.19,55.57,2.709563229,0,1,1,99.0,11.146,55.57
64.376,322.878,20.98,-11.2,55.34,2.522563229,0,1,1,99.0,11.333,55.34
64.51,324.882,19.27,-11.2,55.13,2.388563229,0,1,1,99.0,11.468,55.13
64.564,326.741,17.67,-11.2,54.96,2.334563229,0,1,1,99.0,11.523,54.96
64.544,328.399,16.87,-2.92,55.0,2.354563229,0,1,1,99.0,11.486,55.0
64.546,329.991,17.11,8.78,55.17,2.352563229,0,1,1,99.0,11.452,55.17
64.54,331.74,18.18,11.2,55.25,2.358563229,0,1,1,99.0,11.395,55.25
64.56,333.627,19.25,8.95,55.28,2.338563229,0,1,1,99.0,11.361,55.28
64.626,335.666,19.55,-2.13,55.29,2.272563229,0,1,1,99.0,11.376,55.29
64.715,337.669,18.89,-11.2,55.44,2.183563229,0,1,1,99.0,11.413,55.44
64.783,339.483,17.55,-11.2,55.64,2.115563229,0,1,1,99.0,11.43,55.64
64.822,341.181,16.21,-11.2,55.82,2.076563229,0,1,1,99.0,11.417,55.82
64.812,342.709,15.36,-5.43,56.0,2.086563229,0,1,1,99.0,11.358,56.0
64.816,344.186,15.0,-0.87,56.15,2.082563229,0,1,1,99.0,11.307,56.15
64.819,345.669,14.96,0.52,56.32,2.079563229,0,1,1,99.0,11.226,56.32
64.822,347.172,14.98,-0.13,56.49,2.076563229,0,1,1,99.0,11.104,56.49
64.825,348.667,15.0,0.29,56.64,2.073563229,0,1,1,99.0,10.952,56.64
64.829,350.16,15.1,1.56,56.75,2.069563229,1,1,1,26.473,10.795,56.75
64.831,351.668,15.34,3.2,56.83,2.067563229,1,1,1,26.73,10.642,56.83
64.835,353.212,15.68,3.98,56.88,2.063563229,1,1,1,26.487,10.491,56.88
64.839,354.804,16.03,3.18,56.89,2.059563229,1,1,1,26.244,10.341,56.89
64.842,356.433,16.26,1.55,56.85,2.056563229,1,1,1,26.002,10.188,56.85
64.846,358.076,16.36,0.29,56.8,2.052563229,1,1,1,25.756,10.017,56.8
64.849,359.717,16.38,-0.12,56.86,2.049563229,1,1,1,25.514,9.932,56.86
64.853,361.354,16.37,-0.06,56.83,2.045563229,1,1,1,25.282,9.921,56.83
64.856,362.991,16.36,-0.12,56.61,2.042563229,1,1,1,25.078,9.978,56.61
64.859,364.627,16.34,-0.23,56.5,2.039563229,0,1,1,99.0,10.108,56.5
64.863,366.255,16.36,0.48,56.6,2.035563229,0,1,1,99.0,10.327,56.6
64.864,367.88,16.53,2.6,56.83,2.034563229,0,1,1,99.0,10.522,56.83
64.867,369.529,16.93,5.31,57.31,2.031563229,0,1,1,99.0,10.719,57.31
64.885,371.239,17.5,6.61,57.58,2.013563229,0,1,1,99.0,10.937,57.58
64.92,373.029,18.07,5.31,58.01,1.978563229,0,1,1,99.0,11.183,58.01
64.97,374.88,18.46,2.59,58.56,1.928563229,0,1,1,99.0,11.463,58.56
65.022,376.754,18.63,0.48,58.86,1.876563229,0,0,1,99.0,99.0,58.86
65.071,378.626,18.66,-0.22,58.88,1.827563229,0,0,1,99.0,99.0,58.88
65.121,380.466,18.87,3.48,58.63,1.777563229,0,0,1,99.0,99.0,58.63
65.171,382.352,19.37,6.74,58.0,1.727563229,0,0,1,99.0,99.0,58.0
