Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
80.274,568.846,15.02,-1.29,51.91,1.660621997,0,0,1,99.0,99.0,51.91
80.29,570.542,14.13,-11.2,51.96,1.644621997,0,0,1,99.0,99.0,51.96
80.299,571.942,12.47,-11.2,52.31,1.635621997,0,0,1,99.0,99.0,52.31
80.291,573.143,11.21,-11.2,52.86,1.643621997,0,0,1,99.0,99.0,52.86
80.292,574.272,7.9,11.2,53.48,1.642621997,0,0,1,99.0,99.0,53.48
80.284,574.834,11.34,11.2,54.67,1.650621997,0,0,1,99.0,99.0,54.67
80.284,575.902,14.27,2.92,55.35,1.650621997,0,0,1,99.0,99.0,55.35
80.306,577.608,13.55,-11.2,55.4,1.628621997,0,0,1,99.0,99.0,55.4
80.316,579.028,10.59,-1.93,55.73,1.618621997,0,0,1,99.0,99.0,55.73
80.302,579.867,10.98,11.2,56.64,1.632621997,0,0,1,99.0,99.0,56.64
80.297,580.94,12.98,11.2,57.32,1.637621997,0,0,1,99.0,99.0,57.32
80.312,582.225,16.4,-11.2,57.79,1.622621997,0,0,1,99.0,99.0,57.79
80.327,583.943,14.02,-6.67,57.8,1.607621997,0,0,1,99.0,99.0,57.8
80.32,585.179,14.28,-7.57,58.37,1.614621997,0,0,1,99.0,99.0,58.37
80.323,586.703,11.98,1.04,58.89,1.611621997,0,0,1,99.0,99.0,58.89
80.325,587.763,13.44,-4.35,59.3,1.609621997,0,0,1,99.0,99.0,59.3
80.327,589.211,12.5,-8.14,59.48,1.607621997,0,0,1,99.0,99.0,59.48
80.32,590.311,11.0,11.2,59.57,1.614621997,0,0,1,99.0,99.0,59.57
80.256,591.331,13.33,11.2,59.74,1.678621997,0,0,1,99.0,99.0,59.74
80.43,592.707,14.7,10.93,59.69,1.504621997,0,0,1,99.0,99.0,59.69
80.483,594.237,16.34,3.46,59.6,1.451621997,0,0,1,99.0,99.0,59.6
80.505,595.891,16.88,0.62,59.43,1.429621997,0,0,1,99.0,99.0,59.43
80.51,597.583,16.98,0.07,59.23,1.424621997,0,0,1,99.0,99.0,59.23
80.513,599.282,16.99,0.04,59.11,1.421621997,0,0,1,99.0,99.0,59.11
80.515,600.981,17.0,0.0,58.56,1.419621997,0,0,1,99.0,99.0,58.56
80.518,602.676,17.2,-2.1,58.47,1.416621997,0,0,1,99.0,99.0,58.47
80.521,604.377,17.59,-9.17,58.48,1.413621997,0,0,1,99.0,99.0,58.48
80.523,606.134,14.86,11.2,58.6,1.411621997,0,0,1,99.0,99.0,58.6
80.517,607.415,18.07,11.2,0.0,1.417621997,0,0,0,99.0,99.0,99.0
80.538,609.23,19.85,11.2,0.0,1.396621997,0,0,0,99.0,99.0,99.0
80.525,611.278,21.17,8.42,0.0,1.409621997,0,0,0,99.0,99.0,99.0
80.485,613.421,22.66,1.48,0.0,1.449621997,0,0,0,99.0,99.0,99.0
80.439,615.712,23.0,-2.52,0.0,1.495621997,0,0,0,99.0,99.0,99.0
80.392,617.997,22.63,-0.73,0.0,1.542621997,0,0,0,99.0,99.0,99.0
80.344,620.255,22.51,-0.05,0.0,1.590621997,0,0,0,99.0,99.0,99.0
80.296,622.505,22.5,0.04,0.0,1.638621997,0,0,0,99.0,99.0,99.0
80.247,624.756,22.51,-0.03,0.0,1.687621997,0,0,0,99.0,99.0,99.0
80.198,627.006,22.5,0.0,0.0,1.736621997,0,0,0,99.0,99.0,99.0
80.15,629.256,22.5,0.0,0.0,1.784621997,0,0,0,99.0,99.0,99.0
80.102,631.506,22.5,0.0,0.0,1.832621997,0,0,0,99.0,99.0,99.0
80.053,633.756,22.5,0.0,0.0,1.881621997,0,0,0,99.0,99.0,99.0
80.005,636.006,22.5,0.0,0.0,1.929621997,0,0,0,99.0,99.0,99.0
79.957,638.256,22.5,0.04,0.0,1.977621997,0,0,0,99.0,99.0,99.0
79.909,640.506,22.51,-0.04,0.0,2.025621997,0,0,0,99.0,99.0,99.0
79.861,642.757,22.5,-0.04,0.0,2.073621997,0,1,0,99.0,13.04,99.0
79.811,645.006,22.49,0.03,0.0,2.123621997,0,1,0,99.0,12.989,99.0
79.763,647.27,21.95,5.86,0.0,2.171621997,0,1,0,99.0,12.939,99.0
79.715,649.439,23.94,-7.34,0.0,2.219621997,0,1,0,99.0,12.891,99.0
79.669,651.915,22.59,-11.2,0.0,2.265621997,0,1,0,99.0,12.841,99.0
79.632,654.129,21.24,-10.74,0.0,2.302621997,0,1,0,99.0,12.777,99.0
79.566,656.195,19.65,-3.72,0.0,2.368621997,0,1,0,99.0,12.699,99.0
79.495,658.126,19.55,-5.85,0.0,2.439621997,0,1,0,99.0,12.658,99.0
79.42,660.082,18.35,-0.63,0.0,2.514621997,0,1,0,99.0,12.59,99.0
79.344,661.887,18.07,4.31,0.0,2.590621997,0,1,0,99.0,12.523,99.0
79.271,663.721,18.72,1.17,0.0,2.663621997,0,1,0,99.0,12.46,99.0
79.198,665.6,18.9,0.15,0.0,2.736621997,0,1,0,99.0,12.396,99.0
79.127,667.491,18.93,-0.04,4.91,12.22843677,0,0,1,99.0,99.0,4.91
79.054,669.384,18.93,0.0,3.76,12.15543677,0,0,1,99.0,99.0,3.76
78.982,671.277,18.92,0.04,2.62,12.08343677,0,0,1,99.0,99.0,2.62
78.909,673.169,18.93,-0.03,1.47,12.01043677,0,0,1,99.0,99.0,1.47
78.838,675.062,18.93,-0.05,0.33,11.93943677,0,0,1,99.0,99.0,0.33
78.765,676.955,18.92,0.03,47.84,11.86643677,0,0,1,99.0,99.0,47.84
78.693,678.847,18.92,0.05,48.44,11.79443677,0,0,1,99.0,99.0,48.44
78.621,680.739,18.93,0.0,49.59,11.72243677,0,1,1,99.0,25.173,49.59
78.549,682.632,18.93,-0.04,48.45,11.65043677,0,1,1,99.0,25.129,48.45
78.477,684.525,18.93,0.0,46.55,11.57843677,0,1,1,99.0,25.083,46.55
78.404,686.418,18.92,0.04,44.66,11.50543677,0,1,1,99.0,25.038,44.66
