Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.157,577.7,25.0,0.0,68.15,1.105514787,1,0,1,11.875,99.0,68.15
55.145,580.199,25.01,0.2,66.65,1.093514787,1,0,1,11.887,99.0,66.65
55.134,582.7,25.04,0.37,65.15,1.082514787,1,0,1,11.705,99.0,65.15
55.122,585.207,25.06,0.18,63.64,1.070514787,1,1,1,11.718,13.78,63.64
55.109,587.716,25.06,-0.18,62.13,1.057514787,1,1,1,11.734,13.767,62.13
55.098,590.223,25.04,-0.37,60.62,1.046514787,1,1,1,11.746,13.761,60.62
55.085,592.72,25.05,0.4,59.13,1.033514787,1,1,1,11.762,13.743,59.13
55.072,595.237,24.99,-1.02,57.61,1.020514787,1,1,1,11.777,13.728,57.61
55.059,597.771,24.5,-7.45,56.08,1.007514787,1,1,1,11.79,13.715,56.08
55.044,600.186,23.36,-11.2,54.66,0.992514787,1,1,1,11.801,13.699,54.66
55.009,602.419,21.57,-11.2,53.43,0.957514787,1,1,1,11.843,13.664,53.43
55.002,604.47,19.43,-11.2,52.38,0.950514787,1,1,1,11.853,13.657,52.38
55.019,606.343,17.73,-11.2,51.5,0.967514787,1,1,1,11.837,13.673,51.5
55.025,608.017,16.83,-4.18,50.83,0.973514787,1,1,1,11.832,13.678,50.83
55.029,609.63,16.65,2.5,50.22,0.977514787,1,1,1,11.829,13.682,50.22
55.032,611.3,16.86,2.63,49.55,0.980514787,1,1,1,11.826,13.684,49.55
55.035,613.015,17.05,0.52,48.83,0.983514787,1,0,1,11.825,99.0,48.83
55.038,614.725,17.12,0.56,48.1,0.986514787,1,0,1,11.823,99.0,48.1
55.041,616.438,17.15,0.56,47.35,0.989514787,1,0,1,11.821,99.0,47.35
55.042,618.164,17.14,-0.71,46.6,0.990514787,1,0,1,11.82,99.0,46.6
55.044,619.887,16.98,-2.55,45.87,0.992514787,1,1,1,11.82,11.645,45.87
55.045,621.582,16.65,-3.97,45.18,0.993514787,1,1,1,9.855,11.646,45.18
