Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
77.488,551.192,4.22,-6.12,35.04,3.711924874,0,0,1,99.0,99.0,35.04
77.489,551.576,3.7,-4.66,37.61,3.710924874,0,0,1,99.0,99.0,37.61
77.489,551.903,3.37,-1.77,40.3,3.710924874,0,0,1,99.0,99.0,40.3
77.49,552.218,3.27,0.0,43.02,3.709924874,0,0,1,99.0,99.0,43.02
77.491,552.533,3.37,1.76,45.74,3.708924874,0,0,1,99.0,99.0,45.74
77.493,552.861,3.69,4.44,48.44,3.706924874,0,0,1,99.0,99.0,48.44
77.493,553.243,4.17,5.77,51.08,3.706924874,0,0,1,99.0,99.0,51.08
77.494,553.696,4.64,4.38,53.65,3.705924874,0,0,1,99.0,99.0,53.65
77.495,554.201,4.95,1.53,56.17,3.704924874,0,0,1,99.0,99.0,56.17
77.497,554.717,5.04,-0.24,58.68,3.702924874,0,0,1,99.0,99.0,58.68
77.497,555.22,5.02,-0.21,61.23,3.702924874,0,0,1,99.0,99.0,61.23
77.499,555.719,5.0,-0.03,63.78,3.700924874,0,0,1,99.0,99.0,63.78
77.5,556.22,4.98,-0.34,66.33,3.699924874,0,0,1,99.0,99.0,66.33
77.491,556.716,4.95,-0.28,68.87,3.708924874,0,0,1,99.0,99.0,68.87
77.506,557.203,5.0,0.94,71.4,3.693924874,0,0,1,99.0,99.0,71.4
77.561,557.693,5.21,3.12,73.94,3.638924874,0,0,1,99.0,99.0,73.94
77.611,558.219,5.59,4.73,76.43,3.588924874,0,0,1,99.0,99.0,76.43
77.609,558.803,6.01,4.28,78.87,3.590924874,0,0,1,99.0,99.0,78.87
77.566,559.438,6.34,2.32,81.25,3.633924874,0,0,1,99.0,99.0,81.25
77.487,560.096,6.49,0.54,83.63,3.712924874,0,0,1,99.0,99.0,83.63
77.421,560.754,6.52,-0.17,86.06,3.778924874,0,0,1,99.0,99.0,86.06
77.356,561.405,6.51,-0.12,88.58,3.843924874,0,0,1,99.0,99.0,88.58
77.291,562.054,6.5,0.0,91.17,3.908924874,0,0,1,99.0,99.0,91.17
77.225,562.704,6.5,0.0,93.77,3.974924874,0,0,1,99.0,99.0,93.77
77.16,563.354,6.5,0.02,96.34,4.039924874,0,0,1,99.0,99.0,96.34
77.095,564.004,6.5,0.0,98.89,4.104924874,0,0,1,99.0,99.0,98.89
77.03,564.655,6.5,0.0,0.0,4.169924874,0,0,0,99.0,99.0,99.0
76.964,565.305,6.5,0.0,0.0,4.235924874,0,0,0,99.0,99.0,99.0
76.899,565.955,6.5,0.0,0.0,4.300924874,0,0,0,99.0,99.0,99.0
76.834,566.605,6.5,0.0,0.0,4.365924874,0,0,0,99.0,99.0,99.0
76.769,567.256,6.5,-0.02,0.0,4.430924874,0,0,0,99.0,99.0,99.0
76.703,567.906,6.5,0.0,0.0,4.496924874,0,0,0,99.0,99.0,99.0
76.638,568.555,6.5,0.0,0.0,4.561924874,0,0,0,99.0,99.0,99.0
76.573,569.205,6.5,0.02,0.0,4.626924874,0,0,0,99.0,99.0,99.0
76.507,569.856,6.5,0.0,0.0,4.692924874,0,0,0,99.0,99.0,99.0
76.442,570.506,6.5,0.0,0.0,4.757924874,0,0,0,99.0,99.0,99.0
76.377,571.156,6.5,0.0,0.0,4.822924874,0,0,0,99.0,99.0,99.0
76.312,571.806,6.5,0.0,0.0,4.887924874,0,0,0,99.0,99.0,99.0
76.246,572.457,6.5,0.0,0.0,4.953924874,0,0,0,99.0,99.0,99.0
76.181,573.107,6.5,0.0,0.0,5.018924874,0,0,0,99.0,99.0,99.0
76.116,573.757,6.5,0.0,0.0,5.083924874,0,0,0,99.0,99.0,99.0
76.049,574.41,6.47,-0.52,0.0,5.150924874,0,0,0,99.0,99.0,99.0
75.984,575.048,6.48,0.41,0.0,5.215924874,0,0,0,99.0,99.0,99.0
75.919,575.665,6.84,5.65,0.0,5.280924874,0,0,0,99.0,99.0,99.0
75.858,576.355,7.83,11.2,0.0,5.341924874,0,0,0,99.0,99.0,99.0
75.8,577.237,9.49,11.2,0.0,5.399924874,0,0,0,99.0,99.0,99.0
75.703,578.299,11.65,11.2,0.0,5.496924874,0,0,0,99.0,99.0,99.0
75.588,579.568,13.81,11.2,0.0,5.611924874,0,0,0,99.0,99.0,99.0
75.435,581.017,15.49,11.2,0.0,5.764924874,0,0,0,99.0,99.0,99.0
75.283,582.656,16.52,6.16,0.0,5.916924874,0,0,0,99.0,99.0,99.0
75.137,584.379,16.91,0.66,0.0,6.062924874,0,0,0,99.0,99.0,99.0
74.991,586.085,16.92,-0.79,0.0,6.208924874,0,0,0,99.0,99.0,99.0
74.843,587.771,16.86,-0.53,0.0,6.356924874,0,0,0,99.0,99.0,99.0
74.696,589.453,16.82,-0.27,0.0,6.503924874,0,0,0,99.0,99.0,99.0
74.549,591.131,16.8,0.0,0.0,6.650924874,0,0,0,99.0,99.0,99.0
74.401,592.811,16.8,0.0,0.0,6.798924874,0,0,0,99.0,99.0,99.0
74.254,594.492,16.8,0.0,0.0,6.945924874,0,0,0,99.0,99.0,99.0
74.108,596.172,16.8,0.0,0.0,7.091924874,0,0,0,99.0,99.0,99.0
73.96,597.853,16.8,-0.02,0.0,7.239924874,0,0,0,99.0,99.0,99.0
73.813,599.533,16.8,0.0,0.0,7.386924874,0,0,0,99.0,99.0,99.0
73.666,601.213,16.8,0.0,0.0,7.533924874,0,0,0,99.0,99.0,99.0
73.518,602.893,16.8,0.02,0.0,7.681924874,0,0,0,99.0,99.0,99.0
73.371,604.573,16.8,0.0,0.0,7.828924874,0,0,0,99.0,99.0,99.0
73.224,606.254,16.8,0.0,0.0,7.975924874,0,0,0,99.0,99.0,99.0
73.076,607.934,16.8,0.0,0.0,8.123924874,0,0,0,99.0,99.0,99.0
72.929,609.614,16.8,0.0,0.0,8.270924874,0,0,0,99.0,99.0,99.0
72.782,611.294,16.8,0.0,0.0,8.417924874,0,0,0,99.0,99.0,99.0
