Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.348,625.133,28.34,-6.72,43.01,1.301981246,0,0,1,99.0,99.0,43.01
18.245,628.047,27.15,-11.2,42.6,1.198981246,0,0,1,99.0,99.0,42.6
18.108,630.718,25.8,-10.7,42.79,1.061981246,0,0,1,99.0,99.0,42.79
18.068,633.24,24.21,-3.65,42.38,1.021981246,0,0,1,99.0,99.0,42.38
18.057,635.64,23.65,-0.78,41.88,1.010981246,0,0,1,99.0,99.0,41.88
18.057,638.0,23.53,-0.18,41.41,1.010981246,0,0,1,99.0,99.0,41.41
18.058,640.352,23.5,0.0,41.03,1.011981246,0,0,1,99.0,99.0,41.03
18.06,642.702,23.49,0.03,40.61,1.013981246,0,0,1,99.0,99.0,40.61
18.062,645.049,23.57,-0.71,40.33,1.015981246,0,0,1,99.0,99.0,40.33
18.064,647.418,22.96,4.82,40.0,1.017981246,0,0,1,99.0,99.0,40.0
18.065,649.69,24.52,-4.86,39.63,1.018981246,0,0,1,99.0,99.0,39.63
18.068,652.195,23.94,-11.2,38.94,1.021981246,0,0,1,99.0,99.0,38.94
18.072,654.543,22.56,-9.57,38.37,1.025981246,0,0,1,99.0,99.0,38.37
18.071,656.744,21.25,-4.49,37.95,1.024981246,0,0,1,99.0,99.0,37.95
18.073,658.851,20.48,-0.76,37.62,1.026981246,0,0,1,99.0,99.0,37.62
18.074,660.889,20.32,0.92,37.37,1.027981246,0,0,1,99.0,99.0,37.37
18.075,662.927,20.46,0.22,37.11,1.028981246,0,0,1,99.0,99.0,37.11
18.08,664.974,20.5,0.02,36.84,1.033981246,0,0,1,99.0,99.0,36.84
18.084,667.023,20.56,-0.63,36.57,1.037981246,0,1,1,99.0,14.1,36.57
18.089,669.085,20.22,2.17,36.28,1.042981246,0,1,1,99.0,13.985,36.28
18.093,671.094,20.9,-1.77,36.05,1.046981246,0,1,1,99.0,14.063,36.05
18.103,673.19,21.07,-7.51,35.74,1.056981246,0,1,1,99.0,13.992,35.74
18.09,675.264,20.09,-5.06,35.45,1.043981246,0,1,1,99.0,14.148,35.45
18.114,677.244,19.34,-1.75,35.22,1.067981246,0,1,1,99.0,14.38,35.22
18.162,679.168,19.08,-0.43,35.12,1.115981246,0,1,1,99.0,14.661,35.12
18.215,681.074,19.0,-0.05,34.97,1.168981246,0,0,1,99.0,99.0,34.97
18.271,682.974,18.99,0.03,34.81,1.224981246,0,0,1,99.0,99.0,34.81
18.325,684.873,19.0,0.0,34.7,1.278981246,0,0,1,99.0,99.0,34.7
18.379,686.771,19.08,-0.88,34.62,1.332981246,0,0,1,99.0,99.0,34.62
18.433,688.691,18.49,4.25,34.53,1.386981246,0,0,1,99.0,99.0,34.53
18.487,690.517,19.84,-3.88,34.54,1.440981246,0,0,1,99.0,99.0,34.54
18.55,692.537,19.61,-11.2,34.32,1.503981246,0,0,1,99.0,99.0,34.32
18.683,694.451,18.21,-8.9,34.28,1.636981246,0,0,1,99.0,99.0,34.28
18.622,696.227,16.79,-1.98,34.38,1.575981246,0,0,1,99.0,99.0,34.38
18.499,697.882,16.69,-2.03,34.45,1.452981246,0,0,1,99.0,99.0,34.45
18.347,699.554,16.4,-2.1,34.47,1.300981246,0,0,1,99.0,99.0,34.47
18.226,701.179,15.99,0.81,34.55,1.179981246,0,0,1,99.0,99.0,34.55
18.031,702.78,16.06,1.21,34.66,0.984981246,0,0,1,99.0,99.0,34.66
17.852,704.392,16.23,0.53,34.75,0.805981246,0,1,1,99.0,12.847,34.75
17.698,706.018,16.31,0.09,34.84,0.651981246,0,1,1,99.0,12.938,34.84
17.548,707.65,16.33,0.0,34.91,0.501981246,0,1,1,99.0,13.035,34.91
17.399,709.283,16.33,0.04,34.99,0.352981246,0,1,1,99.0,13.29,34.99
17.25,710.916,16.34,-0.04,35.08,0.203981246,0,1,1,99.0,13.227,35.08
17.101,712.55,16.33,0.0,35.09,0.054981246,0,0,1,99.0,99.0,35.09
16.952,714.182,16.33,0.0,35.28,0.094018754,0,0,1,99.0,99.0,35.28
16.804,715.816,16.33,0.0,35.37,0.242018754,0,0,1,99.0,99.0,35.37
16.655,717.448,16.33,0.03,35.3,0.391018754,0,0,1,99.0,99.0,35.3
16.506,719.081,16.34,-0.07,35.17,0.540018754,0,0,1,99.0,99.0,35.17
16.357,720.735,16.96,-11.2,35.01,0.689018754,0,0,1,99.0,99.0,35.01
16.208,722.477,15.06,-11.2,34.76,0.838018754,0,0,1,99.0,99.0,34.76
16.06,723.306,17.74,11.2,35.44,0.986018754,0,0,1,99.0,99.0,35.44
15.857,724.268,26.21,11.2,35.97,1.189018754,0,0,1,99.0,99.0,35.97
15.647,727.779,23.0,-11.2,33.96,1.399018754,0,0,1,99.0,99.0,33.96
15.638,730.33,18.54,-11.2,32.91,1.408018754,0,0,1,99.0,99.0,32.91
15.704,732.129,17.0,-10.0,32.61,1.342018754,0,0,1,99.0,99.0,32.61
15.788,733.775,15.45,-2.38,32.47,1.258018754,0,0,1,99.0,99.0,32.47
15.885,735.306,15.07,-0.4,32.44,1.161018754,0,0,1,99.0,99.0,32.44
15.981,736.81,15.01,-0.04,32.43,1.065018754,0,0,1,99.0,99.0,32.43
16.078,738.311,14.99,0.08,32.43,0.968018754,0,0,1,99.0,99.0,32.43
16.175,739.809,15.08,-0.75,32.43,0.871018754,0,0,1,99.0,99.0,32.43
16.272,741.32,14.83,0.87,32.42,0.774018754,0,1,1,99.0,12.024,32.42
16.377,742.802,14.83,2.53,32.44,0.669018754,0,1,1,99.0,12.053,32.44
16.532,744.296,15.16,1.55,32.45,0.514018754,0,1,1,99.0,12.118,32.45
