Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.478,1249.754,27.63,0.0,26.58,0.431981246,0,0,1,99.0,99.0,26.58
17.166,1252.517,27.63,0.04,26.59,0.119981246,0,0,1,99.0,99.0,26.59
16.854,1255.28,27.64,-0.04,26.59,0.192018754,0,0,1,99.0,99.0,26.59
16.542,1258.044,27.63,0.0,26.59,0.504018754,0,0,1,99.0,99.0,26.59
16.23,1260.806,27.63,0.0,26.63,0.816018754,0,0,1,99.0,99.0,26.63
15.922,1263.572,27.55,0.85,26.55,1.124018754,0,0,1,99.0,99.0,26.55
15.592,1266.322,27.87,-1.4,26.69,1.454018754,0,0,1,99.0,99.0,26.69
15.308,1269.168,27.87,-11.2,26.62,1.738018754,0,0,1,99.0,99.0,26.62
15.006,1272.007,24.28,11.2,26.42,2.040018754,0,0,1,99.0,99.0,26.42
14.708,1273.944,29.79,11.2,27.02,2.338018754,0,0,1,99.0,99.0,27.02
14.349,1276.853,32.51,11.2,26.61,2.697018754,0,0,1,99.0,99.0,26.61
14.007,1280.148,34.05,8.57,26.07,3.039018754,0,0,1,99.0,99.0,26.07
13.645,1283.602,35.38,1.99,24.92,3.401018754,0,0,1,99.0,99.0,24.92
13.283,1287.151,35.7,0.23,23.57,3.763018754,0,0,1,99.0,99.0,23.57
12.921,1290.723,35.73,0.0,22.32,4.125018754,0,0,1,99.0,99.0,22.32
12.558,1294.296,35.74,0.0,21.12,4.488018754,0,0,1,99.0,99.0,21.12
12.196,1297.869,35.73,0.0,20.41,4.850018754,0,0,1,99.0,99.0,20.41
11.834,1301.443,35.73,0.04,66.98,7.224406716,0,0,1,99.0,99.0,66.98
11.472,1305.016,35.74,-0.03,68.9,6.862406716,0,0,1,99.0,99.0,68.9
11.109,1308.59,35.74,-0.05,71.08,6.499406716,0,0,1,99.0,99.0,71.08
10.747,1312.164,35.72,0.07,72.81,6.137406716,0,0,1,99.0,99.0,72.81
10.385,1315.736,35.74,0.0,74.43,5.775406716,1,0,1,6.006,99.0,74.43
10.023,1319.311,35.74,-0.07,76.19,5.413406716,1,0,1,6.362,99.0,76.19
9.66,1322.885,35.73,0.02,78.05,5.050406716,1,0,1,6.721,99.0,78.05
9.298,1326.458,35.73,0.04,79.96,4.688406716,1,0,1,7.077,99.0,79.96
