Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.262,1031.213,25.99,0.0,112.07,0.623666987,1,1,1,12.985,12.977,112.07
28.442,1033.813,25.98,-0.1,112.42,0.443666987,1,1,1,13.016,13.126,112.42
28.621,1036.407,26.01,0.45,112.78,0.264666987,1,1,1,13.03,13.288,112.78
28.801,1038.991,26.23,3.32,113.15,0.084666987,1,1,1,13.022,13.481,113.15
28.891,1041.599,26.82,8.25,113.49,0.005333013,1,1,1,13.11,13.595,113.49
28.608,1044.31,27.85,11.2,113.74,0.277666987,1,1,1,13.57,13.327,113.74
28.121,1047.167,29.21,11.2,113.83,0.764666987,1,1,1,14.236,12.825,113.83
27.505,1050.159,30.67,11.2,113.79,1.380666987,1,1,1,15.03,12.179,113.79
27.043,1053.295,32.08,11.2,113.61,1.842666987,1,1,1,15.681,11.694,113.61
26.79,1056.569,33.44,11.2,113.29,2.095666987,1,1,1,16.104,11.419,113.29
26.941,1059.97,34.64,11.2,112.84,1.944666987,1,1,1,16.064,11.549,112.84
27.183,1063.515,35.53,7.16,112.26,1.702666987,1,1,1,15.876,11.768,112.26
27.399,1067.135,36.03,2.51,111.58,1.486666987,1,1,1,15.655,11.962,111.58
27.517,1070.771,36.19,-0.11,110.83,1.368666987,1,1,1,15.514,12.059,110.83
27.662,1074.392,36.16,-0.4,110.07,1.223666987,1,1,1,15.356,12.181,110.07
27.808,1078.037,35.83,-5.0,109.31,1.077666987,1,1,1,15.197,12.305,109.31
27.954,1081.606,34.67,-11.2,108.69,0.931666987,1,1,1,15.039,12.429,108.69
28.073,1084.929,32.44,-11.2,108.35,0.812666987,1,1,1,14.909,12.526,108.35
28.186,1088.017,29.51,-11.2,108.24,0.699666987,1,1,1,14.784,12.617,108.24
28.3,1090.865,26.91,-11.2,108.36,0.585666987,1,1,1,14.66,12.709,108.36
28.382,1093.441,25.73,-2.48,108.76,0.503666987,1,1,1,14.567,12.774,108.76
28.393,1095.919,26.21,11.2,109.26,0.492666987,1,1,1,14.545,12.757,109.26
28.387,1098.62,27.62,11.2,109.54,0.498666987,1,1,1,14.542,12.699,109.54
28.347,1101.433,29.0,11.2,109.7,0.538666987,1,1,1,14.572,12.6,109.7
28.332,1104.444,29.8,3.37,109.66,0.553666987,1,1,1,14.577,12.534,109.66
28.317,1107.468,30.01,-0.07,109.61,0.568666987,1,1,1,14.59,12.491,109.61
28.301,1110.468,30.0,0.0,109.59,0.584666987,1,1,1,14.605,12.459,109.59
28.287,1113.468,30.0,0.0,109.56,0.598666987,1,1,1,14.617,12.423,109.56
28.272,1116.476,29.93,-1.08,109.53,0.613666987,1,1,1,14.631,12.385,109.53
28.257,1119.469,29.78,-2.0,109.51,0.628666987,1,1,1,14.645,12.348,109.51
28.242,1122.431,29.67,-0.95,109.53,0.643666987,1,1,1,14.658,12.311,109.53
28.234,1125.381,29.68,1.12,109.55,0.651666987,1,1,1,14.694,12.281,109.55
28.233,1128.345,29.81,2.28,109.56,0.652666987,1,1,1,14.639,12.258,109.56
28.231,1131.349,29.94,0.47,109.53,0.654666987,1,1,1,14.517,12.234,109.53
28.227,1134.37,29.79,-3.21,109.49,0.658666987,1,1,1,14.349,12.207,109.49
28.224,1137.355,29.3,-6.57,109.48,0.661666987,1,1,1,14.258,12.182,109.48
