Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
44.316,258.979,29.57,-2.07,58.64,2.939696835,1,1,1,13.001,15.292,58.64
44.419,261.937,28.68,5.68,57.98,3.042696835,1,1,1,12.985,15.393,57.98
44.522,264.812,29.27,7.31,57.3,3.145696835,1,1,1,12.446,15.496,57.3
44.624,267.881,30.42,-11.2,56.58,3.247696835,1,1,1,12.302,15.597,56.58
44.788,271.106,26.86,-3.67,55.64,3.411696835,1,1,1,11.594,15.771,55.64
44.974,273.596,28.02,-11.2,55.61,3.597696835,1,1,1,11.268,15.97,55.61
44.829,276.817,23.3,-11.2,55.81,3.452696835,1,1,1,11.364,15.837,55.81
44.866,278.961,22.21,-4.79,55.68,3.489696835,1,1,1,11.301,15.887,55.68
44.336,281.25,20.55,3.13,55.34,2.959696835,1,1,1,11.824,15.37,55.34
44.263,283.15,21.6,11.2,55.98,2.886696835,1,1,1,11.888,15.31,55.98
44.298,285.239,25.53,-11.2,56.11,2.921696835,1,1,1,11.838,15.358,56.11
43.78,287.938,23.01,-11.2,55.61,2.403696835,1,1,1,12.362,14.852,55.61
43.657,289.849,22.91,11.2,56.02,2.280696835,1,1,1,12.483,14.743,56.02
43.573,291.902,26.64,9.64,56.39,2.196696835,1,1,1,12.524,14.672,56.39
43.587,295.122,25.26,-11.2,55.93,2.210696835,1,1,1,12.527,14.698,55.93
43.594,297.734,22.18,-5.62,55.61,2.217696835,1,1,1,12.51,14.716,55.61
43.56,299.759,22.14,1.83,55.76,2.183696835,1,1,1,12.515,14.694,55.76
43.552,302.099,22.06,-4.3,55.81,2.175696835,1,1,1,12.537,14.699,55.81
43.541,304.204,22.04,-3.11,56.11,2.164696835,1,1,1,12.537,14.699,56.11
43.532,306.471,20.69,3.68,56.28,2.155696835,1,1,1,12.536,14.702,56.28
43.529,308.455,21.25,11.2,56.79,2.152696835,1,1,1,12.536,14.71,56.79
43.522,310.624,22.57,10.95,57.15,2.145696835,1,1,1,12.52,14.715,57.15
43.531,312.939,24.16,4.24,57.38,2.154696835,1,1,1,12.495,14.736,57.38
43.534,315.379,24.81,1.02,57.49,2.157696835,1,1,1,12.501,14.746,57.49
43.537,317.871,24.82,1.78,57.55,2.160696835,1,1,1,12.506,14.747,57.55
43.538,320.365,24.65,5.94,57.63,2.161696835,1,1,1,12.494,14.746,57.63
