Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.265,1340.839,41.42,0.0,98.06,1.173048582,1,0,1,11.432,99.0,98.06
6.251,1344.98,41.42,0.0,97.96,1.159048582,1,0,1,11.362,99.0,97.96
6.239,1349.122,41.42,0.0,97.95,1.147048582,1,0,1,11.31,99.0,97.95
6.224,1353.262,41.43,0.17,97.99,1.132048582,1,0,1,11.368,99.0,97.99
6.21,1357.405,41.45,0.32,97.98,1.118048582,1,0,1,11.403,99.0,97.98
6.196,1361.556,41.44,-0.3,97.89,1.104048582,1,0,1,11.438,99.0,97.89
6.178,1365.71,41.31,-2.08,97.75,1.086048582,1,0,1,11.478,99.0,97.75
6.157,1369.845,41.0,-4.23,97.56,1.065048582,1,0,1,11.52,99.0,97.56
6.142,1373.931,40.55,-5.13,97.33,1.050048582,1,0,1,11.556,99.0,97.33
6.133,1377.954,40.11,-4.06,97.08,1.041048582,0,0,1,99.0,99.0,97.08
6.128,1381.931,39.81,-2.0,96.85,1.036048582,0,0,1,99.0,99.0,96.85
6.125,1385.89,39.68,-0.37,96.66,1.033048582,0,0,1,99.0,99.0,96.66
6.122,1389.851,39.66,0.18,96.5,1.030048582,0,0,1,99.0,99.0,96.5
6.118,1393.818,39.67,0.1,96.35,1.026048582,0,0,1,99.0,99.0,96.35
6.114,1397.787,39.68,0.0,96.19,1.022048582,0,0,1,99.0,99.0,96.19
6.11,1401.754,39.68,0.0,96.03,1.018048582,0,0,1,99.0,99.0,96.03
6.107,1405.722,39.68,0.0,95.87,1.015048582,0,0,1,99.0,99.0,95.87
6.103,1409.689,39.68,0.0,95.71,1.011048582,0,0,1,99.0,99.0,95.71
6.099,1413.657,39.68,0.0,95.55,1.007048582,0,0,1,99.0,99.0,95.55
6.095,1417.624,39.68,0.0,95.38,1.003048582,0,0,1,99.0,99.0,95.38
6.092,1421.592,39.68,0.0,95.22,1.000048582,0,0,1,99.0,99.0,95.22
6.087,1425.56,39.68,0.0,95.06,0.995048582,1,0,1,9.787,99.0,95.06
6.084,1429.527,39.68,0.0,94.9,0.992048582,1,0,1,9.69,99.0,94.9
6.08,1433.495,39.67,-0.07,94.74,0.988048582,1,0,1,9.567,99.0,94.74
6.076,1437.462,39.66,-0.14,94.58,0.984048582,1,0,1,9.493,99.0,94.58
6.072,1441.427,39.65,-0.07,94.42,0.980048582,1,0,1,9.502,99.0,94.42
6.073,1445.391,39.65,0.06,94.27,0.981048582,1,0,1,9.495,99.0,94.27
6.074,1449.356,39.66,0.14,94.11,0.982048582,1,0,1,9.493,99.0,94.11
6.076,1453.323,39.67,0.08,93.96,0.984048582,1,0,1,9.487,99.0,93.96
6.078,1457.291,39.68,0.0,93.8,0.986048582,1,0,1,9.481,99.0,93.8
6.08,1461.259,39.68,0.0,93.64,0.988048582,1,0,1,9.473,99.0,93.64
6.081,1465.226,39.68,0.0,93.48,0.989048582,1,0,1,9.461,99.0,93.48
6.083,1469.194,39.68,0.0,93.32,0.991048582,0,0,1,99.0,99.0,93.32
6.085,1473.162,39.68,0.0,93.15,0.993048582,1,0,1,12.359,99.0,93.15
6.087,1477.126,39.71,0.49,93.0,0.995048582,1,0,1,12.356,99.0,93.0
6.088,1481.103,39.72,-0.06,92.83,0.996048582,1,0,1,12.354,99.0,92.83
6.09,1485.096,39.49,-3.49,92.64,0.998048582,1,0,1,12.351,99.0,92.64
6.122,1489.059,38.9,-8.39,92.48,1.030048582,1,0,1,12.318,99.0,92.48
6.066,1492.915,38.09,-9.21,92.43,0.974048582,1,0,1,12.373,99.0,92.43
5.939,1496.64,37.57,-2.78,92.51,0.847048582,1,0,1,12.499,99.0,92.51
5.746,1500.32,37.74,6.57,92.64,0.654048582,1,0,1,11.027,99.0,92.64
5.646,1504.094,38.57,11.2,92.67,0.554048582,1,0,1,11.131,99.0,92.67
5.607,1508.017,39.54,9.13,92.56,0.515048582,1,0,1,11.174,99.0,92.56
5.665,1512.052,40.19,3.78,92.33,0.573048582,1,0,1,11.12,99.0,92.33
5.692,1516.116,40.43,0.2,92.07,0.600048582,1,0,1,11.097,99.0,92.07
5.719,1520.167,40.43,-0.53,91.83,0.627048582,1,0,1,11.075,99.0,91.83
