Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
75.508,639.209,11.5,0.0,0.0,6.426621997,0,0,0,99.0,99.0,99.0
75.408,640.359,11.5,0.0,0.0,6.526621997,0,0,0,99.0,99.0,99.0
75.309,641.501,11.8,-3.2,0.0,6.625621997,0,0,0,99.0,99.0,99.0
75.21,642.662,12.08,-10.5,0.0,6.724621997,0,0,0,99.0,99.0,99.0
75.111,643.836,9.33,11.2,0.0,6.823621997,0,0,0,99.0,99.0,99.0
75.001,644.503,13.06,11.2,0.0,6.933621997,0,0,0,99.0,99.0,99.0
74.873,645.805,15.0,11.2,0.0,7.061621997,0,0,0,99.0,99.0,99.0
74.824,647.358,16.62,5.78,0.0,7.110621997,0,0,0,99.0,99.0,99.0
74.791,649.053,17.51,1.32,0.0,7.143621997,0,0,0,99.0,99.0,99.0
74.766,650.811,17.72,0.21,0.0,7.168621997,0,0,0,99.0,99.0,99.0
74.742,652.585,17.75,0.0,0.0,7.192621997,0,0,0,99.0,99.0,99.0
74.719,654.36,17.75,0.0,0.0,7.215621997,0,0,0,99.0,99.0,99.0
74.695,656.135,17.75,0.0,0.0,7.239621997,0,0,0,99.0,99.0,99.0
74.671,657.899,18.2,-4.8,0.0,7.263621997,0,0,0,99.0,99.0,99.0
74.647,659.725,17.18,-0.42,0.0,7.287621997,0,0,0,99.0,99.0,99.0
74.623,661.415,16.95,4.03,0.0,7.311621997,0,0,0,99.0,99.0,99.0
74.6,663.136,17.56,1.07,0.0,7.334621997,0,0,0,99.0,99.0,99.0
74.579,664.898,17.73,0.12,0.0,7.355621997,0,0,0,99.0,99.0,99.0
74.558,666.672,17.75,0.0,33.79,7.659436771,0,0,1,99.0,99.0,33.79
74.538,668.446,17.75,0.0,33.88,7.639436771,0,0,1,99.0,99.0,33.88
74.517,670.222,17.75,0.0,33.95,7.618436771,0,0,1,99.0,99.0,33.95
74.496,671.996,17.75,0.0,34.04,7.597436771,0,0,1,99.0,99.0,34.04
74.475,673.768,17.9,-1.59,34.14,7.576436771,0,0,1,99.0,99.0,34.14
74.454,675.573,17.04,5.43,34.21,7.555436771,0,0,1,99.0,99.0,34.21
74.433,677.231,19.32,-10.68,34.43,7.534436771,0,0,1,99.0,99.0,34.43
74.536,679.224,16.94,-3.56,34.32,7.637436771,0,0,1,99.0,99.0,34.32
74.607,680.779,16.33,11.2,34.65,7.708436771,0,0,1,99.0,99.0,34.65
73.964,682.452,17.73,10.31,34.85,7.065436771,0,0,1,99.0,99.0,34.85
73.795,684.283,19.39,1.77,34.9,6.896436771,0,0,1,99.0,99.0,34.9
73.852,686.237,19.74,-0.99,34.76,6.953436771,0,0,1,99.0,99.0,34.76
73.716,688.206,19.6,-0.5,34.44,6.817436771,0,0,1,99.0,99.0,34.44
73.529,690.162,19.52,-0.1,35.25,6.630436771,0,0,1,99.0,99.0,35.25
73.316,692.114,19.51,-0.04,35.18,6.417436771,0,0,1,99.0,99.0,35.18
73.1,694.065,19.5,0.03,34.81,6.201436771,0,0,1,99.0,99.0,34.81
72.885,696.015,19.51,0.0,34.27,5.986436771,0,0,1,99.0,99.0,34.27
72.669,697.965,19.51,-0.04,33.38,5.770436771,0,0,1,99.0,99.0,33.38
72.453,699.916,19.5,0.03,32.54,5.554436771,0,0,1,99.0,99.0,32.54
72.239,701.866,19.51,-0.04,31.8,5.340436771,0,0,1,99.0,99.0,31.8
72.023,703.817,19.5,-0.04,31.09,5.124436771,0,0,1,99.0,99.0,31.09
71.808,705.766,19.49,0.03,30.46,4.909436771,0,0,1,99.0,99.0,30.46
71.592,707.716,19.52,-0.2,29.57,4.693436771,0,0,1,99.0,99.0,29.57
71.376,709.671,19.34,1.41,28.92,4.477436771,0,0,1,99.0,99.0,28.92
71.161,711.597,19.84,-1.83,28.13,4.262436771,0,0,1,99.0,99.0,28.13
70.939,713.592,19.53,-1.88,27.75,4.040436771,0,0,1,99.0,99.0,27.75
70.734,715.529,18.99,3.06,27.61,3.835436771,0,0,1,99.0,99.0,27.61
70.368,717.437,19.34,3.04,27.64,3.469436771,0,0,1,99.0,99.0,27.64
70.273,719.387,19.78,1.12,27.68,3.374436771,0,0,1,99.0,99.0,27.68
70.237,721.371,20.0,-0.21,27.69,3.338436771,0,0,1,99.0,99.0,27.69
70.231,723.376,19.8,1.5,27.69,3.332436771,0,0,1,99.0,99.0,27.69
70.229,725.349,20.2,-0.47,27.71,3.330436771,0,0,1,99.0,99.0,27.71
70.224,727.42,20.48,-11.2,27.64,3.325436771,0,0,1,99.0,99.0,27.64
70.181,729.52,18.36,-9.33,27.54,3.282436771,0,0,1,99.0,99.0,27.54
