Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.732,1243.353,15.14,-1.51,76.54,0.314018754,0,0,1,99.0,99.0,76.54
16.742,1244.847,15.72,-9.75,76.49,0.304018754,0,0,1,99.0,99.0,76.49
16.752,1246.436,12.7,11.2,76.71,0.294018754,0,0,1,99.0,99.0,76.71
16.747,1247.507,15.85,11.2,77.61,0.299018754,0,0,1,99.0,99.0,77.61
16.757,1249.059,17.97,11.2,78.12,0.289018754,0,0,1,99.0,99.0,78.12
16.788,1250.9,19.45,8.91,78.36,0.258018754,0,0,1,99.0,99.0,78.36
16.802,1252.895,20.8,2.55,78.45,0.244018754,0,0,1,99.0,99.0,78.45
16.781,1254.989,21.2,0.46,78.44,0.265018754,0,0,1,99.0,99.0,78.44
16.737,1257.112,21.27,0.09,78.41,0.309018754,0,0,1,99.0,99.0,78.41
16.689,1259.239,21.29,-0.04,78.37,0.357018754,0,0,1,99.0,99.0,78.37
16.64,1261.368,21.28,-0.04,78.32,0.406018754,0,1,1,99.0,12.902,78.32
16.591,1263.495,21.27,0.03,78.28,0.455018754,0,1,1,99.0,12.874,78.28
16.543,1265.627,21.1,1.86,78.24,0.503018754,0,1,1,99.0,12.871,78.24
16.494,1267.735,21.5,0.14,78.22,0.552018754,0,1,1,99.0,12.87,78.22
16.445,1269.897,21.58,-1.53,78.14,0.601018754,0,1,1,99.0,12.877,78.14
16.393,1272.045,21.35,-0.37,78.08,0.653018754,0,1,1,99.0,12.89,78.08
16.338,1274.178,21.3,-0.12,78.03,0.708018754,0,1,1,99.0,12.902,78.03
16.284,1276.307,21.28,0.0,77.99,0.762018754,0,0,1,99.0,99.0,77.99
16.229,1278.435,21.27,0.03,77.95,0.817018754,0,0,1,99.0,99.0,77.95
16.175,1280.562,21.28,-0.03,77.91,0.871018754,0,0,1,99.0,99.0,77.91
16.121,1282.69,21.27,0.0,77.86,0.925018754,0,0,1,99.0,99.0,77.86
16.066,1284.816,21.32,-0.47,77.84,0.980018754,0,0,1,99.0,99.0,77.84
16.012,1286.954,21.04,1.85,77.8,1.034018754,0,0,1,99.0,99.0,77.8
15.957,1289.048,21.62,-1.53,77.8,1.089018754,0,0,1,99.0,99.0,77.8
15.908,1291.215,21.77,-6.42,77.72,1.138018754,0,0,1,99.0,99.0,77.72
15.835,1293.363,20.93,-4.35,77.65,1.211018754,0,0,1,99.0,99.0,77.65
15.801,1295.433,20.29,-1.49,77.67,1.245018754,0,0,1,99.0,99.0,77.67
15.79,1297.453,20.06,-0.31,77.74,1.256018754,0,0,1,99.0,99.0,77.74
15.785,1299.457,20.01,-0.04,77.82,1.261018754,0,0,1,99.0,99.0,77.82
15.78,1301.457,20.0,0.0,77.91,1.266018754,1,0,1,13.195,99.0,77.91
15.775,1303.453,20.14,-1.52,78.0,1.271018754,1,0,1,13.207,99.0,78.0
15.77,1305.456,20.37,-6.04,78.08,1.276018754,1,0,1,13.21,99.0,78.08
15.765,1307.466,18.52,11.2,78.16,1.281018754,1,0,1,13.213,99.0,78.16
15.746,1309.206,20.93,11.2,78.5,1.300018754,1,0,1,13.244,99.0,78.5
15.756,1311.406,23.49,-10.79,78.39,1.290018754,1,0,1,13.216,99.0,78.39
15.76,1313.711,22.27,-10.03,78.17,1.286018754,1,0,1,13.201,99.0,78.17
15.744,1315.886,20.82,-4.17,78.08,1.302018754,1,0,1,13.226,99.0,78.08
15.741,1317.946,20.03,0.56,78.11,1.305018754,1,0,1,13.239,99.0,78.11
15.736,1319.958,19.6,6.44,78.18,1.310018754,1,0,1,13.229,99.0,78.18
15.73,1322.001,21.01,-11.2,78.23,1.316018754,1,0,1,13.233,99.0,78.23
15.776,1324.28,17.59,-4.34,78.03,1.270018754,1,0,1,13.185,99.0,78.03
15.85,1325.683,18.46,11.2,78.72,1.196018754,1,0,1,13.099,99.0,78.72
15.489,1327.524,20.39,11.2,78.96,1.557018754,1,0,1,13.468,99.0,78.96
15.398,1329.615,21.96,6.55,78.96,1.648018754,1,1,1,13.557,10.038,78.96
15.38,1331.848,22.98,1.53,78.81,1.666018754,1,1,1,13.573,9.921,78.81
15.399,1334.155,23.22,0.13,78.59,1.647018754,1,1,1,13.565,9.841,78.59
15.425,1336.478,23.24,0.04,78.35,1.621018754,1,1,1,13.523,9.768,78.35
15.45,1338.802,23.25,0.04,78.12,1.596018754,1,1,1,13.487,9.694,78.12
15.476,1341.128,23.26,-0.03,77.88,1.570018754,1,1,1,13.469,9.621,77.88
15.501,1343.453,23.25,0.0,77.64,1.545018754,1,1,1,13.44,9.546,77.64
15.527,1345.778,23.25,-0.04,77.41,1.519018754,1,1,1,13.426,9.473,77.41
15.552,1348.103,23.24,0.04,77.13,1.494018754,1,1,1,13.385,9.399,77.13
15.577,1350.427,23.25,0.04,76.94,1.469018754,1,0,1,13.358,99.0,76.94
15.603,1352.752,23.26,-0.07,76.71,1.443018754,1,0,1,13.34,99.0,76.71
15.628,1355.078,23.24,0.03,76.41,1.418018754,0,0,1,99.0,99.0,76.41
15.654,1357.405,23.15,1.13,76.09,1.392018754,0,0,1,99.0,99.0,76.09
15.679,1359.718,23.39,0.04,75.51,1.367018754,0,0,1,99.0,99.0,75.51
15.705,1362.063,23.43,-0.94,75.42,1.341018754,0,0,1,99.0,99.0,75.42
15.727,1364.4,23.29,-0.21,75.45,1.319018754,0,0,1,99.0,99.0,75.45
15.748,1366.728,23.25,-0.02,74.96,1.298018754,0,0,1,99.0,99.0,74.96
15.771,1369.053,23.25,-0.04,74.93,1.275018754,0,0,1,99.0,99.0,74.93
15.792,1371.378,23.24,0.04,74.62,1.254018754,0,0,1,99.0,99.0,74.62
15.814,1373.702,23.25,0.04,74.4,1.232018754,0,0,1,99.0,99.0,74.4
15.836,1376.028,23.26,-0.03,74.7,1.210018754,0,0,1,99.0,99.0,74.7
15.856,1378.353,23.25,0.0,74.6,1.190018754,0,0,1,99.0,99.0,74.6
15.879,1380.678,23.25,0.04,74.41,1.167018754,0,0,1,99.0,99.0,74.41
15.9,1383.003,23.26,-0.04,74.85,1.146018754,0,0,1,99.0,99.0,74.85
