Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.205,1266.837,46.39,2.84,117.85,0.113048582,0,0,1,99.0,99.0,117.85
5.153,1271.514,46.56,-0.29,117.0,0.061048582,0,0,1,99.0,99.0,117.0
5.093,1276.169,46.55,-0.23,116.18,0.001048582,0,0,1,99.0,99.0,116.18
5.033,1280.821,46.53,0.05,115.35,0.058951418,0,0,1,99.0,99.0,115.35
4.973,1285.492,46.35,-2.73,114.51,0.118951418,0,0,1,99.0,99.0,114.51
4.911,1290.148,45.78,-8.23,113.68,0.180951418,0,0,1,99.0,99.0,113.68
4.843,1294.693,44.71,-11.2,112.97,0.248951418,1,0,1,10.431,99.0,112.97
4.801,1299.085,43.24,-11.2,112.4,0.290951418,1,0,1,10.395,99.0,112.4
4.774,1303.341,41.77,-11.2,111.98,0.317951418,1,0,1,10.42,99.0,111.98
4.772,1307.444,40.7,-8.25,111.7,0.319951418,1,0,1,10.417,99.0,111.7
4.765,1311.436,40.12,-2.72,111.54,0.326951418,1,0,1,10.417,99.0,111.54
4.756,1315.412,39.96,0.19,111.39,0.335951418,1,0,1,10.421,99.0,111.39
4.746,1319.407,39.98,0.35,111.23,0.345951418,1,0,1,10.425,99.0,111.23
4.737,1323.409,40.0,0.0,111.05,0.354951418,1,0,1,10.427,99.0,111.05
4.727,1327.41,40.0,0.0,110.88,0.364951418,1,0,1,10.431,99.0,110.88
4.717,1331.41,40.0,0.0,110.71,0.374951418,1,0,1,10.434,99.0,110.71
4.708,1335.41,40.0,0.0,110.53,0.383951418,1,0,1,10.436,99.0,110.53
4.698,1339.41,40.0,0.0,110.36,0.393951418,1,0,1,10.439,99.0,110.36
4.689,1343.41,40.0,0.0,110.19,0.402951418,1,0,1,10.441,99.0,110.19
4.679,1347.41,40.0,0.0,110.02,0.412951418,1,0,1,10.443,99.0,110.02
4.669,1351.41,40.0,0.05,109.85,0.422951418,1,0,1,10.446,99.0,109.85
4.659,1355.41,40.01,0.12,109.68,0.432951418,1,0,1,10.449,99.0,109.68
4.65,1359.412,40.02,0.07,109.5,0.441951418,1,0,1,10.451,99.0,109.5
4.64,1363.415,40.02,-0.05,109.33,0.451951418,1,0,1,10.453,99.0,109.33
4.623,1367.417,40.01,-0.11,109.16,0.468951418,1,0,1,10.463,99.0,109.16
4.607,1371.417,40.01,-0.05,109.0,0.484951418,1,0,1,10.47,99.0,109.0
4.591,1375.417,40.0,0.0,108.84,0.500951418,1,0,1,10.474,99.0,108.84
4.576,1379.418,40.0,-0.02,108.65,0.515951418,1,0,1,10.477,99.0,108.65
4.559,1383.418,40.0,-0.02,108.39,0.532951418,1,0,1,10.482,99.0,108.39
4.543,1387.417,40.0,0.0,108.06,0.548951418,1,0,1,10.486,99.0,108.06
4.527,1391.417,40.0,0.0,107.68,0.564951418,1,0,1,10.489,99.0,107.68
4.51,1395.417,40.0,0.0,107.28,0.581951418,1,0,1,10.494,99.0,107.28
4.495,1399.417,40.0,0.0,106.88,0.596951418,1,0,1,10.497,99.0,106.88
4.479,1403.417,40.0,0.0,106.5,0.612951418,0,0,1,99.0,99.0,106.5
4.463,1407.417,40.0,0.0,106.11,0.628951418,0,0,1,99.0,99.0,106.11
4.446,1411.417,40.0,0.0,105.73,0.645951418,0,0,1,99.0,99.0,105.73
4.43,1415.417,40.0,0.0,105.34,0.661951418,0,0,1,99.0,99.0,105.34
4.414,1419.417,40.0,0.0,104.96,0.677951418,0,0,1,99.0,99.0,104.96
4.398,1423.417,40.0,0.0,104.57,0.693951418,0,0,1,99.0,99.0,104.57
4.382,1427.418,40.0,0.0,104.18,0.709951418,0,0,1,99.0,99.0,104.18
4.366,1431.418,40.0,-0.08,103.8,0.725951418,0,0,1,99.0,99.0,103.8
4.35,1435.418,39.99,-0.12,103.41,0.741951418,0,0,1,99.0,99.0,103.41
4.333,1439.416,39.98,-0.05,103.04,0.758951418,0,0,1,99.0,99.0,103.04
4.319,1443.413,39.98,0.05,102.66,0.772951418,0,0,1,99.0,99.0,102.66
4.309,1447.411,39.99,0.11,102.27,0.782951418,0,0,1,99.0,99.0,102.27
4.298,1451.411,40.0,0.06,101.89,0.793951418,0,0,1,99.0,99.0,101.89
4.287,1455.411,40.0,0.0,101.5,0.804951418,0,0,1,99.0,99.0,101.5
