Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.547,626.659,33.4,0.56,94.13,0.500981246,0,0,1,99.0,99.0,94.13
17.551,630.002,33.5,0.0,94.05,0.504981246,1,0,1,11.161,99.0,94.05
17.553,633.352,33.49,0.04,93.5,0.506981246,1,0,1,11.114,99.0,93.5
17.555,636.701,33.5,0.04,92.83,0.508981246,1,0,1,11.046,99.0,92.83
17.558,640.053,33.43,0.82,92.22,0.511981246,1,0,1,11.014,99.0,92.22
17.56,643.388,33.88,-2.92,92.1,0.513981246,1,0,1,11.007,99.0,92.1
17.563,646.792,32.98,2.28,91.41,0.516981246,1,0,1,11.004,99.0,91.41
17.566,650.082,32.73,10.07,91.07,0.519981246,1,0,1,11.002,99.0,91.07
17.568,653.395,34.14,5.74,90.58,0.521981246,1,0,1,11.001,99.0,90.58
17.57,656.849,34.92,2.19,89.81,0.523981246,1,0,1,11.0,99.0,89.81
17.573,660.348,35.22,1.44,88.87,0.526981246,1,0,1,10.998,99.0,88.87
17.577,663.879,35.44,0.31,87.85,0.530981246,1,0,1,10.995,99.0,87.85
17.586,667.425,35.49,0.04,86.81,0.539981246,1,0,1,10.975,99.0,86.81
17.593,670.975,35.5,0.0,85.76,0.546981246,1,0,1,10.95,99.0,85.76
17.601,674.526,35.44,0.59,84.71,0.554981246,1,0,1,10.98,99.0,84.71
17.609,678.085,34.96,6.54,83.65,0.562981246,1,0,1,11.02,99.0,83.65
17.617,681.554,37.25,-9.26,82.68,0.570981246,0,0,1,99.0,99.0,82.68
17.623,685.382,35.32,-11.2,81.35,0.576981246,0,0,1,99.0,99.0,81.35
17.666,688.874,33.93,-11.2,80.36,0.619981246,0,0,1,99.0,99.0,80.36
17.629,692.212,32.17,-2.99,79.52,0.582981246,0,0,1,99.0,99.0,79.52
17.554,695.399,31.91,-2.24,78.84,0.507981246,0,0,1,99.0,99.0,78.84
17.463,698.592,31.61,-2.21,78.14,0.416981246,0,0,1,99.0,99.0,78.14
17.407,701.738,31.17,0.8,77.5,0.360981246,0,0,1,99.0,99.0,77.5
17.272,704.856,31.24,1.24,76.87,0.225981246,0,0,1,99.0,99.0,76.87
17.154,707.986,31.42,0.5,76.26,0.107981246,0,0,1,99.0,99.0,76.26
17.061,711.129,31.57,-0.71,75.59,0.014981246,0,0,1,99.0,99.0,75.59
16.975,714.295,31.14,2.88,74.9,0.071018754,0,0,1,99.0,99.0,74.9
16.889,717.392,32.03,-2.32,74.3,0.157018754,0,0,1,99.0,99.0,74.3
16.805,720.604,32.28,-10.05,73.57,0.241018754,0,0,1,99.0,99.0,73.57
16.713,723.781,31.27,-10.06,72.89,0.333018754,0,0,1,99.0,99.0,72.89
16.634,726.874,29.58,-2.61,72.32,0.412018754,0,0,1,99.0,99.0,72.32
16.563,729.8,29.07,2.15,71.9,0.483018754,0,0,1,99.0,99.0,71.9
16.494,732.72,29.39,0.6,71.47,0.552018754,0,0,1,99.0,99.0,71.47
16.438,735.662,29.48,0.11,71.03,0.608018754,0,0,1,99.0,99.0,71.03
16.382,738.611,29.5,0.0,70.58,0.664018754,0,0,1,99.0,99.0,70.58
16.326,741.564,29.38,1.31,70.13,0.720018754,0,0,1,99.0,99.0,70.13
16.269,744.513,29.12,5.81,69.68,0.777018754,0,0,1,99.0,99.0,69.68
16.214,747.45,30.94,-11.2,69.24,0.832018754,0,0,1,99.0,99.0,69.24
16.236,750.637,28.73,-11.2,68.55,0.810018754,0,0,1,99.0,99.0,68.55
16.257,753.369,26.41,11.2,68.32,0.789018754,0,0,1,99.0,99.0,68.32
15.639,756.058,27.72,10.07,68.13,1.407018754,0,0,1,99.0,99.0,68.13
15.609,758.884,29.17,4.17,67.79,1.437018754,0,0,1,99.0,99.0,67.79
15.694,761.824,29.81,1.06,67.4,1.352018754,0,0,1,99.0,99.0,67.4
15.828,764.811,29.98,0.1,66.86,1.218018754,0,0,1,99.0,99.0,66.86
15.971,767.811,30.0,0.0,66.32,1.075018754,0,0,1,99.0,99.0,66.32
16.115,770.81,30.0,0.07,65.94,0.931018754,0,0,1,99.0,99.0,65.94
16.259,773.827,29.34,7.09,65.51,0.787018754,0,0,1,99.0,99.0,65.51
16.403,776.743,30.17,11.2,65.22,0.643018754,0,0,1,99.0,99.0,65.22
16.547,779.88,32.32,-11.2,64.75,0.499018754,0,0,1,99.0,99.0,64.75
16.71,783.649,26.26,-11.2,63.66,0.336018754,0,0,1,99.0,99.0,63.66
16.911,786.353,23.43,-11.2,63.63,0.135018754,0,0,1,99.0,99.0,63.63
16.958,788.643,21.82,-6.66,64.02,0.088018754,0,0,1,99.0,99.0,64.02
16.979,790.787,20.78,-1.56,64.55,0.067018754,0,0,1,99.0,99.0,64.55
16.983,792.857,20.53,-0.22,65.17,0.063018754,0,0,1,99.0,99.0,65.17
16.985,794.909,20.49,0.06,65.77,0.061018754,0,0,1,99.0,99.0,65.77
16.987,796.958,20.5,0.0,66.41,0.059018754,0,1,1,99.0,13.763,66.41
16.99,799.009,20.5,0.0,67.08,0.056018754,0,1,1,99.0,13.685,67.08
16.992,801.042,21.17,-7.08,67.68,0.054018754,0,1,1,99.0,13.934,67.68
16.995,803.188,18.88,7.7,68.09,0.051018754,0,1,1,99.0,13.972,68.09
17.028,804.964,20.54,11.2,68.83,0.018018754,1,1,1,11.336,13.999,68.83
17.056,807.033,22.14,11.2,69.26,0.009981246,1,1,1,11.319,13.994,69.26
16.901,809.299,23.69,6.42,69.5,0.145018754,1,1,1,11.483,13.803,69.5
16.838,811.705,24.67,1.77,69.58,0.208018754,1,1,1,11.556,13.704,69.58
16.831,814.182,24.95,0.3,69.66,0.215018754,1,1,1,11.573,13.66,69.66
16.845,816.678,24.99,0.03,69.57,0.201018754,1,0,1,11.568,99.0,69.57
16.861,819.178,25.0,-0.04,69.5,0.185018754,1,0,1,11.562,99.0,69.5
16.878,821.678,25.0,0.0,69.49,0.168018754,1,0,1,11.556,99.0,69.49
