Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.811,1278.339,18.62,0.04,44.21,0.176031876,0,1,1,99.0,13.001,44.21
53.751,1280.201,18.63,0.0,44.11,0.116031876,0,1,1,99.0,12.944,44.11
53.692,1282.064,18.63,0.0,43.54,0.057031876,0,1,1,99.0,12.89,43.54
53.633,1283.927,18.63,0.0,42.88,0.001968124,0,1,1,99.0,12.835,42.88
53.573,1285.79,18.63,0.0,42.35,0.061968124,0,1,1,99.0,12.779,42.35
53.514,1287.653,18.63,0.0,41.93,0.120968124,0,1,1,99.0,12.723,41.93
53.455,1289.516,18.63,-0.04,41.47,0.179968124,0,1,1,99.0,12.668,41.47
53.396,1291.379,18.63,0.0,41.54,0.238968124,0,1,1,99.0,12.614,41.54
53.335,1293.241,18.63,-0.09,41.12,0.299968124,0,1,1,99.0,12.556,41.12
53.276,1295.119,18.06,5.93,40.16,0.358968124,0,1,1,99.0,12.5,40.16
53.217,1296.898,20.06,-7.23,39.65,0.417968124,0,1,1,99.0,12.445,39.65
53.161,1298.989,18.71,-11.2,38.93,0.473968124,0,1,1,99.0,12.393,38.93
53.08,1300.816,17.36,-10.98,37.97,0.554968124,0,1,1,99.0,12.316,37.97
53.047,1302.493,15.74,-3.81,37.56,0.587968124,0,1,1,99.0,12.285,37.56
53.035,1304.045,15.15,-0.81,37.38,0.599968124,0,1,1,99.0,12.277,37.38
53.031,1305.555,15.02,-0.1,36.73,0.603968124,0,1,1,99.0,10.556,36.73
53.028,1307.056,15.0,0.04,36.51,0.606968124,0,1,1,99.0,10.557,36.51
53.024,1308.556,15.01,-0.04,36.37,0.610968124,0,1,1,99.0,10.542,36.37
53.021,1310.057,15.0,-0.04,35.67,0.613968124,0,1,1,99.0,10.541,35.67
53.017,1311.556,14.99,0.03,35.28,0.617968124,0,1,1,99.0,10.557,35.28
53.014,1313.056,14.99,0.05,35.09,0.620968124,0,1,1,99.0,10.562,35.09
53.01,1314.556,15.0,0.0,35.02,0.624968124,0,1,1,99.0,10.602,35.02
53.007,1316.056,15.01,-0.08,35.0,0.627968124,0,1,1,99.0,10.497,35.0
53.003,1317.557,15.0,0.0,35.0,0.631968124,0,1,1,99.0,10.441,35.0
52.999,1319.057,14.99,0.03,35.0,0.635968124,0,1,1,99.0,10.436,35.0
52.995,1320.556,14.99,0.05,35.0,0.639968124,0,1,1,99.0,10.446,35.0
52.991,1322.056,15.01,-0.04,35.0,0.643968124,0,1,1,99.0,10.459,35.0
52.988,1323.557,15.0,-0.04,35.01,0.646968124,0,1,1,99.0,10.472,35.01
52.984,1325.056,14.99,0.03,34.97,0.650968124,0,1,1,99.0,10.485,34.97
52.981,1326.556,14.99,0.05,35.04,0.653968124,0,1,1,99.0,10.499,35.04
52.977,1328.056,15.0,0.0,35.08,0.657968124,0,1,1,99.0,10.511,35.08
52.974,1329.556,15.01,-0.08,35.09,0.660968124,0,1,1,99.0,10.525,35.09
52.97,1331.057,15.0,0.0,35.09,0.664968124,0,1,1,99.0,10.538,35.09
52.966,1332.557,14.99,0.08,35.09,0.668968124,0,1,1,99.0,10.55,35.09
52.963,1334.056,15.0,0.0,35.09,0.671968124,0,1,1,99.0,10.563,35.09
52.959,1335.556,15.01,-0.08,35.09,0.675968124,0,1,1,99.0,10.576,35.09
52.956,1337.057,15.0,0.0,35.09,0.678968124,0,1,1,99.0,10.589,35.09
52.952,1338.557,14.99,0.03,35.09,0.682968124,0,1,1,99.0,10.602,35.09
52.949,1340.056,14.99,0.05,35.09,0.685968124,0,1,1,99.0,10.616,35.09
52.945,1341.556,15.0,0.0,35.09,0.689968124,0,1,1,99.0,10.628,35.09
52.942,1343.056,15.01,-0.08,35.09,0.692968124,0,1,1,99.0,10.642,35.09
52.938,1344.557,15.0,0.0,35.09,0.696968124,0,1,1,99.0,10.655,35.09
52.935,1346.057,14.99,0.08,35.09,0.699968124,0,1,1,99.0,10.668,35.09
52.93,1347.556,15.0,0.0,35.08,0.704968124,0,1,1,99.0,10.679,35.08
52.926,1349.056,15.01,-0.08,35.34,0.708968124,0,1,1,99.0,10.692,35.34
52.923,1350.557,15.0,0.0,35.14,0.711968124,0,1,1,99.0,10.705,35.14
52.919,1352.057,14.99,0.03,34.84,0.715968124,0,1,1,99.0,10.718,34.84
52.916,1353.556,14.99,0.05,34.66,0.718968124,0,1,1,99.0,10.732,34.66
52.912,1355.056,15.0,0.0,34.6,0.722968124,0,1,1,99.0,10.744,34.6
52.909,1356.556,15.01,-0.08,34.59,0.725968124,0,1,1,99.0,10.758,34.59
52.905,1358.057,14.99,0.03,34.59,0.729968124,0,1,1,99.0,10.771,34.59
52.902,1359.565,14.66,3.62,34.58,0.732968124,0,1,1,99.0,10.787,34.58
52.898,1361.027,15.43,0.36,34.62,0.736968124,0,1,1,99.0,10.8,34.62
52.894,1362.59,15.61,-3.08,34.56,0.740968124,0,1,1,99.0,10.815,34.56
52.889,1364.132,15.15,-0.84,34.51,0.745968124,0,1,1,99.0,10.828,34.51
52.883,1365.641,15.01,-0.07,34.51,0.751968124,0,1,1,99.0,10.841,34.51
52.877,1367.142,14.99,0.05,34.5,0.757968124,0,1,1,99.0,10.853,34.5
52.871,1368.642,15.0,0.0,34.5,0.763968124,0,1,1,99.0,10.866,34.5
52.865,1370.142,15.01,-0.08,34.5,0.769968124,0,1,1,99.0,10.879,34.5
52.859,1371.643,15.0,0.0,34.5,0.775968124,0,1,1,99.0,10.891,34.5
52.853,1373.143,14.99,0.03,34.5,0.781968124,0,1,1,99.0,10.904,34.5
52.847,1374.642,14.99,0.05,34.5,0.787968124,0,1,1,99.0,10.892,34.5
52.84,1376.142,15.01,-0.04,34.5,0.794968124,0,1,1,99.0,10.885,34.5
52.835,1377.643,15.0,-0.04,34.5,0.799968124,0,1,1,99.0,10.972,34.5
52.828,1379.142,14.99,0.03,34.5,0.806968124,0,1,1,99.0,11.009,34.5
52.823,1380.642,14.99,0.05,34.5,0.811968124,0,1,1,99.0,11.03,34.5
52.816,1382.145,14.87,1.48,34.5,0.818968124,0,1,1,99.0,11.011,34.5
