Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.645,387.584,28.52,-0.12,64.17,0.598981246,0,0,1,99.0,99.0,64.17
17.626,390.435,28.5,0.0,64.02,0.579981246,0,0,1,99.0,99.0,64.02
17.615,393.285,28.5,0.0,63.87,0.568981246,0,0,1,99.0,99.0,63.87
17.603,396.125,28.9,-4.29,63.73,0.556981246,0,0,1,99.0,99.0,63.73
17.59,399.037,28.62,-11.2,63.51,0.543981246,0,1,1,99.0,11.698,63.51
17.579,401.897,25.46,11.2,63.4,0.532981246,0,1,1,99.0,11.811,63.4
17.608,404.301,29.56,-11.2,63.63,0.561981246,0,1,1,99.0,11.964,63.63
17.62,407.814,23.72,-11.2,62.79,0.573981246,0,1,1,99.0,12.088,62.79
17.405,407.814,0.0,0.0,65.59,0.358981246,0,1,1,99.0,11.979,65.59
17.07,407.814,0.0,0.0,68.44,0.023981246,0,1,1,99.0,11.905,68.44
16.913,420.008,63.23,-11.2,59.12,0.133018754,0,1,1,99.0,11.826,59.12
18.22,428.792,37.29,-11.2,53.23,1.173981246,1,1,1,9.259,12.948,53.23
18.701,432.721,30.15,11.2,52.2,1.654981246,1,1,1,8.948,13.216,52.2
18.217,435.509,34.24,-11.2,52.32,1.170981246,1,1,1,8.991,13.243,52.32
18.097,441.106,14.84,-11.2,49.62,1.050981246,1,1,1,8.978,13.28,49.62
18.133,443.4,4.34,-11.2,50.23,1.086981246,1,1,1,8.882,13.362,50.23
17.887,443.799,2.18,-11.2,52.73,0.840981246,1,0,1,9.126,99.0,52.73
17.808,443.799,0.0,0.0,55.63,0.761981246,1,0,1,9.2,99.0,55.63
17.736,443.799,0.0,0.0,58.53,0.689981246,0,0,1,99.0,99.0,58.53
17.746,444.168,27.83,11.2,61.06,0.699981246,0,0,1,99.0,99.0,61.06
17.737,447.011,29.69,4.63,61.11,0.690981246,0,0,1,99.0,99.0,61.11
17.73,450.006,30.47,0.16,61.02,0.683981246,0,0,1,99.0,99.0,61.02
17.723,453.054,30.5,0.0,60.87,0.676981246,0,0,1,99.0,99.0,60.87
17.716,456.104,30.5,-0.04,60.72,0.669981246,0,0,1,99.0,99.0,60.72
17.709,459.154,30.5,0.0,60.55,0.662981246,0,0,1,99.0,99.0,60.55
17.702,462.204,30.49,0.04,60.48,0.655981246,0,0,1,99.0,99.0,60.48
17.696,465.253,30.49,0.05,60.17,0.649981246,0,0,1,99.0,99.0,60.17
17.689,468.3,30.62,-1.26,60.02,0.642981246,0,0,1,99.0,99.0,60.02
17.682,471.364,30.36,-0.16,60.03,0.635981246,0,0,1,99.0,99.0,60.03
17.675,474.392,30.29,1.06,60.12,0.628981246,0,0,1,99.0,99.0,60.12
17.668,477.428,30.45,0.28,60.26,0.621981246,0,0,1,99.0,99.0,60.26
17.666,480.474,30.49,0.04,60.4,0.619981246,0,0,1,99.0,99.0,60.4
17.665,483.524,30.5,-0.04,60.55,0.618981246,0,0,1,99.0,99.0,60.55
17.664,486.575,30.47,0.25,60.7,0.617981246,0,0,1,99.0,99.0,60.7
17.662,489.62,30.59,-0.7,60.85,0.615981246,0,1,1,99.0,9.492,60.85
17.66,492.684,30.37,0.56,61.0,0.613981246,0,1,1,99.0,9.894,61.0
17.664,495.718,30.31,2.48,61.15,0.617981246,0,1,1,99.0,10.301,61.15
17.645,498.761,30.63,1.69,61.3,0.598981246,0,1,1,99.0,10.758,61.3
17.663,501.833,30.88,0.65,61.45,0.616981246,0,1,1,99.0,11.334,61.45
17.704,504.925,30.98,0.14,61.6,0.657981246,0,1,1,99.0,11.495,61.6
17.752,508.024,31.0,0.0,61.75,0.705981246,0,1,1,99.0,11.596,61.75
17.801,511.124,31.0,0.0,61.9,0.754981246,1,1,1,9.647,11.653,61.9
17.849,514.224,31.0,0.0,62.05,0.802981246,1,1,1,9.598,11.705,62.05
17.897,517.326,30.91,0.93,62.2,0.850981246,0,1,1,99.0,11.755,62.2
17.946,520.408,31.45,-3.57,62.36,0.899981246,1,1,1,9.499,11.807,62.36
17.994,523.573,30.33,3.07,62.53,0.947981246,1,0,1,9.449,99.0,62.53
