Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.538,308.853,15.34,0.92,46.01,0.838303165,0,0,1,99.0,99.0,46.01
40.54,310.392,15.49,0.0,45.93,0.836303165,0,0,1,99.0,99.0,45.93
40.54,311.942,15.5,0.0,45.61,0.836303165,0,0,1,99.0,99.0,45.61
40.541,313.492,15.49,0.08,45.89,0.835303165,0,0,1,99.0,99.0,45.89
40.542,315.04,15.53,-0.32,45.31,0.834303165,0,0,1,99.0,99.0,45.31
40.543,316.579,16.08,-6.63,45.63,0.833303165,0,0,1,99.0,99.0,45.63
40.544,318.215,13.81,8.82,46.23,0.832303165,0,0,1,99.0,99.0,46.23
40.535,319.491,15.65,11.2,47.33,0.841303165,0,0,1,99.0,99.0,47.33
40.554,321.094,17.06,11.2,48.23,0.822303165,0,0,1,99.0,99.0,48.23
40.538,322.859,18.71,4.08,48.86,0.838303165,0,0,1,99.0,99.0,48.86
40.496,324.754,19.34,0.85,49.64,0.880303165,0,0,1,99.0,99.0,49.64
40.448,326.693,19.48,0.11,51.14,0.928303165,0,0,1,99.0,99.0,51.14
40.398,328.642,19.5,0.0,51.28,0.978303165,0,0,1,99.0,99.0,51.28
40.349,330.592,19.5,0.0,50.2,1.027303165,0,0,1,99.0,99.0,50.2
40.301,332.544,19.43,0.72,50.37,1.075303165,0,0,1,99.0,99.0,50.37
40.252,334.474,20.06,-4.94,50.71,1.124303165,0,0,1,99.0,99.0,50.71
40.202,336.496,18.81,1.26,51.06,1.174303165,0,0,1,99.0,99.0,51.06
40.155,338.354,18.45,9.83,51.8,1.221303165,0,0,1,99.0,99.0,51.8
40.051,340.245,19.77,5.86,52.25,1.325303165,0,0,1,99.0,99.0,52.25
40.083,342.255,20.65,1.82,52.69,1.293303165,0,0,1,99.0,99.0,52.69
40.169,344.33,20.93,0.4,53.21,1.207303165,0,0,1,99.0,99.0,53.21
40.271,346.425,20.99,0.04,53.82,1.105303165,0,0,1,99.0,99.0,53.82
40.375,348.525,21.0,-0.03,54.46,1.001303165,0,0,1,99.0,99.0,54.46
40.479,350.624,20.99,0.03,55.11,0.897303165,0,0,1,99.0,99.0,55.11
40.584,352.719,21.2,-2.18,55.77,0.792303165,0,0,1,99.0,99.0,55.77
40.689,354.821,21.58,-9.14,56.42,0.687303165,0,0,1,99.0,99.0,56.42
40.793,356.974,18.87,11.2,57.17,0.583303165,0,0,1,99.0,99.0,57.17
40.888,358.656,22.08,11.2,58.41,0.488303165,0,0,1,99.0,99.0,58.41
41.011,360.873,23.84,11.2,58.03,0.365303165,0,0,1,99.0,99.0,58.03
41.1,363.313,25.46,5.29,58.1,0.276303165,0,0,1,99.0,99.0,58.1
41.161,365.889,26.28,1.18,58.19,0.215303165,0,0,1,99.0,99.0,58.19
41.218,368.525,26.48,0.11,58.19,0.158303165,0,0,1,99.0,99.0,58.19
41.274,371.173,26.49,0.0,58.18,0.102303165,0,0,1,99.0,99.0,58.18
41.329,373.823,26.49,0.04,59.14,0.047303165,0,0,1,99.0,99.0,59.14
41.385,376.481,25.61,11.2,59.52,0.008696835,0,1,1,99.0,14.414,59.52
41.441,379.019,27.65,6.48,59.88,0.064696835,0,1,1,99.0,14.512,59.88
41.497,381.971,28.39,-11.2,59.73,0.120696835,0,0,1,99.0,99.0,59.73
41.582,384.966,25.44,-11.2,59.62,0.205696835,0,0,1,99.0,99.0,59.62
41.683,387.435,23.15,3.34,59.62,0.306696835,0,0,1,99.0,99.0,59.62
41.508,389.751,23.31,7.3,60.18,0.131696835,0,0,1,99.0,99.0,60.18
41.415,392.119,24.34,3.33,60.87,0.038696835,0,0,1,99.0,99.0,60.87
41.38,394.572,24.85,0.77,61.6,0.003696835,0,0,1,99.0,99.0,61.6
41.367,397.063,24.98,0.1,62.35,0.009303165,0,0,1,99.0,99.0,62.35
41.358,399.561,24.99,0.04,63.1,0.018303165,0,0,1,99.0,99.0,63.1
41.348,402.056,25.14,-1.55,63.85,0.028303165,0,0,1,99.0,99.0,63.85
41.338,404.559,25.36,-6.0,64.59,0.038303165,0,0,1,99.0,99.0,64.59
41.328,407.065,23.55,11.2,65.38,0.048303165,0,0,1,99.0,99.0,65.38
41.309,409.32,26.14,7.14,66.27,0.067303165,0,0,1,99.0,99.0,66.27
41.283,412.081,27.51,-10.48,66.79,0.093303165,0,0,1,99.0,99.0,66.79
41.22,414.795,26.2,-11.2,67.35,0.156303165,0,0,1,99.0,99.0,67.35
41.427,417.546,21.97,11.01,67.75,0.050696835,0,0,1,99.0,99.0,67.75
41.468,419.43,25.84,11.2,68.95,0.091696835,0,0,1,99.0,99.0,68.95
41.544,422.078,27.47,8.49,69.36,0.167696835,0,0,1,99.0,99.0,69.36
41.599,424.876,28.81,1.05,69.61,0.222696835,0,0,1,99.0,99.0,69.61
41.652,427.626,29.44,11.2,69.91,0.275696835,0,0,1,99.0,99.0,69.91
41.703,430.366,33.21,3.49,70.22,0.326696835,0,0,1,99.0,99.0,70.22
41.756,434.062,32.05,-11.2,69.58,0.379696835,0,0,1,99.0,99.0,69.58
41.758,437.198,30.52,-8.64,69.42,0.381696835,0,0,1,99.0,99.0,69.42
41.751,440.205,29.04,-0.4,69.74,0.374696835,0,0,1,99.0,99.0,69.74
41.744,443.102,28.81,2.48,69.83,0.367696835,0,0,1,99.0,99.0,69.83
41.738,445.994,29.13,1.73,69.77,0.361696835,0,0,1,99.0,99.0,69.77
41.732,448.916,29.39,0.61,69.56,0.355696835,0,0,1,99.0,99.0,69.56
41.725,451.858,29.48,0.1,69.28,0.348696835,0,0,1,99.0,99.0,69.28
41.718,454.807,29.5,0.0,68.98,0.341696835,0,0,1,99.0,99.0,68.98
41.712,457.757,29.5,0.0,68.68,0.335696835,0,0,1,99.0,99.0,68.68
41.705,460.707,29.5,0.04,68.37,0.328696835,0,0,1,99.0,99.0,68.37
41.698,463.656,29.55,-0.46,68.11,0.321696835,0,0,1,99.0,99.0,68.11
