Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.599,600.514,16.67,8.84,70.04,0.507048582,1,0,1,13.269,99.0,70.04
5.602,602.235,17.45,7.27,70.68,0.510048582,1,0,1,13.27,99.0,70.68
5.607,604.037,17.99,3.91,71.33,0.515048582,1,0,1,13.269,99.0,71.33
5.61,605.876,18.27,1.04,72.0,0.518048582,1,0,1,13.27,99.0,72.0
5.614,607.708,18.42,1.28,72.66,0.522048582,1,0,1,13.269,99.0,72.66
5.618,609.538,18.7,4.18,73.32,0.526048582,1,0,1,13.267,99.0,73.32
5.621,611.418,19.17,5.81,74.0,0.529048582,1,0,1,13.266,99.0,74.0
5.625,613.371,19.65,4.48,74.76,0.533048582,1,0,1,13.264,99.0,74.76
5.629,615.377,19.96,1.6,75.59,0.537048582,1,0,1,13.263,99.0,75.59
5.633,617.396,20.05,-0.28,76.55,0.541048582,1,0,1,13.262,99.0,76.55
5.635,619.401,20.03,-0.35,77.61,0.543048582,1,0,1,13.252,99.0,77.61
5.636,621.401,19.99,-0.31,78.67,0.544048582,1,0,1,13.268,99.0,78.67
5.638,623.397,19.96,-0.24,79.72,0.546048582,1,0,1,13.314,99.0,79.72
5.641,625.381,20.05,1.55,80.78,0.549048582,1,0,1,13.349,99.0,80.78
5.643,627.376,20.36,4.4,81.84,0.551048582,1,0,1,13.331,99.0,81.84
5.645,629.424,20.83,5.76,82.85,0.553048582,1,0,1,13.261,99.0,82.85
5.647,631.542,21.31,4.42,83.76,0.555048582,1,0,1,13.164,99.0,83.76
5.649,633.715,21.62,1.51,84.57,0.557048582,1,0,1,13.08,99.0,84.57
5.652,635.897,21.69,-0.23,85.27,0.560048582,1,0,1,12.995,99.0,85.27
5.654,638.069,21.66,-0.68,85.87,0.562048582,1,0,1,12.911,99.0,85.87
5.657,640.215,21.74,1.66,86.43,0.565048582,1,0,1,12.827,99.0,86.43
5.659,642.357,22.26,7.96,86.99,0.567048582,1,0,1,12.743,99.0,86.99
5.669,644.623,23.42,11.2,87.32,0.577048582,1,0,1,12.651,99.0,87.32
5.693,647.045,24.91,11.2,87.36,0.601048582,1,0,1,12.545,99.0,87.36
5.672,649.617,25.95,6.51,87.07,0.580048582,1,0,1,12.484,99.0,87.07
5.663,652.341,25.88,-8.13,86.57,0.571048582,1,0,1,12.411,99.0,86.57
5.648,654.899,24.9,-11.2,86.51,0.556048582,1,0,1,12.348,99.0,86.51
5.674,657.299,24.09,-4.84,86.83,0.582048582,1,0,1,12.243,99.0,86.83
5.74,659.581,24.43,11.2,87.53,0.648048582,1,0,1,12.099,99.0,87.53
5.734,662.135,26.09,11.2,88.18,0.642048582,1,0,1,12.026,99.0,88.18
5.707,664.864,28.47,11.2,88.88,0.615048582,1,0,1,11.974,99.0,88.88
5.647,667.796,30.52,11.2,89.47,0.555048582,1,0,1,11.956,99.0,89.47
5.538,670.926,31.77,7.67,89.81,0.446048582,1,0,1,11.987,99.0,89.81
5.444,674.192,32.27,0.79,89.92,0.352048582,1,0,1,12.002,99.0,89.92
5.35,677.436,32.3,-0.69,89.99,0.258048582,1,0,1,12.017,99.0,89.99
5.254,680.657,32.26,0.0,90.14,0.162048582,1,0,1,12.035,99.0,90.14
5.16,683.883,32.26,0.03,90.36,0.068048582,1,0,1,12.05,99.0,90.36
5.066,687.109,32.26,0.0,90.64,0.025951418,1,0,1,12.066,99.0,90.64
4.971,690.336,32.26,0.0,90.93,0.120951418,1,0,1,12.082,99.0,90.93
4.877,693.562,32.26,0.0,91.21,0.214951418,1,0,1,12.098,99.0,91.21
4.782,696.79,32.25,-0.17,91.46,0.309951418,1,0,1,12.114,99.0,91.46
4.692,700.016,32.22,-0.45,91.72,0.399951418,1,0,1,12.138,99.0,91.72
4.594,703.237,32.18,-0.57,92.04,0.497951418,1,0,1,12.135,99.0,92.04
4.477,706.45,32.14,-0.27,92.46,0.614951418,1,0,1,12.133,99.0,92.46
4.354,709.659,32.14,0.27,92.93,0.737951418,1,0,1,12.102,99.0,92.93
4.237,712.872,32.18,0.57,93.35,0.854951418,1,0,1,12.078,99.0,93.35
4.139,716.093,32.22,0.46,93.68,0.952951418,1,0,1,12.107,99.0,93.68
4.049,719.319,32.25,0.16,93.95,1.042951418,1,0,1,12.165,99.0,93.95
3.955,722.547,32.26,-0.02,94.21,1.136951418,1,0,1,12.201,99.0,94.21
3.86,725.774,32.25,-0.16,94.46,1.231951418,1,0,1,12.22,99.0,94.46
3.766,728.999,32.23,-0.26,94.73,1.325951418,1,0,1,12.245,99.0,94.73
3.672,732.22,32.22,-0.12,95.06,1.419951418,1,0,1,12.302,99.0,95.06
3.59,735.44,32.22,0.14,95.46,1.501951418,1,0,1,12.377,99.0,95.46
3.511,738.661,32.23,0.28,95.9,1.580951418,1,0,1,12.461,99.0,95.9
3.43,741.887,32.26,0.15,96.32,1.661951418,1,0,1,12.538,99.0,96.32
3.351,745.114,32.27,0.0,96.76,1.740951418,1,0,1,12.621,99.0,96.76
3.271,748.341,32.26,0.0,97.28,1.820951418,1,0,1,12.709,99.0,97.28
3.191,751.567,32.26,0.0,97.9,1.900951418,1,0,1,12.799,99.0,97.9
3.111,754.793,32.26,0.0,98.58,1.980951418,1,0,1,12.888,99.0,98.58
3.031,758.02,32.26,0.0,99.26,2.060951418,1,0,1,12.977,99.0,99.26
