Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.166,1207.677,8.53,11.2,89.28,0.719666987,1,1,1,15.451,12.094,89.28
28.158,1208.416,10.94,11.2,90.04,0.727666987,1,1,1,15.462,12.06,90.04
28.179,1209.677,12.99,-11.2,90.28,0.706666987,1,1,1,15.43,12.056,90.28
28.198,1211.035,9.99,1.28,90.42,0.687666987,1,1,1,15.428,12.05,90.42
28.189,1211.839,10.87,11.2,91.12,0.696666987,1,1,1,15.443,12.015,91.12
28.185,1212.94,12.52,11.2,91.52,0.700666987,1,1,1,15.44,11.985,91.52
28.21,1214.24,13.77,11.2,91.72,0.675666987,1,1,1,15.431,11.984,91.72
28.219,1215.606,17.1,-11.2,91.85,0.666666987,1,1,1,15.427,11.969,91.85
28.243,1217.529,13.8,-11.2,91.43,0.642666987,1,1,1,15.446,11.967,91.43
28.257,1218.972,10.46,2.85,91.49,0.628666987,1,1,1,15.367,11.955,91.49
28.242,1219.876,11.74,3.56,92.08,0.643666987,1,1,1,15.336,11.914,92.08
28.254,1221.194,11.65,-1.13,92.26,0.631666987,1,1,1,15.309,11.9,92.26
28.263,1222.255,11.27,11.2,92.77,0.622666987,1,1,1,15.294,11.885,92.77
28.261,1223.419,12.62,11.2,92.66,0.624666987,1,1,1,15.292,11.859,92.66
28.279,1224.743,13.79,10.3,92.91,0.606666987,1,1,1,15.268,11.904,92.91
28.289,1226.165,16.44,-11.2,93.69,0.596666987,1,1,1,15.253,11.68,93.69
28.314,1227.92,14.07,-11.2,93.85,0.571666987,1,1,1,15.223,11.809,93.85
28.31,1229.219,11.51,10.86,93.91,0.575666987,1,1,1,15.222,11.819,93.91
28.308,1230.415,12.65,11.2,94.32,0.577666987,1,1,1,15.22,11.808,94.32
28.326,1231.742,13.81,10.16,94.8,0.559666987,1,1,1,15.196,11.803,94.8
28.336,1233.165,16.44,-11.2,95.31,0.549666987,1,1,1,15.181,11.788,95.31
28.36,1234.92,14.07,-11.2,95.53,0.525666987,1,1,1,15.152,11.786,95.53
28.358,1236.219,11.51,10.86,96.49,0.527666987,1,1,1,15.149,11.759,96.49
28.354,1237.414,12.75,9.92,97.09,0.531666987,1,1,1,15.148,11.73,97.09
28.372,1238.741,14.18,4.16,97.46,0.513666987,1,1,1,15.125,11.722,97.46
28.382,1240.183,14.82,0.98,97.85,0.503666987,1,1,1,15.11,11.707,97.85
28.392,1241.671,14.98,0.13,98.3,0.493666987,1,1,1,15.095,11.691,98.3
28.402,1243.169,15.0,0.0,98.79,0.483666987,1,1,1,15.08,11.676,98.79
28.412,1244.669,15.02,-0.17,99.29,0.473666987,1,1,1,15.065,11.66,99.29
28.423,1246.158,15.48,-5.36,99.8,0.462666987,1,1,1,15.048,11.645,99.8
28.432,1247.729,13.65,6.91,100.23,0.453666987,1,1,1,15.035,11.629,100.23
28.449,1249.021,14.84,11.2,100.94,0.436666987,1,1,1,15.013,11.62,100.94
28.392,1250.547,16.18,11.08,101.41,0.493666987,1,1,1,15.065,11.538,101.41
28.551,1252.225,17.82,3.83,101.73,0.334666987,1,1,1,14.901,11.671,101.73
28.594,1254.029,18.41,0.81,101.93,0.291666987,1,1,1,14.853,11.684,101.93
28.595,1255.875,18.54,0.1,102.09,0.290666987,1,1,1,14.847,11.679,102.09
28.58,1257.73,18.56,0.0,102.21,0.305666987,1,1,1,14.857,11.606,102.21
28.563,1259.586,18.56,0.04,102.39,0.322666987,1,1,1,14.869,11.549,102.39
28.545,1261.442,18.56,0.0,102.56,0.340666987,1,1,1,14.882,11.507,102.56
28.529,1263.298,18.57,-0.04,102.64,0.356666987,1,1,1,14.893,11.471,102.64
28.511,1265.162,18.26,3.19,103.15,0.374666987,1,1,1,14.905,11.433,103.15
28.494,1266.984,18.94,0.31,103.23,0.391666987,1,1,1,14.918,11.397,103.23
28.476,1268.897,19.1,-2.71,103.02,0.409666987,1,1,1,14.931,11.36,103.02
28.459,1270.79,18.69,-0.71,102.7,0.426666987,1,1,1,14.943,11.324,102.7
28.436,1272.654,18.58,-0.13,102.35,0.449666987,1,1,1,14.961,11.281,102.35
28.414,1274.511,18.56,0.0,101.99,0.471666987,1,1,1,14.977,11.239,101.99
28.391,1276.367,18.55,0.04,101.63,0.494666987,1,1,1,14.996,11.198,101.63
28.369,1278.222,18.56,0.0,101.28,0.516666987,1,1,1,15.013,11.156,101.28
28.347,1280.078,18.56,0.0,100.92,0.538666987,1,1,1,15.03,11.115,100.92
28.324,1281.934,18.56,0.0,100.57,0.561666987,1,1,1,15.048,11.072,100.57
28.303,1283.79,18.56,0.0,100.21,0.582666987,1,1,1,15.063,11.032,100.21
28.28,1285.646,18.56,0.0,99.86,0.605666987,1,1,1,15.081,10.99,99.86
28.258,1287.502,18.56,0.0,99.5,0.627666987,1,1,1,15.099,10.948,99.5
28.235,1289.358,18.56,0.04,99.15,0.650666987,1,1,1,15.117,10.907,99.15
28.213,1291.214,18.56,0.0,98.79,0.672666987,1,1,1,15.134,10.865,98.79
28.19,1293.072,18.52,0.51,98.37,0.695666987,1,1,1,13.996,10.723,98.37
28.168,1294.917,18.82,-2.02,98.4,0.717666987,1,1,1,13.914,10.591,98.4
28.146,1296.811,18.19,1.65,97.92,0.739666987,1,1,1,13.831,11.068,97.92
28.125,1298.628,17.87,8.63,97.29,0.760666987,1,1,1,13.743,11.179,97.29
28.097,1300.458,18.56,11.01,96.55,0.788666987,1,1,1,13.626,11.207,96.55
28.081,1302.352,21.41,-11.2,95.4,0.804666987,1,1,1,13.596,11.206,95.4
28.088,1304.603,19.06,-11.2,94.39,0.797666987,1,1,1,13.572,11.22,94.39
28.069,1306.355,16.89,11.2,94.01,0.816666987,1,1,1,13.585,11.208,94.01
28.056,1307.988,20.3,-7.11,93.24,0.829666987,1,1,1,13.594,11.202,93.24
28.068,1310.128,18.93,-11.2,92.33,0.817666987,1,1,1,13.578,11.221,92.33
28.056,1311.87,16.76,11.2,91.93,0.829666987,1,1,1,13.586,11.216,91.93
28.042,1313.514,19.45,-0.08,91.37,0.843666987,1,1,1,13.596,11.209,91.37
