Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.471,1454.104,18.25,0.0,69.93,0.572511284,1,0,1,12.302,99.0,69.93
42.477,1455.929,18.25,0.0,70.61,0.578511284,1,0,1,12.299,99.0,70.61
42.483,1457.754,18.25,0.0,71.28,0.584511284,1,0,1,12.295,99.0,71.28
42.489,1459.579,18.25,0.0,71.96,0.590511284,1,0,1,12.292,99.0,71.96
42.495,1461.404,18.25,0.0,72.63,0.596511284,1,0,1,12.287,99.0,72.63
42.5,1463.229,18.25,0.0,73.31,0.601511284,1,0,1,12.285,99.0,73.31
42.506,1465.053,18.25,0.0,74.02,0.607511284,1,0,1,12.281,99.0,74.02
42.512,1466.878,18.25,0.0,74.74,0.613511284,1,0,1,12.278,99.0,74.74
42.518,1468.703,18.25,0.0,75.45,0.619511284,1,0,1,12.274,99.0,75.45
42.523,1470.528,18.25,0.0,76.13,0.624511284,1,0,1,12.272,99.0,76.13
42.53,1472.353,18.25,0.0,76.8,0.631511284,1,0,1,12.267,99.0,76.8
42.536,1474.178,18.25,0.0,77.47,0.637511284,1,0,1,12.262,99.0,77.47
42.542,1476.003,18.25,0.0,78.15,0.643511284,1,0,1,12.259,99.0,78.15
42.548,1477.828,18.25,0.0,78.83,0.649511284,1,0,1,12.255,99.0,78.83
42.553,1479.653,18.25,0.0,79.5,0.654511284,1,0,1,12.253,99.0,79.5
42.559,1481.478,18.25,0.0,80.16,0.660511284,1,0,1,12.249,99.0,80.16
42.565,1483.302,18.25,0.1,80.85,0.666511284,1,0,1,12.246,99.0,80.85
42.571,1485.132,18.23,-0.39,81.6,0.672511284,1,0,1,12.242,99.0,81.6
42.578,1486.95,18.22,-0.09,82.46,0.679511284,1,0,1,12.238,99.0,82.46
42.612,1488.741,18.51,4.6,83.41,0.713511284,1,0,1,12.204,99.0,83.41
42.534,1490.585,19.44,11.2,84.34,0.635511284,1,0,1,12.293,99.0,84.34
42.432,1492.634,21.13,11.2,85.06,0.533511284,1,0,1,12.411,99.0,85.06
42.314,1494.869,23.43,11.2,85.58,0.415511284,1,0,1,12.531,99.0,85.58
42.169,1497.328,25.84,11.2,85.88,0.270511284,1,0,1,12.684,99.0,85.88
42.124,1499.991,27.74,11.2,85.97,0.225511284,1,0,1,12.745,99.0,85.97
42.172,1502.846,28.91,7.3,85.87,0.273511284,1,0,1,12.712,99.0,85.87
42.192,1505.82,29.39,0.91,85.66,0.293511284,1,0,1,12.708,99.0,85.66
42.21,1508.778,29.43,-0.6,85.46,0.311511284,1,0,1,12.705,99.0,85.46
42.229,1511.713,29.4,0.0,85.28,0.330511284,1,0,1,12.701,99.0,85.28
42.249,1514.653,29.4,0.0,85.1,0.350511284,1,0,1,12.697,99.0,85.1
42.268,1517.592,29.4,0.0,84.91,0.369511284,1,0,1,12.693,99.0,84.91
42.288,1520.532,29.4,0.0,84.73,0.389511284,1,0,1,12.689,99.0,84.73
42.307,1523.472,29.4,0.0,84.55,0.408511284,1,0,1,12.685,99.0,84.55
42.327,1526.411,29.4,0.0,84.37,0.428511284,1,0,1,12.681,99.0,84.37
42.346,1529.351,29.4,0.0,84.19,0.447511284,1,0,1,12.677,99.0,84.19
42.365,1532.284,29.45,0.95,84.01,0.466511284,1,0,1,12.674,99.0,84.01
42.384,1535.23,29.59,1.8,83.82,0.485511284,1,0,1,12.671,99.0,83.82
42.404,1538.203,29.69,0.86,83.61,0.505511284,1,0,1,12.665,99.0,83.61
42.42,1541.186,29.69,-0.86,83.38,0.521511284,1,0,1,12.665,99.0,83.38
42.432,1544.159,29.59,-1.78,83.17,0.533511284,1,0,1,12.669,99.0,83.17
42.449,1547.105,29.46,-0.92,82.98,0.550511284,1,0,1,12.666,99.0,82.98
42.455,1550.039,29.4,0.03,82.8,0.556511284,1,0,1,12.67,99.0,82.8
42.436,1552.979,29.4,0.0,82.62,0.537511284,1,0,1,12.698,99.0,82.62
42.41,1555.92,29.4,0.0,82.44,0.511511284,1,0,1,12.738,99.0,82.44
42.392,1558.86,29.4,-0.02,82.24,0.493511284,1,0,1,12.761,99.0,82.24
42.398,1561.8,29.4,-0.02,82.04,0.499511284,1,0,1,12.739,99.0,82.04
42.416,1564.74,29.4,0.0,81.84,0.517511284,1,0,1,12.695,99.0,81.84
42.427,1567.679,29.4,0.0,81.66,0.528511284,1,1,1,12.667,8.782,81.66
42.439,1570.619,29.4,0.0,81.48,0.540511284,1,1,1,12.66,8.783,81.48
42.45,1573.559,29.4,0.0,81.29,0.551511284,1,1,1,12.664,8.782,81.29
42.462,1576.499,29.4,0.0,81.11,0.563511284,1,1,1,12.66,8.782,81.11
42.474,1579.438,29.4,0.0,0.0,0.575511284,0,1,0,99.0,8.781,99.0
42.485,1582.378,29.4,0.0,0.0,0.586511284,0,1,0,99.0,8.78,99.0
42.497,1585.317,29.4,0.0,0.0,0.598511284,0,1,0,99.0,8.78,99.0
42.509,1588.257,29.4,0.0,0.0,0.610511284,0,1,0,99.0,8.778,99.0
42.521,1591.197,29.4,0.0,0.0,0.622511284,0,1,0,99.0,8.768,99.0
42.532,1594.136,29.4,0.0,0.0,0.633511284,0,1,0,99.0,8.765,99.0
42.544,1597.076,29.4,0.0,0.0,0.645511284,0,1,0,99.0,8.768,99.0
42.556,1600.015,29.4,0.0,0.0,0.657511284,0,1,0,99.0,8.783,99.0
42.568,1602.955,29.4,0.0,0.0,0.669511284,0,1,0,99.0,8.693,99.0
42.579,1605.895,29.4,0.0,0.0,0.680511284,0,1,0,99.0,8.586,99.0
42.591,1608.835,29.4,0.0,0.0,0.692511284,0,1,0,99.0,8.404,99.0
42.603,1611.774,29.4,0.0,0.0,0.704511284,0,1,0,99.0,8.304,99.0
42.614,1614.714,29.4,0.0,0.0,0.715511284,0,1,0,99.0,8.237,99.0
42.626,1617.653,29.4,0.0,0.0,0.727511284,0,1,0,99.0,8.245,99.0
42.637,1620.593,29.4,0.0,0.0,0.738511284,0,1,0,99.0,8.24,99.0
42.65,1623.532,29.4,0.0,0.0,0.751511284,0,1,0,99.0,8.253,99.0
