Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.822,868.03,26.75,-8.29,63.33,1.076563229,0,1,1,99.0,12.855,63.33
65.758,870.659,25.52,-2.69,64.11,1.140563229,0,1,1,99.0,12.812,64.11
65.724,873.195,25.1,-0.53,61.72,1.174563229,0,1,1,99.0,12.797,61.72
65.703,875.701,25.01,-0.06,60.16,1.195563229,0,1,1,99.0,12.796,60.16
65.683,878.202,25.0,0.04,59.67,1.215563229,0,1,1,99.0,12.797,59.67
65.662,880.767,25.22,-11.2,59.42,1.236563229,0,1,1,99.0,12.796,59.42
65.643,883.409,22.06,-2.49,59.21,1.255563229,0,1,1,99.0,12.796,59.21
65.623,885.383,22.35,11.2,59.74,1.275563229,0,1,1,99.0,12.784,59.74
65.611,887.685,24.0,5.56,59.94,1.287563229,0,1,1,99.0,12.769,59.94
65.614,890.119,24.88,0.7,59.75,1.284563229,0,1,1,99.0,12.769,59.75
65.617,892.611,25.0,0.0,59.99,1.281563229,0,1,1,99.0,12.771,59.99
65.618,895.11,25.04,-0.46,59.95,1.280563229,0,1,1,99.0,12.769,59.95
65.621,897.615,24.94,0.04,60.36,1.277563229,0,1,1,99.0,12.769,60.36
65.624,900.106,24.92,0.48,60.47,1.274563229,0,1,1,99.0,12.769,60.47
65.64,902.597,25.19,-1.9,60.62,1.258563229,0,1,1,99.0,12.782,60.62
65.822,905.114,25.0,-2.5,60.92,1.076563229,0,1,1,99.0,12.962,60.92
65.755,907.603,24.45,1.02,61.66,1.143563229,0,1,1,99.0,12.893,61.66
65.085,910.046,24.5,2.28,62.01,1.813563229,0,1,1,99.0,12.22,62.01
64.935,912.509,24.84,0.83,62.24,1.963563229,0,1,1,99.0,12.067,62.24
64.884,914.998,24.97,0.14,62.58,2.014563229,0,1,1,99.0,12.013,62.58
64.878,917.496,24.99,0.05,63.03,2.020563229,0,1,1,99.0,12.004,63.03
64.881,919.995,25.0,0.0,63.52,2.017563229,0,1,1,99.0,12.006,63.52
64.884,922.495,25.0,0.0,64.01,2.014563229,0,1,1,99.0,12.006,64.01
64.887,924.995,25.0,0.0,64.51,2.011563229,0,1,1,99.0,12.006,64.51
64.889,927.495,25.0,0.0,65.01,2.009563229,0,1,1,99.0,12.005,65.01
64.891,929.995,25.0,0.0,65.51,2.007563229,0,1,1,99.0,11.981,65.51
64.894,932.495,25.0,0.0,66.01,2.004563229,0,1,1,99.0,11.806,66.01
64.896,934.995,25.0,0.0,66.51,2.002563229,0,1,1,99.0,11.919,66.51
64.899,937.495,25.0,0.04,67.01,1.999563229,0,1,1,99.0,12.566,67.01
64.902,939.995,25.0,0.0,67.51,1.996563229,0,1,1,99.0,12.717,67.51
64.904,942.495,25.01,-0.04,68.01,1.994563229,0,1,1,99.0,12.764,68.01
64.906,944.996,25.0,0.0,68.5,1.992563229,0,1,1,99.0,12.762,68.5
64.909,947.496,25.0,0.0,69.13,1.989563229,0,1,1,99.0,12.772,69.13
64.912,949.996,25.0,0.0,69.38,1.986563229,0,1,1,99.0,12.772,69.38
64.915,952.492,25.15,-1.6,69.73,1.983563229,0,1,1,99.0,12.772,69.73
64.917,954.996,25.36,-5.97,70.19,1.981563229,0,1,1,99.0,12.771,70.19
64.919,957.505,23.51,11.2,70.68,1.979563229,0,1,1,99.0,12.771,70.68
64.91,959.763,25.99,7.76,71.42,1.988563229,0,1,1,99.0,12.759,71.42
64.924,962.544,25.9,6.94,71.64,1.974563229,0,1,1,99.0,12.77,71.64
64.927,965.045,27.49,5.62,72.14,1.971563229,0,1,1,99.0,12.771,72.14
64.931,967.965,28.26,-11.2,72.22,1.967563229,0,1,1,99.0,12.773,72.22
64.942,970.846,24.87,6.03,72.33,1.956563229,0,1,1,99.0,12.781,72.33
64.929,973.211,26.6,4.56,73.0,1.969563229,0,1,1,99.0,12.765,73.0
64.939,976.034,26.05,5.85,73.14,1.959563229,0,1,1,99.0,12.772,73.14
64.942,978.531,28.1,-1.48,73.07,1.956563229,0,1,1,99.0,12.774,73.07
64.944,981.474,26.73,2.46,73.33,1.954563229,0,1,1,99.0,12.773,73.33
64.947,984.019,28.31,-2.96,74.28,1.951563229,0,1,1,99.0,12.773,74.28
64.95,986.961,27.34,-4.72,74.98,1.948563229,0,1,1,99.0,12.773,74.98
64.953,989.528,26.74,11.2,76.13,1.945563229,0,1,1,99.0,12.774,76.13
64.946,992.145,30.13,-6.01,77.25,1.952563229,0,1,1,99.0,12.764,77.25
64.965,995.281,28.41,-4.63,77.84,1.933563229,0,1,1,99.0,12.781,77.84
64.961,997.957,28.99,-6.38,78.93,1.937563229,0,1,1,99.0,12.774,78.93
64.964,1000.949,27.5,-5.59,79.6,1.934563229,0,1,1,99.0,12.775,79.6
64.968,1003.527,26.74,11.2,80.84,1.930563229,0,1,1,99.0,12.776,80.84
64.96,1006.145,30.13,-6.02,81.99,1.938563229,0,1,1,99.0,12.765,81.99
64.98,1009.282,28.35,-4.04,82.49,1.918563229,0,1,1,99.0,12.783,82.49
64.976,1011.95,29.44,-11.2,83.35,1.922563229,0,1,1,99.0,12.777,83.35
64.978,1015.087,26.45,-11.2,83.72,1.920563229,0,1,1,99.0,12.776,83.72
64.99,1017.66,23.57,11.2,84.65,1.908563229,0,1,1,99.0,12.785,84.65
64.979,1019.925,26.09,7.1,85.89,1.919563229,0,1,1,99.0,12.772,85.89
65.001,1022.7,26.56,-0.64,86.61,1.897563229,0,1,1,99.0,12.786,86.61
65.018,1025.255,26.27,11.2,87.56,1.880563229,0,1,1,99.0,12.788,87.56
65.023,1027.928,27.57,10.9,88.37,1.875563229,0,1,1,99.0,12.778,88.37
65.05,1030.742,29.16,4.3,89.17,1.848563229,0,1,1,99.0,12.79,89.17
65.068,1033.683,29.83,0.92,89.51,1.830563229,0,1,1,99.0,12.793,89.51
65.086,1036.672,29.97,0.12,89.88,1.812563229,0,1,1,99.0,12.795,89.88
65.105,1039.67,29.99,0.09,90.35,1.793563229,0,1,1,99.0,12.799,90.35
