Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.864,362.8,25.0,0.0,63.58,0.512303165,1,0,1,13.011,99.0,63.58
40.869,365.3,25.0,0.04,63.17,0.507303165,1,0,1,13.006,99.0,63.17
40.876,367.8,25.0,0.0,62.94,0.500303165,1,0,1,13.005,99.0,62.94
40.882,370.3,25.01,-0.04,63.67,0.494303165,1,0,1,13.005,99.0,63.67
40.888,372.801,25.01,-0.05,63.85,0.488303165,1,0,1,13.006,99.0,63.85
40.895,375.301,25.0,0.0,63.89,0.481303165,1,0,1,13.005,99.0,63.89
40.9,377.826,23.97,10.9,63.83,0.476303165,1,0,1,13.006,99.0,63.83
40.907,380.214,26.13,2.71,63.91,0.469303165,1,0,1,13.005,99.0,63.91
40.914,382.901,26.48,-3.27,63.6,0.462303165,1,0,1,12.997,99.0,63.6
40.912,385.542,26.52,-11.2,63.52,0.464303165,1,0,1,12.99,99.0,63.52
40.913,388.309,24.08,-11.2,63.22,0.463303165,1,0,1,12.979,99.0,63.22
40.892,390.609,21.5,10.86,63.25,0.484303165,1,0,1,12.99,99.0,63.25
40.877,392.804,22.75,9.92,63.29,0.499303165,1,0,1,13.007,99.0,63.29
40.875,395.131,24.18,4.12,63.16,0.501303165,1,0,1,12.988,99.0,63.16
40.865,397.573,24.82,0.98,62.91,0.511303165,1,0,1,12.982,99.0,62.91
40.856,400.06,24.97,0.17,62.61,0.520303165,1,0,1,12.995,99.0,62.61
40.847,402.558,24.99,0.06,62.3,0.529303165,1,0,1,13.081,99.0,62.3
40.837,405.058,25.0,0.0,61.99,0.539303165,1,0,1,13.166,99.0,61.99
40.828,407.558,25.01,-0.04,61.68,0.548303165,1,0,1,12.672,99.0,61.68
40.818,410.059,25.01,-0.05,61.36,0.558303165,1,0,1,12.544,99.0,61.36
40.809,412.545,25.57,-6.11,61.1,0.567303165,1,0,1,12.502,99.0,61.1
40.798,415.228,23.96,-11.2,60.56,0.578303165,1,0,1,12.504,99.0,60.56
40.789,417.768,20.19,2.03,60.17,0.587303165,1,0,1,12.498,99.0,60.17
40.773,419.479,22.06,11.2,60.64,0.603303165,1,0,1,12.496,99.0,60.64
40.818,421.753,23.55,8.87,60.56,0.558303165,1,0,1,12.488,99.0,60.56
40.865,424.17,24.28,9.1,60.33,0.511303165,1,0,1,12.478,99.0,60.33
40.91,426.587,27.12,-11.2,60.11,0.466303165,1,0,1,12.47,99.0,60.11
40.968,429.379,24.35,-1.77,59.5,0.408303165,1,0,1,12.449,99.0,59.5
41.019,431.671,24.83,0.89,59.39,0.357303165,1,0,1,12.434,99.0,59.39
41.041,434.25,24.93,-6.56,59.06,0.335303165,1,0,1,12.449,99.0,59.06
41.029,436.678,23.52,5.34,58.59,0.347303165,1,0,1,12.498,99.0,58.59
41.036,439.052,24.22,3.88,58.64,0.340303165,1,0,1,12.506,99.0,58.64
41.031,441.497,24.8,1.11,58.58,0.345303165,1,0,1,12.506,99.0,58.58
41.027,443.983,24.98,0.14,58.33,0.349303165,1,0,1,12.507,99.0,58.33
41.023,446.482,25.01,-0.03,57.94,0.353303165,1,0,1,12.507,99.0,57.94
41.018,448.983,25.01,-0.05,57.5,0.358303165,1,0,1,12.508,99.0,57.5
41.013,451.483,25.0,0.0,57.05,0.363303165,1,0,1,12.51,99.0,57.05
41.008,453.979,25.14,-1.56,56.61,0.368303165,1,0,1,12.5,99.0,56.61
41.003,456.482,25.35,-5.91,56.14,0.373303165,1,0,1,12.512,99.0,56.14
40.999,458.988,23.54,11.2,55.73,0.377303165,1,0,1,12.518,99.0,55.73
40.983,461.231,25.93,11.2,55.49,0.393303165,1,0,1,12.524,99.0,55.49
40.989,463.933,28.5,-10.9,54.81,0.387303165,1,0,1,12.504,99.0,54.81
40.992,466.742,27.09,-8.29,54.12,0.384303165,1,0,1,12.508,99.0,54.12
40.979,469.41,25.46,1.81,53.63,0.397303165,1,0,1,12.523,99.0,53.63
40.974,471.988,26.33,-11.2,53.25,0.402303165,1,0,1,12.516,99.0,53.25
40.98,474.737,23.69,-8.17,52.7,0.396303165,1,0,1,12.506,99.0,52.7
40.964,476.907,23.62,-4.53,52.73,0.412303165,1,0,1,12.519,99.0,52.73
40.964,479.373,22.39,-4.94,52.47,0.412303165,1,0,1,12.515,99.0,52.47
40.963,481.443,21.75,11.2,52.61,0.413303165,1,0,1,12.512,99.0,52.61
40.954,483.561,25.17,-6.43,52.58,0.422303165,1,0,1,12.507,99.0,52.58
40.968,486.188,23.95,-11.2,52.16,0.408303165,1,0,1,12.486,99.0,52.16
40.961,488.469,21.43,11.2,52.1,0.415303165,1,0,1,12.508,99.0,52.1
40.954,490.659,22.74,10.0,52.04,0.422303165,1,0,1,12.508,99.0,52.04
40.961,492.985,24.18,4.13,51.79,0.415303165,1,0,1,12.501,99.0,51.79
40.96,495.427,24.82,0.98,51.4,0.416303165,1,0,1,12.502,99.0,51.4
40.959,497.918,24.82,1.81,50.96,0.417303165,1,0,1,12.502,99.0,50.96
40.959,500.412,24.65,5.94,50.52,0.417303165,1,0,1,12.51,99.0,50.52
