Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.978,836.934,0.0,0.0,39.05,0.656968124,1,1,1,12.442,12.775,39.05
52.978,836.934,0.0,0.0,39.48,0.656968124,1,1,1,12.446,12.768,39.48
52.978,836.934,0.0,0.0,39.91,0.656968124,1,1,1,12.449,12.761,39.91
52.978,836.934,0.0,0.0,40.34,0.656968124,1,1,1,12.451,12.747,40.34
52.978,836.934,0.0,0.0,40.76,0.656968124,1,1,1,12.455,12.733,40.76
52.978,836.934,0.0,0.0,0.37,0.656968124,1,1,1,12.458,12.744,0.37
52.978,836.934,0.0,0.0,1.08,0.656968124,1,1,1,12.461,12.751,1.08
52.978,836.934,0.0,0.0,1.8,0.656968124,1,1,1,12.465,12.76,1.8
52.978,836.934,0.0,0.0,2.5,0.656968124,1,1,1,12.468,12.769,2.5
52.978,836.934,0.0,0.0,3.33,0.656968124,1,1,1,12.472,12.779,3.33
52.978,836.934,0.0,0.0,3.82,0.656968124,1,1,1,12.475,12.788,3.82
52.978,836.934,0.0,0.0,4.38,0.656968124,1,1,1,12.477,12.797,4.38
52.978,836.934,0.0,0.0,5.06,0.656968124,1,1,1,12.481,12.803,5.06
52.978,836.934,0.0,0.0,5.77,0.656968124,1,1,1,12.484,12.809,5.77
52.978,836.934,0.0,0.0,6.49,0.656968124,1,1,1,12.488,12.815,6.49
52.978,836.934,0.0,0.0,7.2,0.656968124,1,1,1,12.491,12.82,7.2
52.978,836.934,0.0,0.0,7.91,0.656968124,1,1,1,12.494,12.827,7.91
52.978,836.934,0.0,0.0,8.63,0.656968124,1,1,1,12.498,12.833,8.63
52.978,836.934,0.0,0.0,9.34,0.656968124,1,1,1,12.501,12.838,9.34
52.978,836.934,0.0,0.0,10.06,0.656968124,1,1,1,12.505,12.844,10.06
52.978,836.934,0.0,0.0,10.77,0.656968124,1,1,1,12.507,12.851,10.77
52.978,836.934,0.0,0.0,11.49,0.656968124,1,1,1,12.51,12.856,11.49
52.978,836.934,0.0,0.0,12.2,0.656968124,1,1,1,12.514,12.862,12.2
52.978,836.934,0.0,0.0,12.91,0.656968124,1,1,1,12.517,12.868,12.91
52.978,836.934,0.0,0.0,13.63,0.656968124,1,1,1,12.521,12.874,13.63
52.978,836.934,0.0,0.0,14.34,0.656968124,1,1,1,12.524,12.88,14.34
52.978,836.934,0.0,0.0,15.06,0.656968124,1,1,1,12.515,12.886,15.06
52.978,836.934,0.0,0.0,15.77,0.656968124,1,1,1,12.518,12.892,15.77
52.978,836.934,0.0,0.0,16.48,0.656968124,1,1,1,12.537,12.898,16.48
52.978,836.934,0.0,0.0,17.2,0.656968124,1,1,1,12.54,12.904,17.2
52.978,836.934,0.0,0.0,18.01,0.656968124,1,1,1,12.543,12.909,18.01
52.978,836.934,0.0,0.0,18.92,0.656968124,1,1,1,12.547,12.916,18.92
52.978,836.934,0.0,0.0,18.92,0.656968124,1,0,1,12.55,99.0,18.92
52.978,836.934,0.0,0.0,18.92,0.656968124,1,1,1,12.553,12.602,18.92
52.978,836.934,0.0,0.0,22.27,0.656968124,1,1,1,12.556,12.599,22.27
52.978,836.934,0.0,0.0,24.44,0.656968124,1,1,1,12.56,12.595,24.44
52.978,836.934,0.0,0.0,25.09,0.656968124,1,1,1,12.563,12.592,25.09
52.978,836.934,0.0,0.0,25.32,0.656968124,1,1,1,12.566,12.588,25.32
52.978,836.934,0.0,0.0,25.39,0.656968124,1,1,1,12.569,12.586,25.39
52.978,836.934,0.0,0.0,25.4,0.656968124,0,1,1,99.0,12.583,25.4
52.98,836.934,0.0,0.0,25.4,0.654968124,0,1,1,99.0,12.581,25.4
52.958,836.934,0.0,0.0,25.4,0.676968124,0,1,1,99.0,12.556,25.4
52.979,837.065,4.48,8.22,25.34,0.655968124,0,1,1,99.0,12.574,25.34
52.978,837.561,5.75,1.68,25.24,0.656968124,0,1,1,99.0,12.569,25.24
52.977,838.146,6.03,0.14,25.15,0.657968124,0,1,1,99.0,12.565,25.15
52.976,838.75,6.05,0.0,25.06,0.658968124,0,1,1,99.0,12.56,25.06
52.976,839.354,6.05,0.0,24.97,0.658968124,0,1,1,99.0,12.557,24.97
52.975,839.947,6.98,-11.2,24.9,0.659968124,0,1,1,99.0,12.554,24.9
52.974,840.674,4.49,-1.29,24.69,0.660968124,0,1,1,99.0,12.549,24.69
52.974,841.047,3.83,11.2,24.84,0.660968124,0,1,1,99.0,12.546,24.84
52.975,841.499,5.53,2.93,24.91,0.659968124,0,1,1,99.0,12.543,24.91
52.978,842.07,5.98,0.38,24.86,0.656968124,0,1,1,99.0,12.543,24.86
52.981,842.67,6.05,0.0,24.78,0.653968124,0,1,1,99.0,12.543,24.78
52.984,843.276,6.05,0.0,24.69,0.650968124,0,1,1,99.0,12.542,24.69
52.987,843.88,6.05,0.03,24.61,0.647968124,0,1,1,99.0,12.542,24.61
52.989,844.485,6.06,-0.07,24.52,0.645968124,1,1,1,11.686,12.54,24.52
52.992,845.091,6.04,0.03,24.43,0.642968124,1,1,1,11.689,12.541,24.43
52.995,845.695,6.05,0.0,24.35,0.639968124,1,1,1,11.692,12.541,24.35
52.998,846.301,6.05,0.0,24.26,0.636968124,1,1,1,11.696,12.54,24.26
53.002,846.905,6.05,0.0,24.18,0.632968124,1,1,1,11.699,12.541,24.18
53.005,847.511,6.05,0.0,24.1,0.629968124,1,1,1,11.703,12.54,24.1
53.008,848.115,6.05,0.0,23.98,0.626968124,1,1,1,11.706,12.54,23.98
53.011,848.721,6.05,-0.03,24.05,0.623968124,1,1,1,11.709,12.541,24.05
53.014,849.325,6.04,0.03,23.51,0.620968124,1,1,1,11.713,12.537,23.51
53.016,849.93,6.05,0.0,23.48,0.618968124,1,1,1,11.718,12.541,23.48
53.019,850.535,6.05,0.04,23.66,0.615968124,1,1,1,11.721,12.55,23.66
53.022,851.14,6.06,-0.04,23.98,0.612968124,1,1,1,11.724,12.562,23.98
