Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.626,67.57,28.03,0.0,50.21,0.249696835,1,0,1,11.333,99.0,50.21
41.625,70.07,28.03,0.0,50.52,0.248696835,1,1,1,11.109,12.007,50.52
41.625,72.57,28.03,0.0,50.9,0.248696835,1,1,1,11.077,12.193,50.9
41.624,75.07,28.03,0.0,51.71,0.247696835,1,1,1,11.108,12.191,51.71
41.623,77.57,28.03,0.0,52.32,0.246696835,1,1,1,11.16,12.191,52.32
41.623,80.365,28.03,-11.2,52.41,0.246696835,1,1,1,11.21,12.19,52.41
41.646,83.679,21.98,-11.2,51.41,0.269696835,1,1,1,11.236,12.212,51.41
41.642,85.868,19.8,-11.2,51.28,0.265696835,1,1,1,11.291,12.209,51.28
41.636,87.961,15.71,10.36,51.33,0.259696835,1,1,1,11.347,12.202,51.33
41.675,89.217,19.53,11.2,52.76,0.298696835,1,1,1,11.358,12.24,52.76
41.524,91.152,21.62,11.2,53.65,0.147696835,1,1,1,11.564,12.09,53.65
41.457,93.366,23.21,6.51,54.13,0.080696835,1,1,1,11.7,12.023,54.13
41.437,95.724,24.22,1.54,54.4,0.060696835,1,1,1,11.74,12.002,54.4
41.435,98.155,24.46,0.22,54.04,0.058696835,1,1,1,11.749,12.0,54.04
41.435,100.602,24.5,0.0,54.15,0.058696835,1,1,1,11.749,12.0,54.15
41.436,103.048,24.67,-1.77,54.54,0.059696835,1,1,1,11.749,12.0,54.54
41.436,105.516,24.33,-0.59,55.07,0.059696835,1,1,1,11.749,12.0,55.07
41.436,107.943,24.01,2.93,55.74,0.059696835,0,1,1,99.0,12.0,55.74
41.438,110.345,24.69,-0.75,56.46,0.061696835,0,1,1,99.0,12.001,56.46
41.446,112.82,24.88,-4.97,57.11,0.069696835,0,1,1,99.0,12.005,57.11
41.431,115.287,24.23,-3.41,57.77,0.054696835,0,1,1,99.0,11.987,57.77
41.453,117.69,23.72,-1.15,58.5,0.076696835,0,1,1,99.0,12.005,58.5
41.5,120.056,23.55,-0.26,59.26,0.123696835,0,1,1,99.0,12.05,59.26
41.551,122.41,23.51,-0.03,60.04,0.174696835,0,1,1,99.0,12.098,60.04
41.604,124.76,23.5,0.0,60.81,0.227696835,0,1,1,99.0,12.148,60.81
41.656,127.11,23.5,0.0,61.59,0.279696835,0,1,1,99.0,12.198,61.59
41.709,129.461,23.48,0.25,62.37,0.332696835,0,1,1,99.0,12.248,62.37
41.761,131.794,24.07,-5.7,63.16,0.384696835,0,1,1,99.0,12.296,63.16
41.814,134.228,22.16,6.72,63.86,0.437696835,0,1,1,99.0,12.347,63.86
41.858,136.364,23.35,11.2,64.85,0.481696835,0,1,1,99.0,12.388,64.85
41.929,138.743,24.7,10.7,65.6,0.552696835,0,1,1,99.0,12.451,65.6
41.965,141.273,26.2,4.62,66.2,0.588696835,0,1,1,99.0,12.502,66.2
41.974,143.913,26.97,0.87,66.69,0.597696835,0,1,1,99.0,12.489,66.69
41.978,146.62,27.14,-0.69,67.12,0.601696835,0,1,1,99.0,12.446,67.12
41.98,149.329,27.04,-0.2,67.53,0.603696835,0,1,1,99.0,12.398,67.53
41.982,152.032,27.0,0.0,67.92,0.605696835,0,1,1,99.0,12.349,67.92
41.983,154.732,27.01,0.0,68.89,0.606696835,0,1,1,99.0,12.298,68.89
41.984,157.432,27.01,-0.08,69.19,0.607696835,0,1,1,99.0,12.248,69.19
41.986,160.133,26.99,0.03,68.94,0.609696835,0,1,1,99.0,12.198,68.94
