Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.833,735.282,28.99,0.08,61.33,1.801968124,0,0,1,99.0,99.0,61.33
51.824,738.181,29.01,-0.06,61.64,1.810968124,0,0,1,99.0,99.0,61.64
51.818,741.083,29.0,-0.05,61.93,1.816968124,0,0,1,99.0,99.0,61.93
51.813,743.982,28.99,0.03,62.23,1.821968124,0,0,1,99.0,99.0,62.23
51.806,746.884,28.93,0.77,62.53,1.828968124,0,0,1,99.0,99.0,62.53
51.8,749.764,29.55,-4.85,62.86,1.834968124,0,0,1,99.0,99.0,62.86
51.794,752.744,27.99,4.77,63.04,1.840968124,0,0,1,99.0,99.0,63.04
51.787,755.489,28.55,11.2,63.51,1.847968124,0,0,1,99.0,99.0,63.51
51.779,758.389,29.94,9.62,63.85,1.855968124,0,0,1,99.0,99.0,63.85
51.775,761.436,31.36,3.33,64.09,1.859968124,0,0,1,99.0,99.0,64.09
51.77,764.591,31.89,0.64,64.23,1.864968124,0,0,1,99.0,99.0,64.23
51.763,767.784,31.99,0.04,64.32,1.871968124,0,0,1,99.0,99.0,64.32
51.756,770.983,31.99,0.03,64.54,1.878968124,0,0,1,99.0,99.0,64.54
51.75,774.182,32.0,0.0,64.41,1.884968124,0,0,1,99.0,99.0,64.41
51.743,777.381,32.02,-0.25,64.35,1.891968124,0,0,1,99.0,99.0,64.35
51.737,780.57,32.55,-6.17,64.51,1.897968124,0,0,1,99.0,99.0,64.51
51.729,783.829,31.3,-1.18,64.4,1.905968124,0,0,1,99.0,99.0,64.4
51.718,786.922,31.03,3.37,64.57,1.916968124,0,0,1,99.0,99.0,64.57
51.734,790.051,31.6,-0.19,64.88,1.900968124,0,0,1,99.0,99.0,64.88
51.718,793.211,31.59,-0.42,65.29,1.916968124,0,0,1,99.0,99.0,65.29
51.678,796.367,31.53,-0.14,65.78,1.956968124,0,0,1,99.0,99.0,65.78
51.631,799.519,31.5,0.0,66.29,2.003968124,0,0,1,99.0,99.0,66.29
51.585,802.669,31.5,0.0,66.81,2.049968124,0,0,1,99.0,99.0,66.81
51.539,805.819,31.5,0.0,67.35,2.095968124,0,0,1,99.0,99.0,67.35
51.493,808.971,31.43,0.76,67.76,2.141968124,0,0,1,99.0,99.0,67.76
