Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.516,220.451,20.36,0.38,76.8,0.369666987,1,1,1,12.755,11.501,76.8
28.517,222.49,20.4,0.26,76.57,0.368666987,1,1,1,12.709,11.501,76.57
28.517,224.533,20.41,0.0,76.33,0.368666987,1,1,1,12.665,11.5,76.33
28.518,226.574,20.41,0.0,76.09,0.367666987,1,1,1,12.619,11.5,76.09
28.519,228.615,20.41,0.0,75.81,0.366666987,1,1,1,12.573,11.501,75.81
28.52,230.656,20.41,0.0,75.45,0.365666987,1,1,1,12.528,11.501,75.45
28.521,232.697,20.41,0.0,75.06,0.364666987,1,1,1,12.483,11.501,75.06
28.521,234.738,20.41,0.0,74.66,0.364666987,1,1,1,12.438,11.5,74.66
28.522,236.78,20.41,0.0,74.31,0.363666987,1,1,1,12.381,11.501,74.31
28.522,238.821,20.41,0.0,73.97,0.363666987,1,1,1,12.31,11.5,73.97
28.524,240.862,20.41,0.0,73.65,0.361666987,1,1,1,12.274,11.501,73.65
28.524,242.904,20.41,0.0,73.33,0.361666987,1,1,1,12.292,11.5,73.33
28.525,244.945,20.41,0.0,72.94,0.360666987,1,1,1,12.352,11.5,72.94
28.525,246.985,20.41,0.0,72.39,0.360666987,1,1,1,12.464,11.5,72.39
28.525,249.026,20.41,0.0,71.7,0.360666987,1,1,1,12.615,11.499,71.7
28.525,251.059,20.49,1.27,70.9,0.360666987,1,1,1,12.754,11.498,70.9
28.526,253.108,20.67,2.34,70.21,0.359666987,1,1,1,12.892,11.498,70.21
28.526,255.193,20.8,1.11,69.62,0.359666987,1,1,1,13.032,11.506,69.62
28.522,257.291,20.79,-1.13,69.17,0.363666987,1,1,1,13.174,11.512,69.17
28.513,259.375,20.67,-2.33,68.81,0.372666987,1,1,1,13.317,11.514,68.81
28.504,261.424,20.49,-1.23,68.49,0.381666987,1,1,1,13.465,11.516,68.49
28.494,263.457,20.41,0.0,68.14,0.391666987,1,1,1,13.643,11.516,68.14
28.484,265.498,20.41,0.0,67.75,0.401666987,1,1,1,13.861,11.516,67.75
28.475,267.539,20.41,0.0,67.31,0.410666987,1,1,1,14.107,11.515,67.31
28.466,269.581,20.41,0.0,66.83,0.419666987,1,1,1,14.359,11.52,66.83
28.456,271.622,20.41,0.0,66.31,0.429666987,1,1,1,14.606,11.54,66.31
28.446,273.663,20.41,0.0,65.8,0.439666987,1,1,1,14.853,11.568,65.8
28.437,275.704,20.41,0.0,65.29,0.448666987,1,1,1,15.101,11.614,65.29
28.427,277.745,20.41,0.0,64.8,0.458666987,1,1,1,15.362,11.665,64.8
28.418,279.786,20.41,0.0,64.34,0.467666987,1,1,1,15.637,11.714,64.34
