Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.701,1312.488,20.0,0.0,43.58,1.184666987,1,0,1,12.245,99.0,43.58
27.696,1314.488,20.0,0.0,43.46,1.189666987,1,0,1,12.245,99.0,43.46
27.691,1316.488,20.0,0.0,43.67,1.194666987,1,0,1,12.246,99.0,43.67
27.686,1318.488,20.0,0.0,44.08,1.199666987,1,0,1,12.246,99.0,44.08
27.682,1320.488,20.0,0.0,44.56,1.203666987,1,0,1,12.245,99.0,44.56
27.676,1322.488,20.0,0.0,45.04,1.209666987,1,0,1,12.246,99.0,45.04
27.672,1324.488,20.0,0.0,45.52,1.213666987,1,0,1,12.245,99.0,45.52
27.667,1326.488,20.0,0.0,46.0,1.218666987,1,0,1,12.246,99.0,46.0
27.662,1328.488,20.0,0.0,46.48,1.223666987,1,0,1,12.246,99.0,46.48
27.658,1330.488,20.0,0.0,46.96,1.227666987,1,0,1,12.245,99.0,46.96
27.652,1332.488,20.0,0.0,47.44,1.233666987,1,0,1,12.246,99.0,47.44
27.648,1334.488,20.0,0.0,47.92,1.237666987,1,0,1,12.245,99.0,47.92
27.643,1336.488,20.0,0.0,48.4,1.242666987,1,0,1,12.246,99.0,48.4
27.638,1338.488,20.0,0.0,48.88,1.247666987,1,0,1,12.245,99.0,48.88
27.634,1340.488,20.0,0.0,49.36,1.251666987,1,0,1,12.245,99.0,49.36
27.628,1342.488,20.0,0.0,49.84,1.257666987,1,1,1,12.246,11.157,49.84
27.624,1344.488,20.0,0.0,50.32,1.261666987,1,1,1,12.245,11.161,50.32
27.619,1346.488,20.0,0.0,50.8,1.266666987,1,1,1,12.246,11.165,50.8
27.614,1348.488,20.0,-0.04,51.28,1.271666987,1,1,1,12.245,11.168,51.28
27.61,1350.488,19.99,0.04,51.76,1.275666987,1,1,1,12.245,11.173,51.76
27.604,1352.484,20.14,-1.48,52.25,1.281666987,1,1,1,12.246,11.175,52.25
27.6,1354.481,20.59,-8.3,52.73,1.285666987,1,1,1,12.242,11.18,52.73
27.594,1356.554,17.89,11.2,53.14,1.291666987,1,1,1,12.24,11.181,53.14
27.576,1358.165,20.88,11.2,54.01,1.309666987,1,1,1,12.25,11.171,54.01
27.569,1360.255,22.66,11.2,54.4,1.316666987,1,1,1,12.249,11.173,54.4
27.581,1362.588,24.36,3.28,54.54,1.304666987,1,1,1,12.228,11.197,54.54
27.571,1365.042,24.87,0.73,54.57,1.314666987,1,1,1,12.231,11.201,54.57
27.561,1367.533,24.99,0.1,54.56,1.324666987,1,1,1,12.232,11.205,54.56
27.551,1370.032,25.01,-0.07,54.54,1.334666987,1,1,1,12.234,11.209,54.54
27.541,1372.533,24.99,0.03,54.52,1.344666987,1,1,1,12.237,11.213,54.52
27.531,1375.032,25.0,0.04,54.5,1.354666987,1,1,1,12.238,11.217,54.5
27.521,1377.532,25.01,-0.07,54.48,1.364666987,1,1,1,12.24,11.221,54.48
27.51,1380.033,24.99,0.03,54.46,1.375666987,1,1,1,12.244,11.239,54.46
27.501,1382.532,25.0,0.04,54.44,1.384666987,1,1,1,12.244,11.229,54.44
27.491,1385.033,25.01,-0.03,54.44,1.394666987,1,1,1,12.246,11.225,54.44
27.481,1387.529,25.15,-1.57,54.39,1.404666987,1,1,1,12.248,11.247,54.39
27.47,1390.027,25.58,-8.28,54.35,1.415666987,1,0,1,12.251,99.0,54.35
27.46,1392.598,22.89,11.2,54.26,1.425666987,1,0,1,12.254,99.0,54.26
27.437,1394.712,25.85,11.2,54.62,1.448666987,1,0,1,12.268,99.0,54.62
27.424,1397.249,28.1,11.2,54.57,1.461666987,1,0,1,12.273,99.0,54.57
27.43,1400.029,31.4,-7.55,54.26,1.455666987,1,0,1,12.259,99.0,54.26
27.431,1403.411,28.66,-11.2,53.36,1.454666987,1,0,1,12.236,99.0,53.36
27.422,1406.343,25.7,-2.58,52.91,1.463666987,1,0,1,12.235,99.0,52.91
27.389,1408.692,25.96,11.2,53.04,1.496666987,1,0,1,12.282,99.0,53.04
27.368,1411.261,27.97,11.2,52.95,1.517666987,1,0,1,12.286,99.0,52.95
27.374,1414.055,31.3,-11.2,52.64,1.511666987,1,0,1,12.271,99.0,52.64
27.375,1417.289,29.04,-11.2,51.88,1.510666987,1,0,1,12.26,99.0,51.88
27.348,1420.037,26.88,11.2,51.62,1.537666987,1,0,1,12.268,99.0,51.62
27.329,1422.672,30.27,-6.81,51.46,1.556666987,1,0,1,12.289,99.0,51.46
27.335,1425.816,28.42,-4.64,50.8,1.550666987,1,0,1,12.273,99.0,50.8
27.315,1428.493,28.99,-6.32,50.6,1.570666987,1,0,1,12.283,99.0,50.6
27.305,1431.484,27.49,-5.42,50.09,1.580666987,1,0,1,12.283,99.0,50.09
27.292,1434.117,26.28,11.2,49.94,1.593666987,1,0,1,12.286,99.0,49.94
27.272,1436.755,27.86,11.2,49.78,1.613666987,1,0,1,12.296,99.0,49.78
27.271,1439.524,31.27,-11.2,49.49,1.614666987,1,0,1,12.287,99.0,49.49
27.273,1442.742,28.8,-6.52,48.75,1.612666987,1,0,1,12.275,99.0,48.75
27.252,1445.449,29.04,-6.37,48.53,1.633666987,1,0,1,12.286,99.0,48.53
27.244,1448.459,26.86,1.99,48.0,1.641666987,1,0,1,12.284,99.0,48.0
27.236,1451.027,27.7,4.41,47.91,1.649666987,1,0,1,12.286,99.0,47.91
27.229,1453.913,28.7,-11.2,47.5,1.656666987,1,0,1,12.286,99.0,47.5
27.232,1456.738,27.39,-10.71,47.16,1.653666987,1,0,1,12.277,99.0,47.16
27.216,1459.421,25.84,-4.25,46.95,1.669666987,1,0,1,12.286,99.0,46.95
27.208,1461.981,25.19,-1.06,46.88,1.677666987,1,0,1,12.288,99.0,46.88
27.201,1464.494,25.02,-0.1,46.84,1.684666987,1,0,1,12.289,99.0,46.84
27.195,1466.994,25.0,0.03,46.82,1.690666987,1,0,1,12.287,99.0,46.82
27.189,1469.495,25.01,-0.03,46.8,1.696666987,1,0,1,12.287,99.0,46.8
27.182,1471.995,25.01,-0.05,46.78,1.703666987,1,0,1,12.288,99.0,46.78
