Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.713,480.891,60.19,-1.04,95.76,0.103406716,1,0,1,11.016,99.0,95.76
4.712,486.904,60.03,-0.17,95.6,0.102406716,1,0,1,11.005,99.0,95.6
4.711,492.905,60.0,0.0,95.45,0.101406716,0,0,1,99.0,99.0,95.45
4.709,498.905,59.99,0.05,95.3,0.099406716,0,0,1,99.0,99.0,95.3
4.708,504.905,60.01,-0.04,95.15,0.098406716,0,0,1,99.0,99.0,95.15
4.707,510.906,60.0,-0.04,95.01,0.097406716,0,0,1,99.0,99.0,95.01
4.706,516.902,60.14,-1.53,94.81,0.096406716,0,0,1,99.0,99.0,94.81
4.705,522.903,60.41,-6.46,94.72,0.095406716,0,0,1,99.0,99.0,94.72
4.703,528.917,58.47,11.2,94.59,0.093406716,0,0,1,99.0,99.0,94.59
4.691,534.646,60.91,11.2,94.63,0.081406716,0,0,1,99.0,99.0,94.63
4.713,540.845,63.47,-10.71,94.11,0.103406716,1,0,1,12.359,99.0,94.11
4.735,547.148,62.24,-9.86,93.46,0.125406716,1,0,1,12.192,99.0,93.46
4.743,553.32,60.83,-4.19,92.94,0.133406716,1,0,1,12.04,99.0,92.94
4.757,559.379,60.18,-0.99,92.53,0.147406716,1,0,1,11.88,99.0,92.53
4.772,565.391,60.02,-0.13,92.16,0.162406716,1,0,1,11.74,99.0,92.16
4.786,571.397,59.84,1.68,91.81,0.176406716,1,0,1,11.57,99.0,91.81
4.801,577.393,59.66,5.93,91.45,0.191406716,1,0,1,11.103,99.0,91.45
4.815,583.388,61.46,-11.2,90.83,0.205406716,1,0,1,11.153,99.0,90.83
4.839,589.646,59.07,-11.2,90.44,0.229406716,0,0,1,99.0,99.0,90.44
4.84,595.444,56.5,10.9,90.61,0.230406716,0,0,1,99.0,99.0,90.61
4.844,601.14,57.74,10.1,90.81,0.234406716,0,0,1,99.0,99.0,90.81
4.864,606.965,59.21,4.13,90.74,0.254406716,0,0,1,99.0,99.0,90.74
4.875,612.911,59.85,0.8,90.48,0.265406716,0,0,1,99.0,99.0,90.48
4.884,618.901,59.98,0.12,90.18,0.274406716,0,0,1,99.0,99.0,90.18
4.891,624.899,59.99,0.05,89.88,0.281406716,0,0,1,99.0,99.0,89.88
4.897,630.899,60.01,-0.04,89.56,0.287406716,0,0,1,99.0,99.0,89.56
4.904,636.9,60.0,-0.04,89.35,0.294406716,0,0,1,99.0,99.0,89.35
4.91,642.899,59.99,0.03,88.88,0.300406716,0,0,1,99.0,99.0,88.88
4.916,648.897,60.07,-0.75,88.59,0.306406716,0,0,1,99.0,99.0,88.59
4.923,654.89,60.53,-6.72,88.46,0.313406716,0,0,1,99.0,99.0,88.46
4.929,660.97,58.2,9.47,88.27,0.319406716,0,0,1,99.0,99.0,88.27
4.99,666.682,60.2,11.2,88.63,0.380406716,0,0,1,99.0,99.0,88.63
5.103,672.738,61.63,11.2,89.25,0.493406716,0,0,1,99.0,99.0,89.25
4.937,678.96,63.3,3.93,88.78,0.327406716,0,0,1,99.0,99.0,88.78
4.732,685.319,63.76,2.37,87.83,0.122406716,1,0,1,11.727,99.0,87.83
4.498,691.706,63.81,4.68,86.71,0.111593284,1,0,1,11.833,99.0,86.71
4.255,698.07,65.76,-10.71,85.51,0.354593284,1,0,1,11.948,99.0,85.51
4.008,704.72,63.73,-11.2,84.01,0.601593284,1,0,1,12.067,99.0,84.01
3.612,711.05,62.39,-11.13,82.82,0.997593284,1,0,1,12.335,99.0,82.82
3.527,717.227,60.8,-4.52,81.8,1.082593284,1,0,1,12.292,99.0,81.8
3.485,723.286,60.06,-0.8,80.87,1.124593284,1,0,1,12.198,99.0,80.87
3.474,729.283,59.91,0.44,80.1,1.135593284,0,0,1,99.0,99.0,80.1
3.481,735.278,59.98,0.1,79.02,1.128593284,0,0,1,99.0,99.0,79.02
3.5,741.276,59.99,0.05,78.41,1.109593284,0,0,1,99.0,99.0,78.41
3.521,747.275,60.0,0.0,77.78,1.088593284,1,0,1,11.506,99.0,77.78
3.542,753.275,60.0,0.0,76.89,1.067593284,1,0,1,11.532,99.0,76.89
3.562,759.275,60.0,0.0,75.91,1.047593284,1,0,1,11.558,99.0,75.91
3.582,765.279,59.85,1.6,75.02,1.027593284,1,0,1,11.688,99.0,75.02
3.603,771.28,59.47,7.82,74.24,1.006593284,1,0,1,11.774,99.0,74.24
3.623,777.215,62.04,-11.2,73.54,0.986593284,1,0,1,11.387,99.0,73.54
3.655,783.581,59.2,-11.2,72.43,0.954593284,1,0,1,11.25,99.0,72.43
3.681,789.481,57.58,-11.2,71.86,0.928593284,0,0,1,99.0,99.0,71.86
3.704,795.181,55.95,-4.85,71.39,0.905593284,0,0,1,99.0,99.0,71.39
3.741,800.748,55.19,-1.07,70.93,0.868593284,0,0,1,99.0,99.0,70.93
3.777,806.265,54.87,1.5,70.44,0.832593284,1,0,1,11.577,99.0,70.44
