Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.219,1309.028,25.0,0.0,65.99,0.415968124,0,0,1,99.0,99.0,65.99
53.213,1311.528,25.0,0.0,65.92,0.421968124,0,0,1,99.0,99.0,65.92
53.207,1314.028,25.0,0.04,65.21,0.427968124,0,0,1,99.0,99.0,65.21
53.201,1316.528,25.01,-0.04,64.79,0.433968124,0,0,1,99.0,99.0,64.79
53.195,1319.029,25.0,-0.04,64.94,0.439968124,0,0,1,99.0,99.0,64.94
53.189,1321.528,24.99,0.03,64.88,0.445968124,0,0,1,99.0,99.0,64.88
53.183,1324.028,25.0,0.0,64.58,0.451968124,0,0,1,99.0,99.0,64.58
53.177,1326.528,25.0,0.0,63.85,0.457968124,0,0,1,99.0,99.0,63.85
53.17,1329.025,25.14,-1.47,63.62,0.464968124,0,0,1,99.0,99.0,63.62
53.165,1331.526,25.38,-6.04,63.47,0.469968124,0,0,1,99.0,99.0,63.47
53.159,1334.038,23.52,11.2,62.75,0.475968124,0,0,1,99.0,99.0,62.75
53.138,1336.278,25.92,11.2,62.58,0.496968124,0,0,1,99.0,99.0,62.58
53.147,1338.978,28.49,-10.8,62.18,0.487968124,0,0,1,99.0,99.0,62.18
53.15,1341.783,27.25,-9.94,62.1,0.484968124,0,0,1,99.0,99.0,62.1
53.135,1344.456,25.82,-4.17,61.73,0.499968124,0,0,1,99.0,99.0,61.73
53.128,1347.011,25.32,-2.5,61.37,0.506968124,0,0,1,99.0,99.0,61.37
53.121,1349.525,25.39,-6.13,61.18,0.513968124,0,0,1,99.0,99.0,61.18
53.115,1352.037,23.53,11.2,61.11,0.519968124,0,0,1,99.0,99.0,61.11
53.096,1354.277,25.93,11.2,61.36,0.538968124,0,0,1,99.0,99.0,61.36
53.104,1356.986,28.16,-7.27,61.14,0.530968124,0,0,1,99.0,99.0,61.14
53.106,1359.754,27.68,-9.6,61.13,0.528968124,0,1,1,99.0,12.642,61.13
53.09,1362.487,26.56,-8.68,60.65,0.544968124,0,1,1,99.0,13.066,60.65
53.081,1365.088,25.7,-7.82,60.19,0.553968124,0,1,1,99.0,13.127,60.19
53.071,1367.623,23.53,11.2,60.36,0.563968124,0,1,1,99.0,13.112,60.36
53.046,1369.864,25.92,11.2,60.03,0.588968124,0,1,1,99.0,13.034,60.03
53.051,1372.564,28.49,-10.84,59.99,0.583968124,0,1,1,99.0,12.978,59.99
53.049,1375.369,27.24,-9.87,59.65,0.585968124,0,1,1,99.0,12.917,59.65
53.03,1378.042,25.83,-4.16,59.28,0.604968124,0,1,1,99.0,12.838,59.28
53.019,1380.601,25.19,-1.06,59.12,0.615968124,0,1,1,99.0,12.768,59.12
53.008,1383.114,25.02,-0.14,59.0,0.626968124,0,1,1,99.0,12.698,59.0
52.998,1385.615,24.99,0.07,58.95,0.636968124,0,1,1,99.0,12.627,58.95
52.988,1388.114,25.0,0.0,58.94,0.646968124,0,1,1,99.0,12.558,58.94
52.979,1390.614,25.01,-0.08,58.94,0.655968124,0,1,1,99.0,12.489,58.94
52.968,1393.112,25.13,-1.49,58.94,0.666968124,0,1,1,99.0,12.419,58.94
52.958,1395.613,25.37,-6.0,59.01,0.676968124,0,1,1,99.0,12.35,59.01
52.948,1398.124,23.53,11.2,58.56,0.686968124,0,1,1,99.0,12.279,58.56
52.923,1400.363,25.93,11.2,58.89,0.711968124,0,1,1,99.0,12.195,58.89
52.929,1403.064,28.5,-10.88,59.32,0.705968124,0,1,1,99.0,12.141,59.32
52.926,1405.87,27.25,-9.96,59.42,0.708968124,0,1,1,99.0,12.079,59.42
52.907,1408.545,25.71,-3.04,59.43,0.727968124,0,1,1,99.0,12.0,59.43
52.896,1411.095,25.16,0.73,59.47,0.738968124,0,1,1,99.0,11.929,59.47
52.885,1413.732,25.03,-11.2,59.09,0.749968124,0,1,1,99.0,11.859,59.09
52.953,1416.445,20.12,11.2,59.16,0.681968124,0,0,1,99.0,99.0,59.16
53.019,1417.9,26.01,11.2,60.19,0.615968124,0,0,1,99.0,99.0,60.19
52.567,1420.41,28.98,11.2,60.62,1.067968124,0,0,1,99.0,99.0,60.62
52.444,1423.351,30.5,9.09,60.29,1.190968124,0,0,1,99.0,99.0,60.29
52.403,1426.453,31.91,2.12,59.86,1.231968124,0,0,1,99.0,99.0,59.86
52.407,1429.657,32.24,0.34,59.47,1.227968124,0,0,1,99.0,99.0,59.47
52.416,1432.876,32.59,-3.05,59.2,1.218968124,0,0,1,99.0,99.0,59.2
52.426,1436.139,31.94,-0.29,58.92,1.208968124,0,0,1,99.0,99.0,58.92
52.435,1439.315,31.79,2.64,58.74,1.199968124,0,0,1,99.0,99.0,58.74
52.445,1442.51,32.19,0.69,58.78,1.189968124,0,0,1,99.0,99.0,58.78
52.46,1445.733,32.3,0.09,58.82,1.174968124,0,0,1,99.0,99.0,58.82
52.474,1448.963,32.31,-0.04,56.18,1.160968124,0,0,1,99.0,99.0,56.18
52.489,1452.194,32.31,0.0,54.33,1.145968124,0,0,1,99.0,99.0,54.33
52.502,1455.425,32.3,0.04,58.82,1.132968124,0,0,1,99.0,99.0,58.82
52.517,1458.655,32.31,0.0,61.0,1.117968124,0,0,1,99.0,99.0,61.0
52.532,1461.886,32.31,0.0,61.38,1.102968124,0,0,1,99.0,99.0,61.38
52.546,1465.117,32.31,-0.04,61.08,1.088968124,0,0,1,99.0,99.0,61.08
52.56,1468.348,32.31,0.0,60.97,1.074968124,0,0,1,99.0,99.0,60.97
52.574,1471.579,32.3,0.04,61.09,1.060968124,0,0,1,99.0,99.0,61.09
52.589,1474.809,32.31,-0.03,61.26,1.045968124,0,0,1,99.0,99.0,61.26
52.603,1478.04,32.3,0.0,61.65,1.031968124,0,0,1,99.0,99.0,61.65
52.617,1481.271,32.3,0.04,62.01,1.017968124,0,0,1,99.0,99.0,62.01
52.632,1484.501,32.31,0.0,62.33,1.002968124,0,0,1,99.0,99.0,62.33
52.646,1487.732,32.31,0.0,62.63,0.988968124,0,0,1,99.0,99.0,62.63
52.66,1490.963,32.31,0.0,62.93,0.974968124,0,0,1,99.0,99.0,62.93
