Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.275,1303.499,25.14,-1.52,42.03,1.898696835,0,0,1,99.0,99.0,42.03
43.268,1306.001,25.37,-6.01,42.03,1.891696835,0,0,1,99.0,99.0,42.03
43.262,1308.512,23.52,11.2,42.02,1.885696835,0,1,1,99.0,13.609,42.02
43.243,1310.752,25.92,11.2,42.28,1.866696835,0,1,1,99.0,13.622,42.28
43.251,1313.47,27.77,-3.1,42.07,1.874696835,0,1,1,99.0,13.669,42.07
43.253,1316.195,28.06,-8.06,41.8,1.876696835,0,1,1,99.0,13.703,41.8
43.237,1319.328,24.24,-11.2,41.36,1.860696835,0,1,1,99.0,13.707,41.36
43.251,1322.039,18.62,11.2,41.15,1.874696835,0,1,1,99.0,13.699,41.15
43.205,1323.069,26.54,11.2,41.89,1.828696835,0,1,1,99.0,13.688,41.89
43.202,1325.998,28.39,-11.2,42.17,1.825696835,0,1,1,99.0,13.7,42.17
43.233,1329.036,25.04,-11.2,41.77,1.856696835,0,1,1,99.0,13.701,41.77
43.208,1331.455,22.66,4.91,41.79,1.831696835,0,1,1,99.0,13.684,41.79
43.194,1333.726,23.13,7.09,41.92,1.817696835,0,1,1,99.0,13.702,41.92
43.196,1336.072,24.58,-2.04,42.04,1.819696835,0,1,1,99.0,13.719,42.04
43.19,1338.517,23.5,11.2,42.08,1.813696835,0,1,1,99.0,13.697,42.08
43.17,1340.752,25.92,11.2,42.35,1.793696835,0,1,1,99.0,13.674,42.35
43.178,1343.453,28.49,-10.83,42.14,1.801696835,0,1,1,99.0,13.706,42.14
43.181,1346.257,27.24,-9.87,41.84,1.804696835,0,1,1,99.0,13.715,41.84
43.165,1348.93,25.83,-4.16,41.67,1.788696835,0,1,1,99.0,13.719,41.67
43.16,1351.491,25.08,0.08,41.61,1.783696835,0,1,1,99.0,13.706,41.61
43.153,1354.004,24.68,5.06,41.59,1.776696835,0,1,1,99.0,13.697,41.59
43.147,1356.449,26.77,-11.2,41.65,1.770696835,0,1,1,99.0,13.714,41.65
43.205,1359.17,24.94,-11.2,41.43,1.828696835,0,1,1,99.0,13.786,41.43
43.278,1361.59,22.67,4.34,41.51,1.901696835,0,1,1,99.0,13.842,41.51
42.898,1363.863,22.99,7.21,41.73,1.521696835,0,1,1,99.0,13.477,41.73
42.754,1366.2,24.02,3.3,41.89,1.377696835,0,1,1,99.0,13.339,41.89
42.683,1368.62,24.53,0.77,42.23,1.306696835,0,1,1,99.0,13.266,42.23
42.648,1371.078,24.65,0.06,42.07,1.271696835,0,1,1,99.0,13.254,42.07
42.619,1373.543,24.66,0.04,41.8,1.242696835,0,1,1,99.0,13.227,41.8
42.589,1376.009,24.67,0.0,41.66,1.212696835,0,1,1,99.0,13.199,41.66
42.561,1378.475,24.67,-0.04,41.64,1.184696835,0,1,1,99.0,13.192,41.64
42.531,1380.942,24.66,0.0,41.66,1.154696835,0,1,1,99.0,13.186,41.66
42.502,1383.408,24.66,0.04,41.68,1.125696835,0,1,1,99.0,13.152,41.68
42.474,1385.874,24.66,0.05,41.97,1.097696835,0,1,1,99.0,13.127,41.97
42.444,1388.34,24.67,-0.03,41.8,1.067696835,0,1,1,99.0,13.117,41.8
42.415,1390.807,24.66,0.0,41.49,1.038696835,0,1,1,99.0,13.099,41.49
42.386,1393.274,24.67,0.0,41.34,1.009696835,0,1,1,99.0,13.094,41.34
42.357,1395.74,24.67,-0.04,41.63,0.980696835,0,1,1,99.0,13.06,41.63
42.328,1398.207,24.66,0.03,41.42,0.951696835,0,1,1,99.0,13.033,41.42
42.299,1400.673,24.67,0.0,41.04,0.922696835,0,1,1,99.0,13.032,41.04
42.27,1403.139,24.67,-0.04,41.18,0.893696835,0,1,1,99.0,13.005,41.18
42.24,1405.606,24.66,0.03,40.94,0.863696835,0,1,1,99.0,12.987,40.94
42.212,1408.072,24.67,0.0,40.61,0.835696835,0,1,1,99.0,12.951,40.61
42.182,1410.538,24.66,0.0,40.78,0.805696835,0,1,1,99.0,12.938,40.78
42.153,1413.005,24.67,0.0,40.59,0.776696835,0,1,1,99.0,12.934,40.59
42.124,1415.471,24.66,0.0,40.32,0.747696835,0,1,1,99.0,12.913,40.32
42.095,1417.938,24.67,0.0,40.17,0.718696835,0,1,1,99.0,12.893,40.17
42.067,1420.404,24.67,-0.04,40.13,0.690696835,0,1,1,99.0,12.875,40.13
42.037,1422.871,24.66,0.03,40.42,0.660696835,0,1,1,99.0,12.856,40.42
42.008,1425.337,24.67,0.0,40.25,0.631696835,0,1,1,99.0,12.837,40.25
41.979,1427.822,23.93,7.84,39.92,0.602696835,0,1,1,99.0,12.818,39.92
41.95,1430.191,24.96,11.2,39.87,0.573696835,0,1,1,99.0,12.784,39.87
41.921,1432.817,27.04,-11.2,39.98,0.544696835,0,1,1,99.0,12.792,39.98
41.908,1436.145,20.18,-11.2,38.94,0.531696835,0,1,1,99.0,12.775,38.94
41.872,1438.268,17.16,-11.2,39.02,0.495696835,0,1,1,99.0,12.745,39.02
41.829,1439.755,15.58,11.2,39.86,0.452696835,0,1,1,99.0,12.72,39.86
41.801,1441.309,17.33,11.2,40.73,0.424696835,0,1,1,99.0,12.698,40.73
41.81,1443.099,18.95,5.42,41.69,0.433696835,0,1,1,99.0,12.717,41.69
41.805,1445.026,19.8,1.1,42.02,0.428696835,0,1,1,99.0,12.722,42.02
41.8,1447.016,19.82,1.69,42.16,0.423696835,0,1,1,99.0,12.725,42.16
41.794,1449.01,19.63,6.05,42.81,0.417696835,0,1,1,99.0,12.725,42.81
41.789,1451.001,21.47,-11.2,43.0,0.412696835,0,1,1,99.0,12.726,43.0
41.797,1453.262,19.06,-11.2,43.24,0.420696835,0,1,1,99.0,12.741,43.24
41.779,1454.965,17.33,11.2,43.61,0.402696835,0,1,1,99.0,12.73,43.61
41.765,1456.605,20.4,1.72,44.35,0.388696835,0,1,1,99.0,12.722,44.35
41.776,1459.103,17.84,-11.2,44.18,0.399696835,0,1,1,99.0,12.74,44.18
41.783,1461.108,14.17,-10.6,44.36,0.406696835,0,1,1,99.0,12.739,44.36
