Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.913,1189.044,2.93,0.0,30.14,0.536696835,0,0,1,99.0,99.0,30.14
41.935,1189.338,2.93,-0.03,30.34,0.558696835,0,0,1,99.0,99.0,30.34
41.958,1189.63,2.93,0.0,30.55,0.581696835,0,0,1,99.0,99.0,30.55
41.981,1189.924,2.92,0.05,30.75,0.604696835,0,0,1,99.0,99.0,30.75
42.003,1190.215,2.93,0.0,30.98,0.626696835,0,0,1,99.0,99.0,30.98
42.026,1190.509,2.93,-0.03,30.88,0.649696835,0,0,1,99.0,99.0,30.88
42.049,1190.801,2.93,0.0,31.31,0.672696835,0,0,1,99.0,99.0,31.31
42.072,1191.095,2.92,0.05,31.86,0.695696835,0,0,1,99.0,99.0,31.86
42.094,1191.386,2.93,0.0,32.24,0.717696835,1,0,1,13.117,99.0,32.24
42.117,1191.68,2.93,-0.03,32.5,0.740696835,1,0,1,12.99,99.0,32.5
42.14,1191.972,2.93,0.0,32.71,0.763696835,1,0,1,12.861,99.0,32.71
42.163,1192.265,2.92,0.0,32.92,0.786696835,1,1,1,12.733,12.826,32.92
42.185,1192.558,2.92,0.04,33.13,0.808696835,1,1,1,12.616,12.858,33.13
42.208,1192.85,2.93,0.0,33.34,0.831696835,1,1,1,12.468,12.883,33.34
42.231,1193.143,2.93,-0.04,33.55,0.854696835,1,1,1,12.304,12.906,33.55
42.253,1193.436,2.93,0.0,33.75,0.876696835,1,1,1,12.321,12.917,33.75
42.277,1193.729,2.92,0.08,33.96,0.900696835,1,1,1,12.335,12.931,33.96
42.299,1194.021,2.94,-0.03,34.17,0.922696835,1,1,1,12.331,12.943,34.17
42.322,1194.315,2.93,-0.04,34.37,0.945696835,1,1,1,12.319,12.956,34.37
42.345,1194.607,2.93,0.0,34.58,0.968696835,1,1,1,12.306,12.97,34.58
42.368,1194.9,2.92,0.0,34.79,0.991696835,1,1,1,12.293,12.983,34.79
42.39,1195.193,2.92,0.04,35.0,1.013696835,1,1,1,12.281,12.995,35.0
42.412,1195.485,2.93,0.0,35.2,1.035696835,1,1,1,12.269,13.007,35.2
42.436,1195.778,2.93,-0.04,35.41,1.059696835,1,1,1,12.255,13.021,35.41
42.458,1196.071,2.93,0.0,35.62,1.081696835,1,1,1,12.243,13.033,35.62
42.481,1196.364,2.92,0.04,35.82,1.104696835,1,1,1,12.23,13.046,35.82
42.504,1196.656,2.93,0.0,36.03,1.127696835,1,1,1,12.231,13.058,36.03
42.527,1196.949,2.93,-0.04,36.24,1.150696835,1,1,1,12.221,13.071,36.24
42.549,1197.242,2.93,0.0,36.45,1.172696835,1,1,1,12.191,13.084,36.45
42.573,1197.535,2.92,0.04,36.65,1.196696835,1,1,1,12.174,13.098,36.65
42.595,1197.827,2.93,0.0,36.86,1.218696835,1,1,1,12.159,13.11,36.86
42.617,1198.12,2.93,-0.04,37.07,1.240696835,1,1,1,12.144,13.122,37.07
42.641,1198.413,2.93,0.0,37.28,1.264696835,1,1,1,12.127,13.136,37.28
42.663,1198.706,2.93,0.0,37.47,1.286696835,1,1,1,12.111,13.148,37.47
42.686,1198.999,2.92,0.05,37.94,1.309696835,0,1,1,99.0,13.161,37.94
42.709,1199.29,2.93,0.04,37.9,1.332696835,0,1,1,99.0,15.113,37.9
42.732,1199.583,2.94,-0.07,37.74,1.355696835,0,1,1,99.0,15.126,37.74
42.754,1199.877,2.92,0.03,38.09,1.377696835,0,1,1,99.0,15.138,38.09
42.777,1200.169,2.93,0.0,38.07,1.400696835,0,1,1,99.0,15.15,38.07
42.8,1200.463,2.93,-0.03,37.97,1.423696835,0,1,1,99.0,15.163,37.97
42.822,1200.755,2.93,0.0,38.01,1.445696835,0,1,1,99.0,15.175,38.01
42.845,1201.048,2.92,0.0,38.15,1.468696835,0,1,1,99.0,15.188,38.15
42.868,1201.341,2.92,0.04,38.35,1.491696835,0,1,1,99.0,15.201,38.35
42.891,1201.633,2.93,0.0,38.56,1.514696835,0,1,1,99.0,15.214,38.56
42.913,1201.926,2.93,-0.04,38.76,1.536696835,0,1,1,99.0,15.227,38.76
42.937,1202.219,2.93,0.0,38.97,1.560696835,0,1,1,99.0,15.241,38.97
42.959,1202.512,2.92,0.04,39.18,1.582696835,0,1,1,99.0,15.253,39.18
42.982,1202.805,2.88,0.51,39.38,1.605696835,0,1,1,99.0,15.252,39.38
43.005,1203.089,3.15,-1.63,39.6,1.628696835,0,1,1,99.0,15.261,39.6
43.027,1203.411,2.73,0.29,39.78,1.650696835,1,1,1,12.614,15.291,39.78
43.059,1203.685,2.2,7.55,40.0,1.682696835,1,1,1,12.596,15.317,40.0
43.06,1203.929,2.97,8.42,40.26,1.683696835,1,1,1,12.587,15.31,40.26
43.155,1204.269,4.15,4.11,40.42,1.778696835,1,1,1,12.498,15.398,40.42
43.202,1204.707,4.77,1.21,40.48,1.825696835,1,1,1,12.458,15.439,40.48
