Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.097,1400.191,23.08,0.0,62.8,0.475055536,1,1,1,14.34,11.014,62.8
29.101,1402.499,23.08,0.0,62.56,0.471055536,1,1,1,14.321,11.028,62.56
29.106,1404.807,23.08,0.0,62.33,0.466055536,1,1,1,14.302,11.044,62.33
29.112,1407.115,23.08,0.0,62.09,0.460055536,1,1,1,14.282,11.061,62.09
29.117,1409.424,23.08,0.0,61.85,0.455055536,1,1,1,14.261,11.077,61.85
29.121,1411.732,23.08,0.0,61.62,0.451055536,1,1,1,14.243,11.096,61.62
29.127,1414.04,23.08,0.0,61.38,0.445055536,1,1,1,14.223,11.118,61.38
29.132,1416.349,23.08,0.0,61.14,0.440055536,1,1,1,14.203,11.138,61.14
29.137,1418.657,23.08,0.0,60.91,0.435055536,1,1,1,14.184,11.159,60.91
29.141,1420.965,23.08,0.0,60.67,0.431055536,1,1,1,14.166,11.179,60.67
29.147,1423.273,23.08,0.0,60.43,0.425055536,1,1,1,14.145,11.201,60.43
29.152,1425.582,23.08,0.0,60.19,0.420055536,1,1,1,14.125,11.223,60.19
29.157,1427.89,23.08,0.0,59.96,0.415055536,1,1,1,14.106,11.244,59.96
29.162,1430.198,23.08,0.0,59.72,0.410055536,1,1,1,14.086,11.265,59.72
29.167,1432.506,23.08,0.0,59.48,0.405055536,1,1,1,14.067,11.286,59.48
29.172,1434.815,23.08,0.0,59.25,0.400055536,1,1,1,14.048,11.307,59.25
29.178,1437.125,23.06,-0.36,59.01,0.394055536,1,1,1,14.027,11.329,59.01
29.182,1439.431,23.01,-0.68,58.77,0.390055536,1,1,1,14.009,11.349,58.77
29.187,1441.727,22.97,-0.32,58.55,0.385055536,1,1,1,13.99,11.37,58.55
29.194,1444.019,22.97,0.33,58.35,0.378055536,1,1,1,13.967,11.393,58.35
29.203,1446.315,23.01,0.67,58.14,0.369055536,1,1,1,13.921,11.418,58.14
29.211,1448.621,23.06,0.35,57.87,0.361055536,1,1,1,13.9,11.442,57.87
29.219,1450.931,23.08,0.0,57.47,0.353055536,1,1,1,13.882,11.467,57.47
29.228,1453.24,23.08,0.0,56.94,0.344055536,1,1,1,13.887,11.494,56.94
29.236,1455.548,23.08,0.0,56.29,0.336055536,1,1,1,13.871,11.517,56.29
29.244,1457.856,23.08,0.0,55.58,0.328055536,1,1,1,13.853,11.533,55.58
29.253,1460.164,23.08,0.0,54.87,0.319055536,1,1,1,13.836,11.538,54.87
29.261,1462.473,23.08,0.0,54.18,0.311055536,1,1,1,13.819,11.533,54.18
