Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.61,424.426,48.72,8.2,165.88,0.999593284,0,0,1,99.0,99.0,165.88
3.701,429.323,50.18,1.44,166.03,0.908593284,0,0,1,99.0,99.0,166.03
3.792,434.37,50.37,-0.96,166.02,0.817593284,0,0,1,99.0,99.0,166.02
3.783,439.401,49.78,5.22,166.03,0.826593284,1,0,1,14.674,99.0,166.03
3.774,444.406,51.46,-11.2,166.07,0.835593284,1,0,1,14.526,99.0,166.07
3.775,449.663,49.06,-11.2,165.86,0.834593284,1,0,1,14.368,99.0,165.86
3.754,454.461,46.49,10.94,166.1,0.855593284,1,0,1,14.224,99.0,166.1
3.739,459.155,47.76,9.9,166.45,0.870593284,1,0,1,14.067,99.0,166.45
3.736,463.982,49.2,3.9,166.66,0.873593284,1,0,1,13.845,99.0,166.66
3.728,468.926,49.81,0.75,166.76,0.881593284,1,0,1,13.764,99.0,166.76
3.718,473.917,49.7,2.51,166.81,0.891593284,1,0,1,13.747,99.0,166.81
3.711,478.875,50.64,-4.05,166.89,0.898593284,1,0,1,13.75,99.0,166.89
3.686,483.958,49.84,-2.41,166.85,0.923593284,1,0,1,13.775,99.0,166.85
3.603,488.913,49.0,6.6,166.94,1.006593284,1,0,1,13.857,99.0,166.94
3.724,493.838,49.8,5.53,167.05,0.885593284,1,0,1,13.736,99.0,167.05
3.917,498.849,50.62,1.99,167.08,0.692593284,1,0,1,13.541,99.0,167.08
4.155,503.922,50.93,0.4,167.05,0.454593284,1,0,1,13.302,99.0,167.05
4.401,509.018,50.99,0.05,167.0,0.208593284,1,0,1,13.056,99.0,167.0
4.649,514.117,51.0,0.0,166.94,0.039406716,1,0,1,12.818,99.0,166.94
4.896,519.217,51.0,0.0,166.61,0.286406716,1,0,1,12.559,99.0,166.61
5.143,524.314,51.11,-1.18,166.28,0.533406716,1,0,1,12.304,99.0,166.28
5.391,529.438,50.4,4.77,168.81,0.781406716,1,0,1,12.062,99.0,168.81
5.638,534.46,51.58,-0.63,170.62,1.028406716,1,0,1,11.826,99.0,170.62
6.625,539.685,51.77,-11.2,165.44,2.015406716,1,0,1,10.84,99.0,165.44
7.243,544.882,50.0,-11.2,162.49,2.633406716,1,0,1,10.215,99.0,162.49
4.664,549.812,48.19,-1.76,161.9,0.054406716,1,0,1,12.792,99.0,161.9
4.061,554.617,47.88,0.61,161.98,0.548593284,1,0,1,13.413,99.0,161.98
3.97,559.409,47.96,0.24,162.21,0.639593284,1,0,1,13.521,99.0,162.21
3.946,564.206,48.01,0.0,163.11,0.663593284,1,0,1,13.547,99.0,163.11
3.956,569.007,48.0,-0.04,163.78,0.653593284,1,0,1,13.535,99.0,163.78
3.966,573.807,47.99,0.07,161.97,0.643593284,1,0,1,13.543,99.0,161.97
3.975,578.592,48.54,-5.67,162.58,0.634593284,1,0,1,13.551,99.0,162.58
3.985,583.472,46.6,7.2,164.49,0.624593284,1,0,1,13.543,99.0,164.49
4.0,588.054,47.89,11.2,164.76,0.609593284,1,0,1,13.537,99.0,164.76
3.971,592.888,49.25,10.4,164.66,0.638593284,1,0,1,13.563,99.0,164.66
4.024,597.869,50.78,3.66,164.54,0.585593284,1,0,1,13.528,99.0,164.54
4.12,602.969,51.33,1.03,164.44,0.489593284,1,0,1,13.449,99.0,164.44
4.227,608.107,51.51,0.09,164.38,0.382593284,0,0,1,99.0,99.0,164.38
4.335,613.259,51.53,-0.18,164.32,0.274593284,0,0,1,99.0,99.0,164.32
4.443,618.411,51.5,0.0,164.28,0.166593284,0,0,1,99.0,99.0,164.28
4.546,623.559,51.57,-0.75,164.22,0.063593284,0,0,1,99.0,99.0,164.22
4.649,628.722,51.21,2.07,164.15,0.039406716,0,0,1,99.0,99.0,164.15
4.754,633.831,51.84,-1.42,164.15,0.144406716,0,0,1,99.0,99.0,164.15
4.869,639.021,52.08,-7.43,164.05,0.259406716,0,0,1,99.0,99.0,164.05
5.05,644.199,51.12,-5.26,163.96,0.440406716,0,0,1,99.0,99.0,163.96
5.037,649.281,50.37,-2.06,164.0,0.427406716,0,0,1,99.0,99.0,164.0
4.965,654.308,50.04,-0.42,164.12,0.355406716,0,0,1,99.0,99.0,164.12
4.872,659.308,49.96,0.2,164.26,0.262406716,0,0,1,99.0,99.0,164.26
4.778,664.305,49.99,0.06,164.41,0.168406716,0,0,1,99.0,99.0,164.41
4.689,669.304,49.99,0.05,164.58,0.079406716,0,0,1,99.0,99.0,164.58
4.6,674.303,50.04,-0.37,164.68,0.009593284,0,0,1,99.0,99.0,164.68
4.512,679.292,50.57,-6.6,164.9,0.097593284,0,0,1,99.0,99.0,164.9
4.423,684.376,48.35,8.31,164.92,0.186593284,0,0,1,99.0,99.0,164.92
4.471,689.096,50.19,11.2,165.31,0.138593284,0,0,1,99.0,99.0,165.31
4.604,694.135,51.83,9.95,165.82,0.005593284,0,0,1,99.0,99.0,165.82
4.124,699.395,53.36,0.84,165.58,0.485593284,0,0,1,99.0,99.0,165.58
3.525,704.732,53.34,2.16,164.97,1.084593284,0,0,1,99.0,99.0,164.97
2.805,710.073,53.6,1.94,163.82,1.804593284,0,0,1,99.0,99.0,163.82
2.101,715.444,53.89,0.69,163.01,2.508593284,0,0,1,99.0,99.0,163.01
1.433,720.837,53.98,0.27,162.37,3.176593284,0,0,1,99.0,99.0,162.37
0.775,726.25,53.49,5.84,162.18,3.834593284,0,0,1,99.0,99.0,162.18
0.117,731.579,55.23,-4.89,161.6,4.492593284,0,0,1,99.0,99.0,161.6
0.519,737.145,54.25,-4.25,160.67,4.090593284,0,0,1,99.0,99.0,160.67
2.133,742.479,54.63,-8.69,160.48,2.476593284,0,0,1,99.0,99.0,160.48
2.123,748.117,52.13,-11.2,159.52,2.486593284,0,0,1,99.0,99.0,159.52
0.331,753.413,49.68,-10.2,159.23,4.278593284,0,0,1,99.0,99.0,159.23
0.394,758.204,48.77,-1.07,158.99,4.215593284,0,0,1,99.0,99.0,158.99
