Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.654,708.62,26.99,-0.11,76.99,1.397485213,1,1,1,21.457,12.75,76.99
52.382,711.341,26.76,-3.62,76.21,1.669485213,1,1,1,21.526,12.585,76.21
52.087,714.036,26.09,-9.42,75.45,1.964485213,1,1,1,21.625,12.359,75.45
51.833,716.594,24.92,-11.2,74.84,2.218485213,1,1,1,21.756,12.117,74.84
51.651,719.004,23.36,-11.2,74.42,2.400485213,1,1,1,21.852,11.927,74.42
51.528,721.269,21.84,-11.2,74.17,2.523485213,1,1,1,21.943,11.806,74.17
51.46,723.38,20.73,-8.54,74.06,2.591485213,1,1,1,22.023,11.734,74.06
51.479,725.371,20.13,-2.82,74.07,2.572485213,1,1,1,22.031,11.743,74.07
51.476,727.361,19.84,-1.83,74.08,2.575485213,1,1,1,21.962,11.729,74.08
51.474,729.342,19.57,-3.43,74.1,2.577485213,1,1,1,21.853,11.717,74.1
51.471,731.274,19.38,-1.8,74.16,2.580485213,1,0,1,21.684,99.0,74.16
51.473,733.183,19.38,1.8,74.25,2.578485213,1,0,1,21.588,99.0,74.25
51.479,735.112,19.59,3.76,74.33,2.572485213,1,0,1,21.542,99.0,74.33
51.487,737.099,19.88,2.01,74.34,2.564485213,1,0,1,21.54,99.0,74.34
51.493,739.113,20.0,0.0,74.32,2.558485213,1,0,1,21.497,99.0,74.32
51.5,741.113,20.0,0.0,74.32,2.551485213,1,0,1,21.46,99.0,74.32
51.507,743.113,20.0,0.0,74.32,2.544485213,1,0,1,21.424,99.0,74.32
51.514,745.113,20.0,0.0,74.32,2.537485213,1,0,1,21.387,99.0,74.32
51.521,747.113,20.0,0.0,74.34,2.530485213,1,0,1,21.351,99.0,74.34
51.527,749.113,20.0,0.0,74.35,2.524485213,1,0,1,21.315,99.0,74.35
51.534,751.113,20.0,0.0,74.31,2.517485213,1,0,1,21.279,99.0,74.31
51.54,753.113,20.0,0.0,74.2,2.511485213,1,0,1,21.244,99.0,74.2
51.548,755.113,20.0,0.0,74.0,2.503485213,1,0,1,21.207,99.0,74.0
51.554,757.113,20.0,0.0,73.7,2.497485213,1,0,1,21.171,99.0,73.7
51.561,759.113,20.0,0.0,73.31,2.490485213,1,0,1,21.135,99.0,73.31
51.567,761.113,20.0,0.0,72.86,2.484485213,1,0,1,21.099,99.0,72.86
51.575,763.113,20.0,0.0,72.37,2.476485213,1,0,1,21.061,99.0,72.37
51.582,765.113,20.0,0.0,71.83,2.469485213,1,0,1,21.025,99.0,71.83
51.588,767.113,20.0,0.0,71.23,2.463485213,1,0,1,20.989,99.0,71.23
51.595,769.113,20.0,0.0,70.47,2.456485213,1,0,1,20.959,99.0,70.47
51.602,771.113,20.0,0.0,69.57,2.449485213,1,0,1,20.908,99.0,69.57
51.609,773.113,20.0,0.0,68.59,2.442485213,1,0,1,20.835,99.0,68.59
51.615,775.113,20.0,0.0,67.64,2.436485213,1,0,1,20.747,99.0,67.64
51.622,777.111,20.02,0.25,66.78,2.429485213,1,0,1,20.634,99.0,66.78
51.629,779.115,20.04,0.23,65.96,2.422485213,1,0,1,20.503,99.0,65.96
51.636,781.129,19.96,-1.29,65.1,2.415485213,1,0,1,20.376,99.0,65.1
51.643,783.144,19.61,-5.22,64.24,2.408485213,1,0,1,20.25,99.0,64.24
51.649,785.108,18.88,-9.67,63.44,2.402485213,1,0,1,20.124,99.0,63.44
51.656,786.946,18.01,-9.14,62.76,2.395485213,1,0,1,19.998,99.0,62.76
51.662,788.662,17.48,-2.7,62.2,2.389485213,1,0,1,19.873,99.0,62.2
51.673,790.352,17.48,3.89,61.67,2.378485213,1,0,1,19.743,99.0,61.67
51.684,792.104,17.87,5.31,61.07,2.367485213,1,0,1,19.616,99.0,61.07
51.697,793.945,18.18,1.1,60.39,2.354485213,1,0,1,19.487,99.0,60.39
51.709,795.804,18.03,-4.16,59.69,2.342485213,1,0,1,19.361,99.0,59.69
51.721,797.609,17.46,-7.52,59.04,2.330485213,1,0,1,19.233,99.0,59.04
51.732,799.328,16.67,-8.82,58.48,2.319485213,1,0,1,19.107,99.0,58.48
