Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.894,784.256,24.75,-0.21,69.18,1.152018754,0,0,1,99.0,99.0,69.18
15.903,786.718,24.64,1.82,69.29,1.143018754,0,0,1,99.0,99.0,69.29
15.913,789.193,24.91,0.48,69.39,1.133018754,0,0,1,99.0,99.0,69.39
15.93,791.688,24.99,0.06,69.43,1.116018754,0,0,1,99.0,99.0,69.43
15.946,794.187,25.0,0.0,69.54,1.100018754,0,0,1,99.0,99.0,69.54
15.962,796.687,25.0,0.0,69.56,1.084018754,0,0,1,99.0,99.0,69.56
15.979,799.187,25.0,0.0,69.93,1.067018754,0,0,1,99.0,99.0,69.93
15.995,801.687,25.0,0.0,69.84,1.051018754,0,0,1,99.0,99.0,69.84
16.012,804.187,25.0,0.0,69.54,1.034018754,0,0,1,99.0,99.0,69.54
16.028,806.687,25.0,0.0,69.11,1.018018754,0,0,1,99.0,99.0,69.11
16.045,809.187,25.0,0.0,68.62,1.001018754,0,0,1,99.0,99.0,68.62
16.061,811.687,25.0,0.0,68.12,0.985018754,0,0,1,99.0,99.0,68.12
16.077,814.191,24.85,1.56,67.61,0.969018754,0,0,1,99.0,99.0,67.61
16.094,816.688,24.64,5.96,67.17,0.952018754,0,0,1,99.0,99.0,67.17
16.11,819.18,26.46,-11.2,66.58,0.936018754,0,0,1,99.0,99.0,66.58
16.138,821.938,24.07,-11.2,65.75,0.908018754,0,0,1,99.0,99.0,65.75
16.144,824.235,21.54,10.52,65.44,0.902018754,0,0,1,99.0,99.0,65.44
16.15,826.437,22.6,11.03,65.24,0.896018754,0,0,1,99.0,99.0,65.24
16.173,828.743,24.38,3.29,64.9,0.873018754,0,0,1,99.0,99.0,64.9
16.187,831.208,25.12,-2.92,64.48,0.859018754,0,0,1,99.0,99.0,64.48
16.209,833.708,24.77,-2.58,63.96,0.837018754,0,0,1,99.0,99.0,63.96
16.219,836.162,24.77,-4.95,63.47,0.827018754,0,0,1,99.0,99.0,63.47
16.22,838.639,23.77,-0.54,62.94,0.826018754,0,0,1,99.0,99.0,62.94
16.219,840.991,23.55,3.33,62.57,0.827018754,0,0,1,99.0,99.0,62.57
16.23,843.368,24.05,0.89,62.19,0.816018754,0,0,1,99.0,99.0,62.19
16.243,845.777,24.19,0.14,61.78,0.803018754,0,0,1,99.0,99.0,61.78
16.255,848.198,24.21,0.0,61.35,0.791018754,0,0,1,99.0,99.0,61.35
16.268,850.619,24.22,0.0,61.17,0.778018754,0,0,1,99.0,99.0,61.17
16.281,853.04,24.21,0.0,60.47,0.765018754,0,0,1,99.0,99.0,60.47
16.295,855.462,24.21,0.04,60.04,0.751018754,0,0,1,99.0,99.0,60.04
16.307,857.882,24.26,-0.45,59.2,0.739018754,0,0,1,99.0,99.0,59.2
16.32,860.315,23.92,2.61,58.39,0.726018754,0,0,1,99.0,99.0,58.39
16.333,862.706,24.23,3.09,58.12,0.713018754,0,0,1,99.0,99.0,58.12
16.341,865.13,25.73,-11.2,57.48,0.705018754,0,0,1,99.0,99.0,57.48
16.411,867.765,23.67,-11.2,56.53,0.635018754,0,0,1,99.0,99.0,56.53
16.317,870.088,22.32,-10.81,56.04,0.729018754,0,0,1,99.0,99.0,56.04
16.263,872.262,20.72,-3.76,55.81,0.783018754,0,0,1,99.0,99.0,55.81
16.236,874.312,20.13,-0.72,55.74,0.810018754,0,0,1,99.0,99.0,55.74
16.219,876.32,20.02,-0.09,55.73,0.827018754,0,0,1,99.0,99.0,55.73
16.203,878.322,20.0,0.0,55.73,0.843018754,0,0,1,99.0,99.0,55.73
16.187,880.321,20.0,0.0,55.73,0.859018754,0,0,1,99.0,99.0,55.73
16.171,882.308,20.57,-6.14,55.75,0.875018754,0,0,1,99.0,99.0,55.75
16.155,884.372,19.27,-0.57,55.68,0.891018754,0,0,1,99.0,99.0,55.68
16.139,886.264,18.98,5.14,55.78,0.907018754,0,0,1,99.0,99.0,55.78
16.135,888.194,19.75,1.4,55.86,0.911018754,0,0,1,99.0,99.0,55.86
