Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
90.05,333.328,29.02,0.0,85.05,8.115378003,0,0,1,99.0,99.0,85.05
90.052,336.327,29.02,0.0,84.05,8.117378003,0,0,1,99.0,99.0,84.05
90.055,339.178,29.02,0.0,83.46,8.120378003,0,0,1,99.0,99.0,83.46
90.063,342.178,29.02,0.0,82.82,8.128378003,0,0,1,99.0,99.0,82.82
89.569,344.68,29.02,0.0,82.95,7.634378003,0,0,1,99.0,99.0,82.95
89.652,347.657,29.02,8.43,82.86,7.717378003,0,0,1,99.0,99.0,82.86
89.635,350.615,29.72,5.69,82.92,7.700378003,0,0,1,99.0,99.0,82.92
89.721,353.645,30.14,1.9,83.04,7.786378003,0,0,1,99.0,99.0,83.04
89.717,356.671,30.31,1.52,82.88,7.782378003,0,0,1,99.0,99.0,82.88
89.67,359.714,30.43,0.87,82.55,7.735378003,0,0,1,99.0,99.0,82.55
89.556,362.765,30.49,0.34,81.87,7.621378003,0,1,1,99.0,24.223,81.87
89.462,365.819,30.51,-0.05,81.23,7.527378003,0,1,1,99.0,24.225,81.23
89.369,368.868,30.52,0.17,80.5,7.434378003,0,1,1,99.0,24.228,80.5
89.276,371.92,30.55,0.4,79.63,7.341378003,0,1,1,99.0,24.232,79.63
89.182,374.988,30.47,-1.39,78.61,7.247378003,0,1,1,99.0,24.234,78.61
89.097,378.021,30.4,-0.63,77.56,7.162378003,0,1,1,99.0,24.254,77.56
89.003,381.067,30.34,-1.0,76.5,7.068378003,0,1,1,99.0,24.256,76.5
88.86,384.137,29.75,-7.98,75.43,6.925378003,0,1,1,99.0,24.159,75.43
88.648,387.071,28.66,-11.2,74.49,6.713378003,0,1,1,99.0,23.964,74.49
88.388,389.875,27.4,-11.2,73.69,6.453378003,0,1,1,99.0,23.671,73.69
88.119,392.53,26.32,-6.26,73.06,6.184378003,0,1,1,99.0,23.349,73.06
87.858,395.078,25.94,0.4,72.52,5.923378003,0,1,1,99.0,23.043,72.52
87.596,397.674,25.99,0.37,71.88,5.661378003,0,1,1,99.0,22.736,71.88
87.336,400.276,26.02,0.27,71.08,5.401378003,0,1,1,99.0,22.432,71.08
87.075,402.885,25.98,-0.69,70.16,5.140378003,0,1,1,99.0,22.127,70.16
86.802,405.498,25.75,-3.46,69.1,4.867378003,0,1,1,99.0,21.792,69.1
86.562,408.079,25.24,-6.95,67.95,4.627378003,0,1,1,99.0,21.528,67.95
86.384,410.58,24.49,-8.59,66.86,4.449378003,0,1,1,99.0,21.383,66.86
86.242,412.977,23.75,-6.92,65.91,4.307378003,0,1,1,99.0,21.323,65.91
86.162,415.305,22.2,-11.2,65.13,4.227378003,0,1,1,99.0,21.318,65.13
86.113,417.348,19.6,-11.2,64.74,4.178378003,0,1,1,99.0,21.291,64.74
86.054,419.256,17.87,-11.2,64.5,4.119378003,0,1,1,99.0,21.224,64.5
86.024,420.884,17.91,11.2,64.51,4.089378003,0,1,1,99.0,21.2,64.51
86.015,422.794,19.64,11.2,64.15,4.080378003,0,0,1,99.0,99.0,64.15
86.006,424.812,21.89,11.2,63.6,4.071378003,0,0,1,99.0,99.0,63.6
86.001,427.199,22.45,-6.86,62.69,4.066378003,0,0,1,99.0,99.0,62.69
85.989,429.342,22.47,3.15,62.12,4.054378003,0,0,1,99.0,99.0,62.12
85.955,431.584,23.36,11.2,61.53,4.020378003,0,0,1,99.0,99.0,61.53
