Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.546,985.638,30.7,11.2,197.0,1.747298116,0,1,1,99.0,12.739,197.0
65.389,988.779,32.12,11.2,197.71,1.904298116,0,1,1,99.0,12.77,197.71
65.139,992.051,33.44,11.2,198.41,2.154298116,0,1,1,99.0,12.757,198.41
65.009,995.476,34.38,7.29,199.01,2.284298116,0,1,1,99.0,12.752,199.01
64.941,998.981,34.88,2.59,199.51,2.352298116,0,1,1,99.0,12.761,199.51
64.972,1002.503,35.04,-0.1,199.99,2.321298116,0,1,1,99.0,12.769,199.99
64.976,1006.01,35.03,-0.4,200.48,2.317298116,0,1,1,99.0,12.771,200.48
64.98,1009.515,34.94,-1.09,200.98,2.313298116,0,1,1,99.0,12.772,200.98
64.983,1013.02,34.67,-3.77,201.47,2.310298116,0,0,1,99.0,99.0,201.47
64.986,1016.471,34.31,-4.28,202.02,2.307298116,0,0,1,99.0,99.0,202.02
64.99,1019.861,34.13,-0.62,202.63,2.303298116,0,0,1,99.0,99.0,202.63
65.011,1023.242,34.24,3.6,203.25,2.282298116,0,0,1,99.0,99.0,203.25
65.032,1026.674,34.57,4.38,203.82,2.261298116,0,0,1,99.0,99.0,203.82
65.053,1030.169,34.89,1.76,204.32,2.240298116,0,0,1,99.0,99.0,204.32
65.074,1033.681,35.0,0.0,204.8,2.219298116,0,0,1,99.0,99.0,204.8
65.096,1037.181,35.0,0.0,205.28,2.197298116,0,0,1,99.0,99.0,205.28
65.117,1040.684,34.97,-0.45,205.8,2.176298116,0,0,1,99.0,99.0,205.8
65.138,1044.174,34.98,0.3,206.43,2.155298116,0,0,1,99.0,99.0,206.43
65.159,1047.645,35.29,4.79,207.19,2.134298116,0,0,1,99.0,99.0,207.19
65.152,1051.16,36.13,11.2,208.0,2.141298116,0,0,1,99.0,99.0,208.0
65.246,1054.859,37.57,11.2,208.68,2.047298116,0,0,1,99.0,99.0,208.68
65.446,1058.715,39.45,11.2,209.24,1.847298116,0,0,1,99.0,99.0,209.24
65.736,1062.75,41.33,11.2,209.63,1.557298116,0,0,1,99.0,99.0,209.63
66.15,1066.941,42.78,11.2,209.84,1.143298116,0,0,1,99.0,99.0,209.84
66.609,1071.316,43.64,5.02,209.83,0.684298116,0,0,1,99.0,99.0,209.83
67.035,1075.737,43.98,0.76,209.76,0.258298116,0,0,1,99.0,99.0,209.76
67.465,1080.156,43.94,-1.46,209.71,0.171701884,0,0,1,99.0,99.0,209.71
